#{"t_start": 1522749713.0793288, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,79,0.042454
0.0,100,0.047958
0.0,100,0.052486
0.0,33,0.054045
0.0,100,0.058811
0.0,100,0.063397
0.0,11,0.063968
1.0,73,0.067324
0.0,100,0.071881
1.0,83,0.075679
1.0,97,0.080109
0.0,31,0.081573
1.0,33,0.083135
0.0,100,0.087702
0.0,65,0.090694
1.0,38,0.092469
1.0,26,0.093707
0.0,19,0.094636
1.0,11,0.095215
1.0,43,0.097208
0.0,83,0.101005
0.0,17,0.101836
1.0,40,0.103703
1.0,9,0.104181
1.0,17,0.105025
0.0,4,0.105272
0.0,26,0.106511
1.0,83,0.110283
1.0,64,0.113223
1.0,32,0.114722
1.0,50,0.11705
0.0,100,0.121606
1.0,63,0.124503
1.0,47,0.126682
0.0,14,0.127385
1.0,23,0.128488
0.0,93,0.132707
0.0,8,0.133143
1.0,17,0.133988
1.0,23,0.135098
0.0,11,0.135664
1.0,57,0.138288
1.0,9,0.13882
1.0,27,0.14011
1.0,39,0.141943
0.0,10,0.142462
1.0,32,0.143971
1.0,11,0.144531
0.0,21,0.145555
0.0,29,0.14694
0.0,41,0.14884
0.0,21,0.149853
1.0,28,0.151186
1.0,15,0.151938
0.0,26,0.153172
0.0,38,0.154967
1.0,21,0.155983
1.0,25,0.157179
1.0,34,0.158775
1.0,34,0.160379
1.0,40,0.162236
1.0,23,0.163337
1.0,25,0.164526
0.0,45,0.166613
1.0,28,0.167954
1.0,16,0.168745
1.0,24,0.169901
1.0,22,0.170962
0.0,6,0.171304
0.0,11,0.171865
1.0,23,0.172975
1.0,46,0.175112
1.0,7,0.175494
1.0,29,0.176859
1.0,17,0.177696
0.0,9,0.178177
1.0,22,0.179242
0.0,7,0.179627
1.0,8,0.180066
1.0,37,0.181804
0.0,29,0.183194
0.0,17,0.184034
1.0,61,0.186849
0.0,57,0.189483
0.0,56,0.192075
1.0,74,0.19546
1.0,10,0.195991
1.0,30,0.197412
1.0,30,0.19883
1.0,18,0.199713
1.0,19,0.20064
1.0,34,0.202239
1.0,27,0.203522
1.0,13,0.204179
0.0,5,0.204476
1.0,9,0.204967
1.0,23,0.206067
1.0,46,0.208214
0.0,15,0.208978
1.0,15,0.209718
1.0,60,0.212476
1.0,7,0.212862
1.0,62,0.21572
1.0,12,0.216333
1.0,26,0.217577
1.0,24,0.218729
0.0,36,0.22042
0.0,74,0.223795
0.0,18,0.22468
1.0,18,0.225568
1.0,29,0.226942
1.0,30,0.228362
1.0,21,0.229378
1.0,14,0.230084
1.0,17,0.230919
1.0,23,0.23202
0.0,29,0.233392
1.0,11,0.233967
1.0,25,0.235168
1.0,33,0.236717
0.0,100,0.241276
1.0,31,0.24279
1.0,30,0.244209
0.0,6,0.24455
1.0,11,0.245127
0.0,48,0.247349
1.0,12,0.247966
1.0,19,0.248881
1.0,23,0.249991
1.0,20,0.25096
1.0,21,0.251966
1.0,27,0.25325
0.0,22,0.254304
1.0,33,0.255854
0.0,52,0.258253
1.0,18,0.259133
1.0,17,0.25997
0.0,41,0.261875
1.0,29,0.263253
1.0,38,0.265039
1.0,22,0.266099
1.0,53,0.268538
1.0,63,0.271429
1.0,13,0.272085
0.0,3,0.27229
0.0,15,0.273039
0.0,4,0.27329
1.0,13,0.273948
1.0,13,0.274602
1.0,36,0.2763
1.0,38,0.278072
1.0,19,0.278996
0.0,32,0.280492
1.0,18,0.281375
0.0,73,0.284698
1.0,38,0.286484
1.0,29,0.287847
1.0,28,0.289179
1.0,47,0.291349
0.0,65,0.294327
1.0,16,0.295125
0.0,3,0.295329
1.0,35,0.296977
1.0,14,0.297668
1.0,34,0.29926
1.0,43,0.301247
0.0,60,0.304004
1.0,35,0.305649
0.0,9,0.306136
0.0,18,0.307019
1.0,29,0.308386
0.0,19,0.309311
1.0,16,0.310102
0.0,13,0.310752
0.0,35,0.312406
1.0,32,0.313923
0.0,12,0.314531
1.0,48,0.316754
1.0,27,0.318041
1.0,26,0.319283
1.0,20,0.320255
0.0,97,0.32466
0.0,5,0.324973
1.0,13,0.325623
1.0,24,0.326777
1.0,43,0.328768
1.0,51,0.331124
0.0,7,0.331506
1.0,19,0.332422
0.0,100,0.336961
1.0,27,0.338236
1.0,60,0.34099
1.0,35,0.342617
1.0,20,0.343642
1.0,13,0.344306
1.0,44,0.346352
0.0,31,0.3478
1.0,54,0.350307
1.0,15,0.351058
1.0,30,0.352471
1.0,10,0.353001
1.0,49,0.355281
1.0,12,0.355898
1.0,18,0.356773
0.0,18,0.357657
0.0,5,0.357961
0.0,3,0.358164
0.0,14,0.35887
1.0,11,0.359444
1.0,15,0.360194
0.0,31,0.361654
1.0,11,0.362226
1.0,61,0.365044
1.0,25,0.366241
0.0,25,0.36743
0.0,28,0.368763
0.0,24,0.369927
1.0,28,0.371247
0.0,35,0.372882
1.0,29,0.374268
1.0,58,0.376955
0.0,28,0.378288
1.0,21,0.379303
0.0,60,0.382071
0.0,46,0.384213
0.0,22,0.385281
0.0,12,0.385895
1.0,87,0.389851
0.0,16,0.390645
1.0,15,0.391389
1.0,13,0.392049
1.0,20,0.393018
1.0,15,0.393759
1.0,37,0.39551
0.0,65,0.398507
1.0,9,0.39899
0.0,58,0.401652
0.0,45,0.403732
1.0,56,0.406332
1.0,26,0.40757
1.0,11,0.408163
0.0,32,0.409678
1.0,38,0.411461
1.0,32,0.412977
