#{"t_start": 1522732906.9556196, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.007844
0.0,6,0.008052
0.0,3,0.008186
0.0,3,0.008315
0.0,18,0.008761
0.0,16,0.00916
0.0,5,0.009327
0.0,11,0.009662
0.0,13,0.010009
0.0,1,0.01009
0.0,39,0.010954
0.0,2,0.011061
0.0,9,0.011312
0.0,8,0.01158
0.0,15,0.011989
0.0,23,0.012536
0.0,7,0.012749
0.0,9,0.012993
0.0,10,0.013252
0.0,3,0.013376
0.0,16,0.013769
0.0,7,0.013976
0.0,25,0.014564
0.0,8,0.014789
1.0,15,0.015156
0.0,5,0.015315
0.0,5,0.015475
0.0,1,0.015568
0.0,7,0.015779
0.0,2,0.015884
0.0,9,0.016127
0.0,2,0.016225
0.0,11,0.016521
0.0,5,0.016693
0.0,8,0.016915
0.0,4,0.017053
0.0,39,0.017903
0.0,24,0.018457
0.0,17,0.018866
0.0,11,0.01915
0.0,8,0.019372
0.0,6,0.019569
1.0,8,0.019804
0.0,4,0.019944
0.0,6,0.020124
0.0,6,0.020302
0.0,17,0.020722
0.0,6,0.020907
0.0,2,0.021009
1.0,21,0.021509
0.0,32,0.022238
0.0,31,0.022945
0.0,15,0.023317
0.0,2,0.023422
0.0,15,0.0238
0.0,30,0.024487
0.0,20,0.024971
0.0,1,0.025048
0.0,18,0.025479
1.0,49,0.026555
0.0,24,0.027102
0.0,13,0.027437
1.0,15,0.027814
0.0,29,0.028452
0.0,7,0.02867
0.0,13,0.028992
0.0,7,0.029195
0.0,7,0.029412
0.0,18,0.029849
0.0,1,0.029931
0.0,7,0.030135
0.0,13,0.030464
1.0,11,0.030756
0.0,19,0.031224
0.0,3,0.031345
0.0,2,0.031452
0.0,9,0.031707
0.0,2,0.031806
0.0,52,0.032966
1.0,10,0.033238
0.0,10,0.03352
0.0,9,0.0338
0.0,5,0.033965
0.0,2,0.034069
0.0,12,0.034381
0.0,7,0.034616
0.0,2,0.034725
0.0,4,0.03489
0.0,34,0.03565
0.0,5,0.03582
1.0,26,0.036411
0.0,19,0.036867
1.0,23,0.037395
0.0,13,0.037739
0.0,2,0.037846
0.0,22,0.038352
0.0,7,0.038569
0.0,13,0.038899
0.0,14,0.039257
0.0,17,0.039681
0.0,55,0.040891
0.0,8,0.041123
0.0,2,0.041226
0.0,7,0.041436
0.0,21,0.041945
0.0,10,0.042209
0.0,8,0.042427
0.0,3,0.04257
0.0,11,0.042861
0.0,2,0.04296
0.0,1,0.043038
0.0,1,0.043114
0.0,15,0.04348
0.0,2,0.043588
0.0,10,0.04386
0.0,2,0.043959
0.0,1,0.044037
0.0,7,0.044247
0.0,10,0.044534
0.0,2,0.044635
0.0,17,0.045041
0.0,12,0.04534
0.0,7,0.045557
0.0,3,0.045685
0.0,2,0.045788
0.0,11,0.046082
0.0,3,0.046208
0.0,8,0.046434
0.0,3,0.046561
0.0,1,0.046641
0.0,1,0.046721
0.0,5,0.046884
0.0,15,0.047256
0.0,5,0.047423
0.0,4,0.047574
0.0,2,0.047673
0.0,17,0.048085
0.0,4,0.048226
0.0,12,0.048551
0.0,5,0.048721
0.0,3,0.04884
0.0,36,0.04965
1.0,36,0.050449
0.0,5,0.050626
0.0,7,0.050835
0.0,13,0.051169
0.0,40,0.052052
0.0,20,0.052533
0.0,21,0.053023
0.0,10,0.053285
0.0,8,0.053512
0.0,43,0.054456
0.0,5,0.054632
0.0,18,0.055071
0.0,9,0.055314
0.0,12,0.055632
0.0,6,0.05582
0.0,13,0.056154
0.0,19,0.056622
0.0,16,0.057006
1.0,18,0.057442
0.0,10,0.057723
1.0,33,0.058456
0.0,2,0.058564
0.0,15,0.05894
0.0,13,0.059275
0.0,25,0.059863
0.0,1,0.059941
0.0,14,0.060288
0.0,10,0.060571
0.0,6,0.060753
0.0,7,0.060956
0.0,4,0.061102
0.0,12,0.061402
0.0,9,0.061655
0.0,21,0.062148
0.0,20,0.062659
0.0,7,0.062887
0.0,3,0.06301
0.0,8,0.063245
0.0,9,0.063492
0.0,4,0.063648
0.0,1,0.063724
0.0,6,0.063912
0.0,14,0.064265
0.0,7,0.064475
0.0,14,0.064838
0.0,18,0.065276
0.0,16,0.065677
0.0,6,0.065859
0.0,8,0.066088
0.0,5,0.066255
0.0,20,0.066731
0.0,13,0.067053
0.0,27,0.067687
0.0,12,0.068
0.0,5,0.06816
0.0,5,0.06832
0.0,6,0.068507
0.0,1,0.068584
0.0,1,0.068659
0.0,9,0.068906
0.0,22,0.069439
0.0,8,0.06968
0.0,4,0.069823
0.0,7,0.070024
0.0,10,0.070282
0.0,4,0.07042
0.0,14,0.07077
0.0,4,0.070909
0.0,10,0.071178
0.0,5,0.071346
0.0,41,0.072258
0.0,7,0.07247
1.0,9,0.07272
0.0,9,0.072961
1.0,9,0.073207
0.0,22,0.073736
0.0,5,0.073906
0.0,1,0.073982
0.0,14,0.074326
0.0,6,0.074527
0.0,2,0.074628
0.0,21,0.075121
0.0,16,0.075526
0.0,2,0.075628
0.0,16,0.076021
0.0,10,0.076292
1.0,27,0.076917
0.0,10,0.07718
0.0,20,0.077667
0.0,4,0.07781
0.0,3,0.077936
0.0,7,0.078147
0.0,2,0.07825
0.0,18,0.078693
0.0,33,0.079425
0.0,5,0.079597
0.0,3,0.079718
0.0,5,0.079876
0.0,4,0.080015
0.0,1,0.080089
0.0,7,0.080298
0.0,13,0.080633
0.0,13,0.080979
0.0,5,0.081138
0.0,3,0.081256
0.0,12,0.081583
0.0,4,0.081731
0.0,30,0.082406
0.0,8,0.082645
0.0,24,0.083196
0.0,2,0.083295
0.0,7,0.083501
0.0,6,0.083684
0.0,5,0.083851
0.0,8,0.08408
0.0,8,0.084313
0.0,6,0.08451
0.0,1,0.084588
0.0,17,0.084999
0.0,9,0.085258
0.0,11,0.085553
0.0,2,0.085651
0.0,1,0.085729
0.0,33,0.086459
0.0,42,0.087409
0.0,4,0.087575
0.0,4,0.087718
0.0,3,0.087837
0.0,15,0.08821
0.0,2,0.088311
0.0,2,0.088417
0.0,4,0.08857
0.0,1,0.088646
0.0,1,0.088724
0.0,17,0.089142
0.0,4,0.089283
0.0,23,0.08982
0.0,13,0.090154
0.0,30,0.090845
0.0,2,0.090945
0.0,1,0.091025
0.0,9,0.091275
0.0,2,0.091374
0.0,3,0.091501
0.0,25,0.092083
0.0,8,0.092311
1.0,32,0.093038
0.0,7,0.093246
0.0,11,0.09354
0.0,23,0.094078
0.0,1,0.094155
1.0,42,0.09509
0.0,7,0.0953
0.0,6,0.09549
0.0,54,0.09666
0.0,6,0.096849
0.0,23,0.097381
0.0,18,0.097838
0.0,11,0.098131
0.0,8,0.098362
0.0,6,0.098564
0.0,5,0.098737
0.0,4,0.09888
0.0,3,0.099006
0.0,1,0.099082
0.0,16,0.099461
0.0,23,0.100007
0.0,39,0.100864
1.0,8,0.101094
0.0,5,0.101253
0.0,16,0.101659
1.0,12,0.101969
0.0,5,0.102129
0.0,9,0.102374
0.0,26,0.102983
0.0,2,0.103089
0.0,2,0.103194
0.0,7,0.103404
0.0,8,0.103636
0.0,11,0.103932
0.0,5,0.1041
1.0,11,0.104391
0.0,6,0.104588
0.0,1,0.104682
0.0,8,0.10494
0.0,10,0.105203
0.0,10,0.105469
0.0,1,0.105574
1.0,8,0.105826
0.0,9,0.106071
0.0,3,0.106197
0.0,13,0.10653
0.0,5,0.106697
0.0,4,0.106841
0.0,5,0.107003
0.0,4,0.107231
0.0,17,0.107673
0.0,1,0.107757
0.0,4,0.107899
0.0,7,0.108106
1.0,14,0.108458
0.0,30,0.109146
0.0,10,0.10942
0.0,10,0.109703
0.0,9,0.109944
0.0,25,0.110543
0.0,13,0.110872
0.0,8,0.1111
0.0,50,0.112186
0.0,4,0.112338
0.0,26,0.112952
0.0,6,0.113138
0.0,8,0.11337
0.0,8,0.113609
0.0,16,0.114009
0.0,9,0.11426
0.0,24,0.114816
0.0,2,0.114915
0.0,5,0.115074
0.0,7,0.115272
0.0,4,0.115413
0.0,6,0.115611
0.0,9,0.11586
0.0,4,0.115998
0.0,3,0.116115
0.0,21,0.116619
0.0,4,0.116759
0.0,35,0.117523
0.0,7,0.117731
0.0,3,0.117851
0.0,1,0.117924
0.0,2,0.118026
0.0,8,0.118258
0.0,3,0.118376
1.0,41,0.119284
0.0,6,0.119464
0.0,26,0.120067
0.0,2,0.120166
0.0,6,0.120352
0.0,10,0.120643
0.0,2,0.120744
0.0,3,0.120862
0.0,22,0.12136
0.0,11,0.121658
0.0,22,0.122154
0.0,11,0.122429
1.0,12,0.122747
0.0,5,0.122913
0.0,8,0.123136
0.0,6,0.123322
0.0,5,0.123503
0.0,19,0.12395
0.0,3,0.124069
0.0,5,0.124239
0.0,4,0.124379
0.0,7,0.124604
0.0,6,0.124787
0.0,9,0.125036
0.0,6,0.125218
0.0,9,0.125459
0.0,17,0.12588
0.0,7,0.126082
1.0,13,0.126417
0.0,5,0.126597
0.0,11,0.126897
0.0,1,0.126976
0.0,10,0.127251
0.0,40,0.128146
0.0,12,0.128459
0.0,3,0.128588
0.0,1,0.128663
0.0,7,0.128869
0.0,2,0.128972
0.0,1,0.129046
0.0,8,0.129279
0.0,4,0.129425
0.0,7,0.129641
0.0,7,0.129842
0.0,17,0.13025
0.0,19,0.130726
1.0,9,0.130976
0.0,10,0.131245
0.0,27,0.131868
0.0,10,0.132129
0.0,15,0.132514
0.0,6,0.132704
0.0,2,0.132802
1.0,14,0.133151
1.0,31,0.133853
0.0,3,0.133973
0.0,3,0.134096
0.0,1,0.134175
0.0,25,0.134765
0.0,29,0.135419
0.0,9,0.135683
0.0,14,0.136041
0.0,8,0.136261
0.0,25,0.136842
1.0,6,0.137027
0.0,16,0.137423
0.0,26,0.138029
0.0,3,0.138152
0.0,13,0.13849
0.0,12,0.138814
0.0,1,0.138891
0.0,14,0.139251
0.0,21,0.13976
0.0,19,0.140212
0.0,9,0.140453
0.0,6,0.140643
0.0,27,0.141253
0.0,1,0.141329
0.0,7,0.141549
0.0,18,0.141982
0.0,9,0.142242
0.0,4,0.14239
0.0,6,0.142584
0.0,9,0.142835
0.0,15,0.143203
0.0,1,0.143284
0.0,1,0.143365
0.0,4,0.143526
0.0,15,0.143896
0.0,7,0.14411
0.0,8,0.144337
0.0,4,0.144479
0.0,3,0.144611
0.0,13,0.144948
0.0,5,0.14511
0.0,10,0.145375
1.0,14,0.145736
0.0,1,0.145815
0.0,11,0.146109
0.0,16,0.14652
0.0,25,0.1471
0.0,24,0.147674
0.0,19,0.148119
0.0,51,0.149252
0.0,8,0.149476
0.0,8,0.149714
0.0,9,0.149963
0.0,6,0.150148
0.0,1,0.150223
0.0,10,0.150486
0.0,24,0.151059
0.0,4,0.151207
0.0,3,0.151335
0.0,2,0.151436
1.0,10,0.151711
0.0,6,0.151894
0.0,8,0.152117
0.0,13,0.152452
0.0,30,0.153141
0.0,9,0.153383
0.0,4,0.15354
0.0,4,0.153683
0.0,5,0.15385
0.0,14,0.154213
0.0,10,0.154486
0.0,20,0.154967
0.0,23,0.155523
0.0,9,0.155769
0.0,18,0.156192
1.0,12,0.156509
0.0,28,0.157151
0.0,2,0.15725
0.0,5,0.157416
0.0,13,0.157749
0.0,14,0.158098
0.0,10,0.158374
0.0,9,0.158628
0.0,4,0.158774
0.0,2,0.158892
0.0,8,0.159124
0.0,7,0.159326
0.0,4,0.159472
0.0,19,0.159941
0.0,1,0.160023
0.0,15,0.1604
0.0,30,0.161093
1.0,20,0.161571
0.0,14,0.161919
0.0,16,0.162307
0.0,37,0.163136
0.0,4,0.163285
0.0,17,0.163743
0.0,8,0.163992
0.0,15,0.164375
0.0,1,0.164451
0.0,11,0.164798
0.0,5,0.164964
0.0,25,0.165565
0.0,12,0.165879
0.0,14,0.166238
0.0,31,0.166954
0.0,6,0.167146
0.0,5,0.167323
0.0,35,0.168105
0.0,23,0.168648
0.0,20,0.169129
0.0,6,0.169325
0.0,2,0.169425
0.0,4,0.169583
0.0,13,0.169914
1.0,12,0.170218
0.0,2,0.170322
1.0,17,0.170754
0.0,33,0.171507
0.0,12,0.171827
0.0,11,0.172118
0.0,67,0.173579
0.0,4,0.173729
0.0,7,0.17394
0.0,18,0.17438
0.0,2,0.174485
0.0,18,0.174918
0.0,54,0.1761
0.0,31,0.176812
0.0,15,0.17719
0.0,2,0.177296
0.0,1,0.177377
0.0,3,0.177516
0.0,1,0.177598
0.0,7,0.177815
0.0,10,0.178084
0.0,11,0.178364
0.0,9,0.178613
0.0,14,0.178969
0.0,11,0.179267
0.0,2,0.179366
0.0,6,0.179557
0.0,6,0.179744
0.0,9,0.179984
0.0,7,0.180196
0.0,4,0.180344
0.0,8,0.180584
