#{"t_start": 1522709925.668434, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034472
0.0,6,0.03501
0.0,6,0.035544
0.0,3,0.035849
0.0,3,0.03618
0.0,15,0.036959
0.0,11,0.037532
0.0,4,0.037782
0.0,40,0.039645
0.0,14,0.040351
0.0,4,0.040602
0.0,2,0.040759
0.0,2,0.040915
0.0,16,0.041703
0.0,19,0.04262
0.0,33,0.044168
0.0,5,0.044463
0.0,5,0.044752
0.0,10,0.045272
0.0,4,0.045518
0.0,6,0.045853
0.0,6,0.046206
0.0,7,0.046583
0.0,3,0.046788
0.0,9,0.047265
0.0,4,0.047511
0.0,6,0.047847
0.0,1,0.047959
0.0,11,0.048528
0.0,15,0.049268
0.0,11,0.049827
0.0,5,0.05013
0.0,7,0.050512
0.0,20,0.051476
0.0,11,0.052032
0.0,1,0.052156
0.0,23,0.053246
0.0,2,0.053406
0.0,13,0.054049
0.0,5,0.054351
0.0,3,0.054553
0.0,3,0.054754
0.0,9,0.055231
0.0,13,0.055881
0.0,18,0.056754
0.0,12,0.057368
0.0,11,0.057924
0.0,4,0.058181
0.0,1,0.058293
0.0,3,0.058494
0.0,2,0.058653
0.0,8,0.059088
0.0,8,0.059514
0.0,1,0.059625
0.0,8,0.060046
0.0,3,0.060259
0.0,13,0.060906
0.0,5,0.06121
0.0,4,0.061457
0.0,8,0.06188
0.0,17,0.062706
0.0,10,0.063232
0.0,11,0.063791
0.0,17,0.064623
0.0,3,0.064827
0.0,5,0.06513
0.0,4,0.065377
0.0,5,0.065669
0.0,3,0.065873
0.0,31,0.067341
0.0,8,0.067769
0.0,8,0.068203
0.0,1,0.068318
0.0,5,0.068611
0.0,19,0.06953
0.0,11,0.070103
0.0,10,0.070616
0.0,7,0.070996
0.0,1,0.071117
0.0,8,0.071543
0.0,5,0.071835
0.0,4,0.072091
0.0,4,0.072339
0.0,5,0.072632
0.0,13,0.073294
0.0,16,0.074066
0.0,6,0.07441
0.0,8,0.074833
0.0,9,0.075313
0.0,7,0.075696
0.0,1,0.07581
0.0,12,0.076425
0.0,3,0.076631
0.0,5,0.076923
0.0,14,0.07762
0.0,4,0.077871
0.0,3,0.078083
0.0,9,0.078551
0.0,2,0.07871
1.0,24,0.07986
0.0,7,0.080255
1.0,12,0.080859
0.0,7,0.081252
0.0,1,0.081367
0.0,1,0.08148
0.0,3,0.081681
0.0,5,0.081971
0.0,4,0.082232
0.0,6,0.082569
0.0,2,0.082725
0.0,5,0.083017
0.0,18,0.083885
0.0,18,0.084767
0.0,5,0.085059
0.0,3,0.085269
0.0,12,0.08587
0.0,13,0.086533
0.0,9,0.087
0.0,3,0.087213
0.0,8,0.087633
0.0,3,0.087834
0.0,7,0.088225
0.0,16,0.088997
0.0,9,0.089472
0.0,2,0.08963
0.0,10,0.090156
0.0,1,0.090268
0.0,5,0.090561
0.0,12,0.091175
0.0,3,0.091378
0.0,3,0.091581
