#{"t_start": 1522756485.7440214, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,44,0.009255
0.0,100,0.012085
0.0,15,0.012583
0.0,13,0.013015
0.0,8,0.013305
0.0,26,0.014104
0.0,4,0.014288
0.0,6,0.014536
0.0,15,0.015021
0.0,8,0.015308
0.0,6,0.015554
0.0,2,0.015679
0.0,2,0.015801
0.0,16,0.016307
0.0,37,0.017395
0.0,47,0.018748
0.0,97,0.021464
0.0,44,0.02274
0.0,17,0.023273
0.0,18,0.023849
0.0,2,0.023981
0.0,54,0.025516
0.0,3,0.025678
1.0,26,0.026457
1.0,28,0.027299
0.0,8,0.02761
0.0,14,0.028068
0.0,14,0.028542
0.0,100,0.031355
1.0,28,0.032194
1.0,10,0.032565
1.0,20,0.033184
0.0,18,0.03376
0.0,15,0.034283
1.0,26,0.03509
0.0,26,0.035884
0.0,10,0.036232
1.0,45,0.037533
1.0,72,0.039528
0.0,8,0.039829
0.0,5,0.040034
0.0,57,0.041668
0.0,5,0.041882
0.0,15,0.042359
0.0,6,0.042611
0.0,11,0.042984
0.0,6,0.043216
1.0,9,0.043547
0.0,69,0.045458
0.0,37,0.04653
0.0,6,0.046771
0.0,2,0.046901
0.0,14,0.047351
1.0,29,0.048232
0.0,6,0.048472
0.0,9,0.048825
1.0,18,0.049387
0.0,16,0.0499
1.0,24,0.050625
0.0,16,0.051141
0.0,11,0.051535
1.0,33,0.052484
0.0,9,0.052819
1.0,21,0.053448
1.0,42,0.054665
0.0,21,0.055305
0.0,37,0.056374
0.0,53,0.057916
0.0,33,0.058897
0.0,14,0.059338
1.0,49,0.06073
1.0,66,0.062605
0.0,31,0.063527
0.0,23,0.064226
0.0,14,0.064698
0.0,35,0.065717
0.0,21,0.06635
1.0,7,0.06662
0.0,35,0.067638
1.0,16,0.068142
0.0,23,0.06885
0.0,27,0.069656
0.0,7,0.069922
1.0,13,0.070336
0.0,22,0.071006
0.0,4,0.071195
1.0,22,0.071876
1.0,23,0.072577
0.0,2,0.072706
1.0,67,0.074592
0.0,13,0.075012
0.0,4,0.075189
0.0,18,0.075758
0.0,6,0.07599
0.0,18,0.076558
1.0,24,0.077292
1.0,12,0.077706
1.0,35,0.078721
0.0,4,0.078899
1.0,29,0.079771
0.0,34,0.080773
1.0,25,0.081504
0.0,36,0.082587
0.0,4,0.08277
0.0,34,0.083784
0.0,18,0.084352
0.0,17,0.0849
1.0,18,0.085479
0.0,8,0.085781
0.0,55,0.087348
1.0,40,0.088496
0.0,8,0.088795
0.0,22,0.089479
0.0,20,0.090106
1.0,9,0.090417
0.0,53,0.091947
0.0,7,0.092211
1.0,10,0.092565
0.0,13,0.092994
0.0,43,0.094244
0.0,12,0.094655
