#{"t_start": 1522716181.9359725, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.003236
0.0,7,0.003634
0.0,81,0.00728
0.0,24,0.008415
0.0,100,0.012894
0.0,6,0.01323
0.0,31,0.014673
0.0,54,0.017101
0.0,33,0.018631
0.0,22,0.019671
0.0,26,0.020888
0.0,16,0.021672
0.0,100,0.026153
0.0,3,0.026358
0.0,40,0.028181
0.0,27,0.029432
0.0,40,0.031269
0.0,41,0.033149
0.0,37,0.034853
0.0,36,0.0365
0.0,34,0.038055
0.0,66,0.041036
0.0,18,0.041906
0.0,22,0.042947
0.0,50,0.04522
0.0,85,0.049013
0.0,100,0.053492
0.0,37,0.055178
1.0,14,0.055871
0.0,89,0.059839
0.0,100,0.06431
1.0,59,0.066979
0.0,13,0.067628
0.0,12,0.06822
0.0,57,0.070812
1.0,54,0.073265
0.0,21,0.074255
0.0,5,0.074559
0.0,36,0.076202
0.0,6,0.076545
0.0,79,0.080093
0.0,25,0.081257
0.0,25,0.08243
0.0,16,0.0832
0.0,17,0.084017
0.0,4,0.084261
0.0,26,0.085485
0.0,8,0.085906
0.0,25,0.087076
0.0,10,0.087597
0.0,22,0.088636
0.0,58,0.091262
0.0,1,0.091376
0.0,8,0.091809
0.0,19,0.092718
0.0,3,0.092918
0.0,18,0.093799
0.0,39,0.095575
0.0,17,0.096379
0.0,6,0.096719
0.0,40,0.098539
1.0,99,0.102944
0.0,3,0.103208
0.0,2,0.103378
0.0,38,0.105117
1.0,48,0.107294
0.0,14,0.107986
0.0,42,0.109898
0.0,1,0.11001
0.0,7,0.110384
0.0,28,0.111693
0.0,100,0.116152
0.0,3,0.116353
0.0,24,0.117486
0.0,13,0.118121
0.0,11,0.118677
0.0,37,0.120372
0.0,12,0.120978
1.0,64,0.123867
0.0,40,0.125704
0.0,11,0.126251
0.0,25,0.127417
0.0,9,0.127887
0.0,1,0.128002
0.0,27,0.129268
0.0,52,0.131643
0.0,34,0.133209
0.0,22,0.134249
0.0,43,0.136208
0.0,39,0.137986
1.0,9,0.138465
0.0,27,0.139722
0.0,4,0.139968
0.0,100,0.144441
0.0,100,0.14892
0.0,29,0.15027
0.0,40,0.152107
0.0,31,0.153551
0.0,11,0.154103
0.0,18,0.154969
0.0,15,0.155702
0.0,2,0.155864
0.0,17,0.156682
0.0,32,0.158156
0.0,19,0.159068
1.0,15,0.159805
0.0,1,0.159916
0.0,3,0.160123
0.0,40,0.161955
0.0,14,0.162641
0.0,25,0.163806
1.0,49,0.166037
1.0,21,0.167033
0.0,34,0.168596
0.0,66,0.171565
0.0,37,0.173255
0.0,2,0.173414
0.0,1,0.173533
1.0,16,0.174301
0.0,18,0.175158
0.0,48,0.177349
0.0,4,0.177608
0.0,30,0.178996
0.0,38,0.180741
0.0,33,0.182275
0.0,1,0.18239
0.0,6,0.182731
0.0,7,0.183106
1.0,21,0.184102
