#{"t_start": 1522716190.2673585, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.040641
0.0,100,0.045229
0.0,5,0.045531
0.0,7,0.045913
0.0,22,0.046978
0.0,33,0.048541
0.0,22,0.049612
0.0,28,0.050946
0.0,31,0.052422
0.0,7,0.052809
0.0,24,0.053963
0.0,11,0.054543
0.0,7,0.054932
0.0,7,0.055331
0.0,10,0.055852
0.0,16,0.056651
0.0,8,0.057084
0.0,4,0.057345
0.0,7,0.05773
0.0,24,0.058884
0.0,16,0.059694
0.0,14,0.060405
0.0,15,0.061146
0.0,9,0.061625
0.0,23,0.062736
0.0,25,0.063935
0.0,5,0.064245
0.0,100,0.068804
0.0,100,0.073361
0.0,29,0.074745
0.0,68,0.077868
0.0,14,0.078581
0.0,24,0.079741
0.0,25,0.080941
0.0,55,0.083487
0.0,9,0.083959
0.0,5,0.084264
0.0,2,0.084425
0.0,5,0.084718
0.0,51,0.087075
0.0,19,0.088011
0.0,46,0.090165
0.0,6,0.090518
0.0,29,0.091897
0.0,78,0.095475
0.0,9,0.095953
0.0,100,0.100536
0.0,7,0.100923
0.0,31,0.102396
0.0,25,0.103591
0.0,24,0.104745
0.0,17,0.105587
0.0,7,0.105975
0.0,15,0.106729
0.0,14,0.107435
1.0,62,0.110307
0.0,42,0.112266
0.0,22,0.113332
0.0,100,0.117893
0.0,26,0.119133
0.0,32,0.120648
0.0,13,0.121313
0.0,73,0.124658
0.0,66,0.127695
0.0,29,0.12907
1.0,27,0.130373
0.0,11,0.130937
0.0,16,0.131736
1.0,83,0.135518
0.0,34,0.137187
0.0,14,0.137889
0.0,15,0.13864
0.0,20,0.139621
0.0,80,0.143295
0.0,7,0.143682
0.0,22,0.144747
0.0,30,0.14616
0.0,10,0.146687
0.0,56,0.149292
0.0,18,0.150171
1.0,22,0.151233
1.0,7,0.151619
0.0,24,0.152767
0.0,9,0.153248
0.0,2,0.153411
0.0,19,0.154339
1.0,44,0.15638
0.0,64,0.159329
0.0,13,0.159984
0.0,25,0.161182
0.0,60,0.163961
0.0,18,0.164849
1.0,7,0.165252
0.0,62,0.168092
0.0,7,0.168487
0.0,36,0.170188
0.0,23,0.171306
0.0,17,0.172141
0.0,12,0.172759
0.0,14,0.173469
0.0,12,0.174075
0.0,19,0.175006
0.0,24,0.17616
0.0,42,0.178118
0.0,14,0.178828
0.0,15,0.17959
0.0,11,0.180161
0.0,18,0.181052
0.0,15,0.1818
0.0,62,0.18467
0.0,6,0.185014
0.0,35,0.186667
0.0,5,0.186966
0.0,4,0.187227
0.0,68,0.190361
0.0,21,0.191386
0.0,48,0.193617
0.0,12,0.194241
0.0,25,0.19544
0.0,28,0.196774
0.0,7,0.197163
0.0,22,0.198235
0.0,28,0.199575
1.0,19,0.200511
0.0,21,0.201533
0.0,42,0.203491
0.0,8,0.203925
0.0,13,0.204595
1.0,12,0.205213
0.0,4,0.205467
0.0,17,0.206314
0.0,9,0.20679
0.0,18,0.207674
0.0,32,0.209187
0.0,62,0.212044
0.0,6,0.212397
0.0,26,0.213642
0.0,4,0.213894
0.0,20,0.214867
0.0,58,0.217548
0.0,2,0.217713
0.0,15,0.218461
0.0,57,0.221087
0.0,17,0.221928
0.0,7,0.222322
0.0,22,0.223382
0.0,78,0.22695
0.0,21,0.227968
0.0,21,0.228993
0.0,17,0.229836
0.0,28,0.231176
