#{"t_start": 1522763517.877518, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.17148
0.0,14,0.17257
0.0,7,0.173151
0.0,11,0.173961
0.0,23,0.175061
0.0,15,0.17581
0.0,23,0.176913
0.0,2,0.177075
0.0,5,0.177367
0.0,13,0.178024
0.0,2,0.178186
1.0,13,0.178845
0.0,52,0.181237
0.0,28,0.182558
0.0,50,0.184868
0.0,16,0.185657
0.0,18,0.186526
0.0,14,0.18723
0.0,13,0.187887
0.0,20,0.188857
0.0,16,0.189646
0.0,39,0.19145
0.0,28,0.192779
0.0,11,0.193343
0.0,18,0.194227
0.0,32,0.195728
1.0,23,0.196826
1.0,29,0.198183
0.0,9,0.198666
1.0,75,0.202076
1.0,41,0.203983
0.0,38,0.205751
1.0,8,0.206178
0.0,5,0.206472
1.0,21,0.207474
1.0,21,0.208477
0.0,20,0.209443
1.0,20,0.210409
0.0,30,0.211826
0.0,14,0.21251
0.0,19,0.213427
0.0,12,0.214044
0.0,14,0.214749
0.0,16,0.215522
0.0,17,0.216352
0.0,10,0.216878
0.0,27,0.218149
0.0,35,0.219781
0.0,8,0.220209
1.0,9,0.220686
0.0,21,0.221698
0.0,39,0.223492
1.0,50,0.225801
0.0,14,0.226485
0.0,16,0.227276
0.0,8,0.227717
0.0,14,0.228404
0.0,24,0.229542
0.0,6,0.229889
0.0,12,0.230493
0.0,10,0.231019
1.0,21,0.232036
0.0,10,0.232554
0.0,36,0.234241
0.0,7,0.234622
0.0,4,0.234878
0.0,29,0.23624
0.0,4,0.236487
0.0,2,0.236654
0.0,8,0.237082
0.0,3,0.237286
0.0,10,0.237806
0.0,11,0.238362
1.0,41,0.240252
0.0,5,0.240543
0.0,3,0.240758
0.0,11,0.241312
0.0,28,0.242624
0.0,12,0.243232
1.0,26,0.244463
0.0,6,0.244814
1.0,15,0.245548
0.0,26,0.246784
0.0,18,0.247666
0.0,13,0.248316
0.0,11,0.248889
0.0,3,0.249092
0.0,11,0.249659
1.0,22,0.250716
0.0,17,0.251543
0.0,17,0.252383
1.0,23,0.253479
0.0,15,0.254231
0.0,5,0.254525
0.0,9,0.255005
1.0,22,0.256055
0.0,10,0.256568
1.0,19,0.257483
0.0,9,0.257966
0.0,29,0.259333
0.0,9,0.259814
0.0,6,0.260156
0.0,8,0.260581
0.0,33,0.262131
0.0,5,0.262425
0.0,10,0.262948
0.0,2,0.263107
0.0,8,0.263537
1.0,32,0.265041
0.0,13,0.265702
0.0,5,0.265993
0.0,31,0.267434
0.0,10,0.26796
0.0,8,0.268385
1.0,53,0.270816
0.0,31,0.272325
1.0,20,0.273289
0.0,12,0.273905
0.0,9,0.274375
0.0,23,0.275478
0.0,9,0.27596
0.0,5,0.276251
0.0,14,0.276946
0.0,11,0.277504
0.0,5,0.277804
0.0,24,0.278947
1.0,11,0.279504
1.0,56,0.282066
0.0,5,0.282357
1.0,41,0.284263
1.0,34,0.285849
0.0,47,0.288018
0.0,16,0.288807
0.0,4,0.289054
0.0,8,0.289481
0.0,4,0.289738
0.0,37,0.291452
0.0,5,0.291754
0.0,7,0.292136
1.0,26,0.293363
0.0,4,0.293609
0.0,20,0.294569
0.0,6,0.294916
1.0,19,0.295839
1.0,25,0.297026
0.0,21,0.298034
1.0,8,0.298461
0.0,12,0.299071
0.0,10,0.299587
0.0,2,0.299757
0.0,2,0.299915
0.0,17,0.300746
1.0,17,0.301564
0.0,7,0.301959
0.0,5,0.30225
1.0,21,0.303255
0.0,16,0.30405
0.0,5,0.304341
0.0,26,0.305569
0.0,15,0.306317
1.0,10,0.306841
0.0,24,0.307978
0.0,39,0.309793
0.0,6,0.310135
1.0,13,0.310791
0.0,4,0.311042
0.0,9,0.311509
0.0,14,0.31221
1.0,13,0.312874
0.0,14,0.313564
0.0,39,0.315379
0.0,15,0.316124
0.0,35,0.31776
0.0,6,0.318096
1.0,21,0.319106
1.0,22,0.320161
1.0,21,0.32117
0.0,30,0.322576
1.0,26,0.323814
1.0,27,0.325079
0.0,56,0.327653
0.0,4,0.327905
0.0,5,0.328199
0.0,6,0.328533
0.0,3,0.328748
0.0,5,0.329043
0.0,3,0.329244
0.0,7,0.329628
0.0,5,0.32993
0.0,4,0.330177
1.0,8,0.330599
0.0,12,0.331211
0.0,51,0.33356
0.0,5,0.333872
0.0,16,0.334664
0.0,14,0.335356
0.0,14,0.336052
1.0,14,0.33675
0.0,26,0.337976
0.0,2,0.338135
0.0,12,0.338748
0.0,4,0.338996
0.0,34,0.340582
0.0,17,0.341418
0.0,2,0.341577
0.0,18,0.342454
0.0,2,0.342616
0.0,4,0.342874
0.0,15,0.343608
0.0,30,0.345025
0.0,61,0.347805
0.0,11,0.348367
0.0,19,0.34929
0.0,14,0.349995
0.0,7,0.350376
0.0,12,0.350985
0.0,5,0.351277
0.0,11,0.351841
0.0,21,0.352849
0.0,22,0.353909
0.0,2,0.354069
0.0,7,0.354453
0.0,12,0.355064
0.0,37,0.356787
0.0,20,0.357753
1.0,12,0.358356
0.0,10,0.358877
0.0,5,0.359171
1.0,50,0.361467
1.0,61,0.36424
0.0,13,0.364898
0.0,6,0.365236
0.0,35,0.366865
0.0,9,0.367332
0.0,13,0.367999
0.0,13,0.368657
0.0,36,0.370319
0.0,19,0.371241
1.0,34,0.372891
0.0,19,0.373817
0.0,34,0.375397
0.0,16,0.376182
0.0,23,0.377277
1.0,9,0.377774
0.0,9,0.378242
0.0,4,0.37849
0.0,16,0.379277
0.0,4,0.379523
0.0,4,0.37978
0.0,36,0.381446
1.0,26,0.38269
1.0,17,0.383516
0.0,6,0.383869
0.0,8,0.384295
1.0,16,0.385086
0.0,5,0.385377
0.0,19,0.386301
1.0,38,0.38806
1.0,36,0.389735
1.0,13,0.390377
0.0,20,0.391341
1.0,15,0.392087
0.0,2,0.392247
0.0,2,0.392406
0.0,3,0.392608
1.0,18,0.393482
0.0,19,0.39441
1.0,29,0.39578
0.0,5,0.396073
0.0,5,0.396364
1.0,48,0.398583
0.0,8,0.399016
1.0,16,0.399805
0.0,5,0.400098
0.0,18,0.400969
0.0,21,0.401977
1.0,46,0.404114
0.0,21,0.40513
1.0,25,0.406315
0.0,2,0.406473
0.0,4,0.40673
0.0,12,0.407329
0.0,5,0.407622
