#{"t_start": 1522716400.1217618, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034414
0.0,3,0.034678
0.0,7,0.035055
0.0,1,0.035166
0.0,17,0.036002
0.0,17,0.036847
0.0,23,0.037938
0.0,21,0.039007
0.0,6,0.039378
0.0,5,0.039674
0.0,22,0.040704
0.0,9,0.041166
0.0,9,0.041649
0.0,2,0.041812
0.0,2,0.041973
0.0,5,0.042263
0.0,11,0.042818
0.0,4,0.043058
0.0,11,0.043615
0.0,20,0.044592
0.0,6,0.044932
0.0,2,0.045087
0.0,11,0.04564
0.0,3,0.045842
0.0,3,0.046043
0.0,15,0.046783
0.0,5,0.047084
0.0,3,0.047299
0.0,18,0.048143
0.0,15,0.048867
0.0,4,0.049119
0.0,10,0.049657
0.0,5,0.049949
0.0,2,0.050104
0.0,4,0.050363
0.0,4,0.050605
0.0,9,0.05106
0.0,35,0.052719
0.0,8,0.05314
0.0,20,0.054083
0.0,6,0.054444
0.0,2,0.054605
0.0,5,0.054903
0.0,5,0.055192
0.0,5,0.05549
0.0,8,0.055904
0.0,6,0.056234
0.0,1,0.056356
0.0,7,0.056739
0.0,11,0.057303
0.0,7,0.05768
0.0,2,0.057837
0.0,23,0.058908
0.0,17,0.05974
0.0,11,0.060307
0.0,1,0.060419
0.0,16,0.061173
0.0,4,0.061433
0.0,33,0.062965
0.0,5,0.063265
0.0,4,0.063521
0.0,1,0.063631
0.0,13,0.064261
0.0,6,0.064617
0.0,4,0.064863
0.0,9,0.065363
0.0,2,0.065523
0.0,5,0.065807
0.0,12,0.06641
0.0,18,0.067268
0.0,15,0.068013
0.0,8,0.068441
0.0,1,0.068554
0.0,4,0.068801
0.0,5,0.069087
1.0,10,0.069609
0.0,2,0.069771
0.0,6,0.070109
0.0,3,0.070321
0.0,1,0.070435
0.0,28,0.071732
0.0,5,0.072022
0.0,9,0.072503
0.0,6,0.072839
0.0,23,0.073923
0.0,11,0.074493
0.0,7,0.074878
0.0,5,0.075169
0.0,9,0.075659
0.0,9,0.076127
0.0,9,0.076595
0.0,12,0.077186
1.0,9,0.077667
0.0,1,0.07778
0.0,10,0.078325
0.0,10,0.078837
0.0,8,0.079252
0.0,21,0.080246
0.0,3,0.080458
0.0,1,0.080573
0.0,9,0.08105
0.0,32,0.082525
0.0,16,0.083315
0.0,6,0.083649
0.0,15,0.084392
0.0,7,0.084769
0.0,6,0.085101
0.0,5,0.085421
0.0,16,0.086207
0.0,5,0.086509
0.0,2,0.086665
0.0,3,0.086864
0.0,11,0.087425
0.0,6,0.087754
0.0,3,0.087958
0.0,5,0.088257
0.0,20,0.089214
0.0,8,0.089644
0.0,5,0.089932
0.0,17,0.090756
0.0,32,0.092224
0.0,11,0.09278
0.0,13,0.09344
0.0,19,0.094371
0.0,6,0.094709
0.0,10,0.095209
0.0,5,0.095508
0.0,4,0.095758
0.0,8,0.096186
0.0,5,0.096488
0.0,26,0.097722
0.0,1,0.097835
0.0,13,0.098474
1.0,31,0.099926
0.0,4,0.100176
0.0,44,0.10223
0.0,2,0.102402
0.0,13,0.103037
0.0,3,0.103236
0.0,15,0.103965
0.0,7,0.10437
1.0,41,0.106251
1.0,22,0.107342
0.0,2,0.107508
0.0,2,0.107664
0.0,1,0.107774
0.0,5,0.108057
0.0,1,0.108169
0.0,8,0.108598
0.0,10,0.109104
0.0,9,0.10959
0.0,1,0.109707
1.0,14,0.110399
0.0,9,0.11086
0.0,5,0.111148
0.0,7,0.111532
0.0,5,0.111821
0.0,13,0.112481
0.0,3,0.112695
0.0,13,0.11334
0.0,4,0.113586
0.0,3,0.113784
0.0,14,0.114475
0.0,3,0.114686
0.0,6,0.115023
0.0,6,0.115381
0.0,6,0.115713
0.0,2,0.115868
0.0,2,0.116022
