#{"t_start": 1522697716.0413814, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001845
0.0,11,0.002686
0.0,10,0.003481
0.0,18,0.004793
0.0,14,0.005853
0.0,28,0.007824
0.0,20,0.009273
0.0,25,0.011051
0.0,57,0.014344
0.0,41,0.016233
0.0,13,0.016891
0.0,79,0.02046
0.0,20,0.021423
0.0,29,0.022773
0.0,100,0.027283
0.0,5,0.027577
0.0,2,0.027733
0.0,19,0.028641
0.0,26,0.02988
1.0,12,0.030482
0.0,61,0.033274
1.0,80,0.036907
0.0,56,0.039456
1.0,32,0.040953
0.0,18,0.041813
0.0,3,0.042021
1.0,9,0.042487
1.0,16,0.043277
0.0,11,0.043841
0.0,13,0.044488
0.0,4,0.044732
1.0,49,0.046984
0.0,4,0.047234
1.0,27,0.048508
0.0,79,0.052088
1.0,55,0.0546
1.0,40,0.056448
1.0,8,0.056882
1.0,17,0.057699
1.0,71,0.06092
1.0,28,0.062241
1.0,20,0.063207
1.0,46,0.065306
1.0,17,0.066138
0.0,18,0.067009
1.0,35,0.068624
1.0,38,0.070364
1.0,24,0.071503
1.0,20,0.072453
0.0,47,0.074604
1.0,32,0.076108
1.0,19,0.077028
1.0,28,0.078336
1.0,23,0.079432
1.0,21,0.080434
1.0,23,0.081518
1.0,17,0.082346
0.0,42,0.084287
1.0,18,0.085164
1.0,38,0.086922
1.0,12,0.087522
1.0,49,0.08977
0.0,10,0.090286
1.0,25,0.091466
1.0,43,0.093442
0.0,30,0.094844
1.0,26,0.096068
1.0,20,0.097024
1.0,19,0.097936
1.0,15,0.098667
0.0,8,0.099097
0.0,14,0.099786
1.0,20,0.100743
1.0,35,0.102365
1.0,13,0.103082
0.0,9,0.103554
1.0,11,0.104114
0.0,11,0.10467
1.0,25,0.105858
1.0,20,0.106811
0.0,5,0.107111
1.0,19,0.108029
1.0,8,0.10845
0.0,21,0.109451
1.0,68,0.112534
0.0,44,0.114568
0.0,21,0.115574
1.0,6,0.115917
1.0,59,0.118608
1.0,36,0.120289
1.0,6,0.120621
1.0,34,0.122202
0.0,5,0.122496
1.0,80,0.126118
1.0,66,0.129104
1.0,39,0.130907
1.0,6,0.131242
0.0,2,0.131396
1.0,48,0.133598
1.0,10,0.134116
1.0,10,0.134626
1.0,53,0.137057
0.0,15,0.137792
1.0,32,0.139284
1.0,20,0.140242
1.0,34,0.141816
0.0,3,0.142025
0.0,16,0.142799
1.0,40,0.144651
1.0,15,0.145388
1.0,9,0.14586
1.0,23,0.146949
1.0,47,0.149109
1.0,86,0.152993
1.0,41,0.154873
1.0,21,0.155873
0.0,12,0.156476
1.0,11,0.157033
0.0,3,0.157237
1.0,60,0.159969
1.0,42,0.161906
0.0,54,0.164376
0.0,25,0.165546
0.0,33,0.167082
1.0,24,0.168208
1.0,34,0.169777
1.0,40,0.171614
1.0,62,0.17443
0.0,3,0.174631
1.0,11,0.175195
0.0,2,0.17535
0.0,100,0.179848
0.0,2,0.18001
1.0,49,0.182243
1.0,21,0.183254
0.0,2,0.18341
1.0,30,0.184808
1.0,10,0.185326
0.0,7,0.185705
1.0,14,0.186394
0.0,15,0.187137
1.0,26,0.188359
1.0,40,0.190204
0.0,6,0.190542
0.0,10,0.191061
0.0,17,0.191888
1.0,48,0.194097
1.0,33,0.195629
1.0,7,0.196015
1.0,15,0.196748
0.0,56,0.199303
1.0,10,0.199816
1.0,24,0.20096
0.0,42,0.202899
1.0,11,0.203515
1.0,12,0.204122
1.0,48,0.206326
1.0,46,0.208444
0.0,39,0.210254
1.0,19,0.211179
1.0,32,0.212669
0.0,100,0.217191
1.0,95,0.221481
1.0,50,0.22378
1.0,13,0.224432
1.0,31,0.225884
0.0,17,0.226698
1.0,9,0.227172
0.0,100,0.231697
1.0,60,0.234437
1.0,40,0.236298
1.0,21,0.237304
1.0,60,0.240046
1.0,27,0.241318
1.0,18,0.242196
0.0,40,0.244045
1.0,22,0.245094
1.0,16,0.245875
1.0,10,0.246386
1.0,37,0.2481
1.0,42,0.250038
0.0,49,0.252284
1.0,18,0.253163
1.0,12,0.253766
1.0,45,0.255854
1.0,21,0.256852
0.0,24,0.257993
1.0,6,0.258328
0.0,7,0.258702
1.0,21,0.259708
1.0,25,0.260904
1.0,16,0.26168
1.0,11,0.262242
1.0,18,0.263125
1.0,25,0.264307
1.0,47,0.266472
0.0,11,0.267036
1.0,13,0.267675
1.0,10,0.268195
1.0,22,0.269245
1.0,37,0.270965
1.0,75,0.274379
1.0,58,0.277021
1.0,65,0.27998
1.0,9,0.280444
1.0,19,0.281357
1.0,27,0.282624
1.0,37,0.284343
1.0,22,0.28539
1.0,35,0.287009
1.0,12,0.287608
0.0,5,0.287906
1.0,13,0.288543
0.0,49,0.290781
0.0,45,0.292868
1.0,12,0.293467
1.0,11,0.294024
1.0,16,0.294793
1.0,8,0.295221
1.0,18,0.296099
1.0,18,0.296983
0.0,10,0.297502
0.0,19,0.298418
1.0,15,0.299158
0.0,5,0.299452
1.0,22,0.300504
0.0,16,0.301291
1.0,20,0.302247
1.0,18,0.303128
1.0,32,0.304677
1.0,20,0.305631
0.0,78,0.30916
1.0,16,0.309946
0.0,17,0.310762
0.0,6,0.311106
1.0,18,0.311977
1.0,35,0.313598
0.0,59,0.316279
0.0,7,0.316662
1.0,8,0.31709
1.0,12,0.317689
0.0,20,0.318657
1.0,14,0.319355
1.0,20,0.320312
1.0,8,0.320733
1.0,15,0.321471
1.0,9,0.321948
1.0,13,0.322586
