#{"t_start": 1522723088.5008318, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001928
0.0,25,0.003716
0.0,24,0.005399
0.0,10,0.006172
0.0,22,0.007729
0.0,19,0.008648
0.0,44,0.010658
0.0,21,0.01166
0.0,14,0.01234
0.0,21,0.013339
0.0,9,0.013812
0.0,13,0.014444
0.0,11,0.014997
0.0,8,0.015412
0.0,9,0.015882
0.0,8,0.016303
0.0,2,0.016466
0.0,9,0.016932
0.0,9,0.017394
0.0,10,0.017917
0.0,7,0.018294
0.0,5,0.018591
0.0,19,0.01949
0.0,8,0.019907
0.0,5,0.020193
0.0,9,0.020663
0.0,2,0.020822
0.0,8,0.021237
0.0,17,0.022054
0.0,23,0.023134
0.0,4,0.023379
0.0,25,0.024549
0.0,15,0.025274
0.0,6,0.025618
0.0,26,0.026837
0.0,2,0.026994
0.0,6,0.027327
0.0,7,0.027722
0.0,6,0.028051
0.0,3,0.02825
0.0,3,0.028453
0.0,18,0.029311
0.0,4,0.029566
0.0,17,0.03037
0.0,15,0.031104
0.0,16,0.031886
0.0,41,0.033765
0.0,3,0.03397
0.0,9,0.034433
0.0,2,0.034599
0.0,3,0.034797
0.0,17,0.035616
0.0,25,0.036778
0.0,3,0.036978
0.0,3,0.037181
0.0,12,0.037793
0.0,4,0.03804
0.0,16,0.038814
0.0,26,0.04002
0.0,4,0.040268
1.0,13,0.040916
0.0,91,0.044976
0.0,10,0.045494
0.0,14,0.046177
1.0,62,0.048992
0.0,15,0.049726
0.0,23,0.050804
0.0,5,0.051093
0.0,10,0.051607
0.0,5,0.051896
0.0,9,0.052355
0.0,13,0.052998
1.0,33,0.054519
0.0,4,0.054765
0.0,15,0.055499
0.0,17,0.056309
0.0,18,0.057172
0.0,31,0.058613
0.0,5,0.0589
0.0,10,0.059404
0.0,5,0.059702
0.0,8,0.060123
0.0,9,0.060596
0.0,12,0.061188
0.0,14,0.061878
0.0,12,0.062479
1.0,13,0.063116
0.0,5,0.063403
0.0,31,0.064842
0.0,10,0.065351
0.0,4,0.065605
0.0,13,0.066242
0.0,2,0.0664
0.0,26,0.067626
0.0,13,0.068267
0.0,11,0.068829
0.0,14,0.069522
0.0,5,0.069811
0.0,5,0.070096
0.0,16,0.070878
0.0,13,0.071529
0.0,3,0.07173
0.0,6,0.072058
0.0,7,0.072433
0.0,26,0.07365
0.0,8,0.07407
0.0,3,0.074269
0.0,5,0.074571
0.0,2,0.074728
0.0,4,0.07497
0.0,9,0.075429
1.0,21,0.076417
0.0,7,0.076802
0.0,3,0.077002
0.0,25,0.078184
0.0,3,0.078387
0.0,21,0.079376
1.0,21,0.080372
0.0,3,0.080586
0.0,5,0.080877
0.0,3,0.081079
0.0,10,0.081595
0.0,9,0.082059
0.0,23,0.083134
0.0,11,0.083694
0.0,12,0.084291
0.0,7,0.084679
0.0,15,0.085406
0.0,4,0.085662
0.0,5,0.085952
0.0,17,0.086778
0.0,4,0.087024
0.0,3,0.087222
0.0,3,0.087421
0.0,6,0.087764
0.0,22,0.088802
0.0,12,0.089392
0.0,8,0.089822
