#{"t_start": 1522707070.4384634, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,33,0.035866
0.0,5,0.036357
0.0,10,0.03714
0.0,22,0.038708
0.0,8,0.039305
0.0,64,0.042221
0.0,36,0.043882
0.0,91,0.047988
0.0,9,0.048452
0.0,100,0.052947
0.0,100,0.057436
0.0,14,0.05813
0.0,100,0.062598
1.0,86,0.066466
1.0,35,0.068067
1.0,55,0.070569
0.0,17,0.071395
1.0,18,0.072263
0.0,14,0.072942
0.0,100,0.077416
0.0,24,0.078541
0.0,100,0.083024
0.0,9,0.083492
0.0,62,0.086293
1.0,89,0.090286
0.0,46,0.092382
0.0,42,0.094315
1.0,39,0.096106
1.0,21,0.097102
0.0,33,0.098624
1.0,40,0.100454
0.0,32,0.10193
0.0,4,0.102185
0.0,11,0.10274
0.0,100,0.107217
0.0,41,0.109115
0.0,68,0.112171
0.0,31,0.113603
1.0,32,0.11509
0.0,27,0.116351
0.0,12,0.116946
0.0,7,0.117336
0.0,26,0.118544
0.0,5,0.118836
0.0,18,0.119707
0.0,15,0.120451
1.0,10,0.120967
1.0,21,0.121966
1.0,99,0.126384
0.0,6,0.126721
1.0,7,0.12711
1.0,50,0.129391
0.0,52,0.131734
0.0,50,0.134014
0.0,47,0.136223
1.0,18,0.137096
0.0,68,0.140168
0.0,16,0.140935
0.0,17,0.141756
1.0,18,0.142628
0.0,21,0.143622
1.0,16,0.144397
0.0,4,0.144642
1.0,42,0.146555
0.0,48,0.148734
0.0,18,0.149604
1.0,10,0.150118
0.0,10,0.150626
0.0,29,0.151967
0.0,37,0.153656
0.0,5,0.153947
0.0,93,0.158118
1.0,32,0.159601
0.0,33,0.16113
0.0,33,0.162651
0.0,65,0.165585
0.0,11,0.166147
0.0,7,0.166526
0.0,17,0.16735
0.0,95,0.171604
0.0,25,0.172774
0.0,60,0.175497
0.0,36,0.177152
0.0,14,0.177835
0.0,8,0.178269
0.0,57,0.180841
0.0,9,0.181318
0.0,8,0.18174
0.0,15,0.182476
0.0,18,0.183342
0.0,25,0.18451
0.0,38,0.186266
0.0,19,0.187179
1.0,56,0.189708
0.0,36,0.191363
1.0,41,0.193238
1.0,7,0.193613
1.0,32,0.195093
0.0,21,0.19609
0.0,100,0.200553
0.0,17,0.201379
1.0,46,0.203459
0.0,32,0.204929
0.0,16,0.205704
0.0,22,0.20674
0.0,14,0.207439
1.0,70,0.210589
1.0,70,0.21374
1.0,49,0.215981
0.0,13,0.216621
0.0,3,0.216821
1.0,28,0.218132
1.0,46,0.220219
1.0,20,0.221172
0.0,36,0.222816
0.0,35,0.224441
0.0,7,0.22482
0.0,36,0.22648
1.0,28,0.227774
0.0,15,0.228515
0.0,91,0.232584
1.0,19,0.233501
0.0,48,0.235681
1.0,33,0.237273
0.0,16,0.238053
0.0,39,0.239831
0.0,30,0.241227
0.0,13,0.241869
0.0,62,0.24467
0.0,50,0.24693
1.0,48,0.249128
0.0,9,0.249588
0.0,100,0.254048
0.0,31,0.255486
0.0,31,0.256919
0.0,36,0.258578
0.0,15,0.259322
0.0,76,0.262739
0.0,16,0.263522
0.0,27,0.264779
0.0,58,0.267397
0.0,13,0.268049
0.0,16,0.268817
0.0,49,0.271056
0.0,42,0.272972
1.0,36,0.274626
1.0,15,0.275361
0.0,35,0.276974
0.0,43,0.278912
1.0,59,0.281586
0.0,83,0.285323
0.0,8,0.285742
0.0,30,0.287148
0.0,16,0.287915
1.0,33,0.289441
0.0,72,0.292672
0.0,21,0.293669
0.0,37,0.295374
0.0,16,0.296155
1.0,13,0.296795
0.0,21,0.297791
0.0,63,0.300636
0.0,15,0.30137
0.0,5,0.301661
0.0,9,0.302131
1.0,24,0.303259
0.0,14,0.303939
0.0,15,0.304672
0.0,11,0.305231
0.0,6,0.305566
0.0,10,0.30608
0.0,4,0.306328
0.0,6,0.306662
0.0,35,0.308268
0.0,10,0.308781
0.0,37,0.310496
0.0,8,0.310917
0.0,30,0.312312
0.0,52,0.31466
