#{"t_start": 1522766419.2006574, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.037042
0.0,12,0.037996
0.0,6,0.038505
0.0,5,0.038951
0.0,10,0.039738
0.0,100,0.045639
0.0,28,0.046961
0.0,36,0.048645
0.0,100,0.053175
0.0,32,0.054694
0.0,19,0.055619
0.0,48,0.057828
0.0,100,0.062354
0.0,4,0.062614
0.0,29,0.06398
0.0,51,0.06631
0.0,31,0.067769
0.0,12,0.068371
0.0,19,0.069291
0.0,26,0.070517
0.0,29,0.071882
1.0,29,0.073246
0.0,42,0.075181
1.0,44,0.077209
1.0,29,0.078574
0.0,8,0.078999
0.0,17,0.079824
0.0,19,0.080742
0.0,30,0.082141
1.0,25,0.083322
0.0,32,0.084814
0.0,6,0.085153
0.0,19,0.086067
1.0,26,0.087286
0.0,97,0.091669
0.0,12,0.092273
0.0,18,0.093141
0.0,7,0.093518
0.0,38,0.095284
1.0,36,0.096964
0.0,21,0.097965
1.0,14,0.098661
1.0,14,0.099346
1.0,15,0.100088
1.0,13,0.100738
1.0,38,0.102487
0.0,26,0.103734
0.0,23,0.10484
0.0,3,0.105046
0.0,9,0.105514
0.0,64,0.108421
0.0,36,0.110101
0.0,30,0.111503
1.0,13,0.112156
0.0,6,0.112493
1.0,37,0.114212
0.0,28,0.11553
0.0,100,0.120044
0.0,14,0.120745
1.0,42,0.122685
1.0,12,0.123283
1.0,14,0.123987
0.0,27,0.125253
0.0,13,0.125905
0.0,23,0.126996
0.0,8,0.12742
0.0,15,0.12816
0.0,15,0.1289
1.0,9,0.129365
0.0,9,0.129842
1.0,10,0.130351
0.0,33,0.131891
0.0,2,0.13205
1.0,11,0.132621
0.0,53,0.135052
0.0,11,0.135619
0.0,2,0.135779
0.0,21,0.136784
0.0,15,0.137585
0.0,7,0.137969
1.0,17,0.138803
0.0,45,0.140866
0.0,6,0.141202
0.0,4,0.141449
0.0,13,0.142104
1.0,12,0.142711
1.0,37,0.14443
1.0,79,0.148005
0.0,12,0.148618
0.0,6,0.148959
0.0,6,0.149292
0.0,6,0.149632
0.0,14,0.150321
0.0,5,0.150622
0.0,19,0.151534
0.0,22,0.152595
0.0,39,0.154407
0.0,11,0.15497
1.0,20,0.155933
1.0,29,0.157288
0.0,100,0.161815
1.0,16,0.162605
1.0,10,0.163116
1.0,14,0.16382
0.0,3,0.164024
1.0,14,0.164723
1.0,40,0.166579
0.0,23,0.167683
0.0,4,0.16793
0.0,62,0.170765
0.0,22,0.17182
0.0,36,0.173489
1.0,28,0.174816
0.0,55,0.177332
0.0,29,0.178702
1.0,26,0.179931
0.0,3,0.180133
0.0,7,0.180514
0.0,83,0.184279
0.0,8,0.184716
0.0,31,0.186168
0.0,41,0.188062
1.0,62,0.190895
0.0,16,0.191685
0.0,52,0.194071
1.0,17,0.194902
0.0,21,0.19591
0.0,26,0.197138
0.0,27,0.1984
0.0,28,0.199723
0.0,20,0.200685
1.0,50,0.202975
0.0,19,0.203897
0.0,5,0.204188
1.0,15,0.204932
0.0,45,0.207003
0.0,15,0.207749
1.0,30,0.209156
0.0,14,0.209855
1.0,18,0.210727
0.0,3,0.210931
1.0,37,0.212652
0.0,44,0.214692
0.0,14,0.21538
0.0,5,0.215683
0.0,100,0.220202
0.0,10,0.220729
0.0,19,0.221649
0.0,45,0.223729
0.0,31,0.225181
0.0,50,0.227483
0.0,12,0.228094
0.0,18,0.228972
1.0,49,0.231221
0.0,34,0.23281
1.0,24,0.233956
0.0,16,0.234739
0.0,4,0.234989
0.0,16,0.235774
0.0,100,0.240279
0.0,63,0.243208
1.0,57,0.245834
0.0,6,0.246168
0.0,5,0.246456
0.0,2,0.246625
0.0,5,0.246913
0.0,23,0.248002
1.0,14,0.248698
0.0,4,0.248942
0.0,11,0.249496
0.0,5,0.249794
1.0,16,0.250575
0.0,20,0.251526
0.0,10,0.252043
1.0,9,0.252515
0.0,10,0.253031
0.0,9,0.253499
0.0,14,0.254203
0.0,63,0.257072
0.0,47,0.259225
0.0,21,0.260224
1.0,26,0.261449
0.0,28,0.26277
0.0,12,0.263369
0.0,14,0.264072
0.0,22,0.26512
0.0,23,0.266206
0.0,4,0.266455
0.0,15,0.267198
0.0,15,0.26794
1.0,8,0.268365
1.0,14,0.269059
1.0,52,0.27143
0.0,30,0.272846
0.0,18,0.273727
1.0,20,0.274683
0.0,24,0.275816
0.0,10,0.276333
0.0,8,0.276764
0.0,6,0.277102
1.0,45,0.279161
0.0,15,0.279903
0.0,37,0.281627
0.0,15,0.28236
1.0,10,0.282887
0.0,36,0.284554
1.0,25,0.28574
1.0,71,0.28896
0.0,13,0.289608
1.0,32,0.291096
0.0,10,0.291613
1.0,32,0.293099
0.0,23,0.294203
0.0,26,0.295429
0.0,36,0.2971
0.0,39,0.298909
0.0,36,0.300584
0.0,22,0.301632
0.0,17,0.302454
0.0,24,0.3036
0.0,64,0.306502
0.0,45,0.308574
1.0,17,0.309389
1.0,26,0.310624
0.0,2,0.310781
0.0,4,0.311029
0.0,15,0.311771
1.0,36,0.313433
1.0,33,0.314984
0.0,18,0.315852
1.0,15,0.316593
1.0,7,0.316969
0.0,22,0.31801
0.0,14,0.318704
0.0,36,0.320377
0.0,16,0.321162
0.0,33,0.322714
0.0,43,0.324714
0.0,13,0.32536
1.0,87,0.329276
1.0,9,0.329751
0.0,88,0.333744
1.0,17,0.334599
1.0,18,0.335461
0.0,36,0.337131
0.0,35,0.338759
1.0,10,0.339272
0.0,31,0.340726
1.0,10,0.341298
0.0,5,0.341601
1.0,14,0.342288
1.0,47,0.34446
0.0,10,0.344984
0.0,14,0.345685
0.0,31,0.347134
1.0,13,0.34779
0.0,13,0.348435
0.0,17,0.349271
0.0,20,0.350231
0.0,30,0.351648
1.0,9,0.352115
0.0,7,0.352495
1.0,18,0.353361
1.0,44,0.355396
0.0,9,0.355872
1.0,11,0.356429
0.0,12,0.357034
0.0,21,0.358036
0.0,5,0.358327
0.0,31,0.359779
0.0,18,0.360662
0.0,4,0.360909
1.0,58,0.36355
0.0,20,0.364513
1.0,52,0.366889
1.0,60,0.369625
0.0,2,0.369784
0.0,10,0.370295
1.0,65,0.373248
0.0,71,0.376482
1.0,14,0.377179
0.0,14,0.377873
0.0,6,0.378209
1.0,67,0.381248
1.0,20,0.382208
0.0,7,0.382596
0.0,64,0.385525
0.0,23,0.386629
1.0,37,0.388336
0.0,44,0.390364
1.0,24,0.3915
0.0,62,0.394339
0.0,6,0.394687
1.0,40,0.396537
0.0,11,0.397103
1.0,18,0.397976
0.0,16,0.398761
0.0,16,0.399543
0.0,29,0.400906
1.0,24,0.402046
0.0,100,0.406603
0.0,7,0.406988
1.0,37,0.408723
0.0,21,0.409731
1.0,52,0.412133
0.0,9,0.412612
0.0,41,0.414519
0.0,10,0.415045
0.0,10,0.415568
0.0,13,0.416215
0.0,22,0.417272
0.0,18,0.418146
1.0,24,0.419293
1.0,25,0.420469
0.0,36,0.422141
1.0,23,0.423241
0.0,26,0.424477
0.0,21,0.425488
0.0,36,0.427161
0.0,15,0.427902
0.0,61,0.430684
0.0,100,0.435223
0.0,10,0.435749
0.0,24,0.436892
1.0,11,0.437449
1.0,25,0.438639
0.0,11,0.439198
0.0,35,0.440835
0.0,34,0.442479
1.0,26,0.443725
1.0,26,0.444961
0.0,19,0.445882
0.0,74,0.449249
0.0,11,0.449813
0.0,14,0.45051
1.0,22,0.451568
0.0,17,0.452388
1.0,21,0.453397
1.0,39,0.455213
1.0,50,0.457503
0.0,60,0.460226
0.0,4,0.460476
0.0,46,0.462611
1.0,46,0.464732
1.0,15,0.465466
1.0,39,0.467272
0.0,26,0.468498
0.0,39,0.470301
0.0,48,0.472496
1.0,8,0.472928
1.0,13,0.473585
0.0,12,0.474186
1.0,19,0.475099
1.0,43,0.477088
0.0,18,0.477963
1.0,10,0.478482
0.0,40,0.480344
1.0,20,0.481308
0.0,7,0.481698
1.0,19,0.482613
0.0,56,0.485174
1.0,12,0.485781
0.0,11,0.486343
1.0,27,0.487623
1.0,32,0.489109
0.0,6,0.489446
0.0,14,0.490138
1.0,18,0.491008
0.0,9,0.491476
1.0,20,0.492438
1.0,42,0.494386
1.0,7,0.494779
1.0,17,0.495605
1.0,33,0.497136
1.0,68,0.500215
0.0,21,0.501215
0.0,11,0.501779
0.0,29,0.503137
0.0,9,0.503622
0.0,38,0.505381
0.0,23,0.506478
0.0,35,0.508109
1.0,28,0.509426
0.0,14,0.510125
0.0,2,0.510283
1.0,19,0.511199
0.0,19,0.512111
0.0,16,0.512898
1.0,33,0.514435
1.0,43,0.516414
1.0,12,0.517023
0.0,68,0.5201
0.0,77,0.5236
1.0,6,0.523936
0.0,14,0.52463
0.0,7,0.525012
1.0,19,0.525929
0.0,9,0.5264
1.0,7,0.526786
0.0,34,0.528357
0.0,38,0.530111
0.0,13,0.530761
1.0,13,0.531408
1.0,11,0.531971
0.0,100,0.536477
0.0,7,0.536869
0.0,39,0.538682
0.0,8,0.539104
0.0,36,0.540782
0.0,67,0.543828
0.0,49,0.546133
1.0,22,0.547179
0.0,27,0.548446
0.0,16,0.549231
0.0,60,0.551966
0.0,100,0.556494
1.0,26,0.557722
1.0,20,0.558682
0.0,10,0.559192
0.0,5,0.559485
0.0,79,0.56309
0.0,34,0.564692
0.0,80,0.568324
0.0,17,0.569156
0.0,31,0.570621
0.0,28,0.571939
0.0,12,0.57254
0.0,26,0.573789
0.0,8,0.574212
1.0,11,0.574777
0.0,75,0.578186
0.0,16,0.578972
0.0,31,0.580409
0.0,12,0.581019
1.0,25,0.582203
0.0,37,0.583926
0.0,30,0.585334
0.0,29,0.586699
0.0,15,0.587431
0.0,89,0.591461
0.0,67,0.594512
0.0,19,0.595429
1.0,18,0.596305
0.0,9,0.596779
0.0,5,0.597072
0.0,4,0.597317
0.0,100,0.601848
0.0,3,0.602052
0.0,5,0.602346
0.0,10,0.602871
0.0,43,0.604857
1.0,19,0.605769
0.0,14,0.606455
0.0,30,0.607867
1.0,41,0.609766
0.0,36,0.611428
1.0,9,0.611906
0.0,6,0.612241
0.0,16,0.613024
1.0,10,0.613539
0.0,10,0.614061
1.0,65,0.617023
1.0,6,0.617356
1.0,20,0.618316
0.0,29,0.619685
0.0,7,0.620063
0.0,12,0.620672
0.0,3,0.620876
0.0,14,0.62157
0.0,16,0.62235
0.0,36,0.624026
0.0,69,0.62716
0.0,43,0.629143
0.0,62,0.631963
0.0,18,0.632836
0.0,33,0.63437
0.0,50,0.636664
0.0,30,0.638068
0.0,28,0.63938
1.0,6,0.63973
0.0,22,0.640787
1.0,11,0.641351
0.0,13,0.642009
0.0,45,0.644101
1.0,10,0.644697
1.0,18,0.645576
1.0,16,0.646369
1.0,17,0.647203
0.0,12,0.647812
0.0,15,0.648544
0.0,8,0.648974
1.0,8,0.649398
0.0,43,0.651377
1.0,19,0.652305
0.0,6,0.652651
1.0,15,0.653388
0.0,12,0.654007
0.0,41,0.655892
0.0,29,0.657257
0.0,37,0.658977
0.0,22,0.660031
0.0,19,0.660953
1.0,15,0.661692
0.0,10,0.662203
1.0,42,0.664151
1.0,24,0.665295
0.0,45,0.66737
1.0,23,0.668452
0.0,15,0.669191
0.0,4,0.66944
1.0,38,0.671196
1.0,27,0.672462
0.0,5,0.672762
0.0,2,0.672923
0.0,11,0.673479
0.0,29,0.674859
0.0,20,0.675821
1.0,25,0.677007
0.0,11,0.67757
0.0,23,0.678667
0.0,4,0.678913
0.0,7,0.679292
1.0,45,0.681358
0.0,20,0.68232
1.0,7,0.682711
1.0,37,0.684435
1.0,12,0.685045
1.0,10,0.685565
0.0,11,0.686121
0.0,36,0.687809
1.0,9,0.688277
0.0,11,0.688839
0.0,17,0.689671
1.0,12,0.690277
1.0,35,0.691909
0.0,20,0.692871
0.0,13,0.693516
0.0,44,0.695547
0.0,39,0.697346
0.0,91,0.70146
0.0,9,0.701939
0.0,19,0.702856
0.0,20,0.703822
1.0,28,0.705129
0.0,12,0.705741
1.0,8,0.706165
