#{"t_start": 1522724655.7164361, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.036413
0.0,70,0.041258
0.0,35,0.042882
0.0,12,0.0435
0.0,100,0.048018
0.0,4,0.048269
0.0,1,0.048383
0.0,1,0.048496
0.0,8,0.048925
0.0,1,0.049051
0.0,3,0.049258
0.0,22,0.050309
0.0,2,0.050471
0.0,10,0.051002
0.0,14,0.051697
0.0,3,0.051902
0.0,10,0.052431
0.0,35,0.054069
0.0,5,0.054367
0.0,11,0.054924
1.0,30,0.056345
0.0,67,0.059401
0.0,59,0.062135
0.0,4,0.062388
1.0,47,0.064559
1.0,26,0.065789
1.0,10,0.06632
0.0,47,0.068484
0.0,7,0.06887
0.0,20,0.069844
1.0,30,0.071272
0.0,1,0.071386
0.0,16,0.072176
0.0,21,0.073191
0.0,2,0.07335
0.0,13,0.074012
1.0,27,0.075293
0.0,8,0.075719
0.0,13,0.076378
1.0,25,0.077556
0.0,3,0.077762
0.0,9,0.078241
0.0,17,0.079073
0.0,1,0.079189
0.0,11,0.079744
1.0,25,0.080923
1.0,20,0.081887
0.0,4,0.082151
1.0,62,0.08497
0.0,14,0.085675
0.0,91,0.08981
0.0,18,0.090699
0.0,14,0.091408
0.0,9,0.09188
0.0,3,0.092096
0.0,15,0.092836
0.0,7,0.093235
0.0,10,0.093749
0.0,19,0.094673
0.0,10,0.095204
0.0,4,0.095459
0.0,14,0.096161
0.0,4,0.096412
0.0,24,0.097558
0.0,1,0.097672
0.0,1,0.097786
0.0,9,0.098269
0.0,20,0.099239
0.0,21,0.100258
0.0,43,0.102259
0.0,11,0.10282
0.0,15,0.103566
1.0,22,0.104623
0.0,36,0.106304
0.0,10,0.106826
0.0,3,0.10704
0.0,44,0.109093
0.0,4,0.109346
0.0,8,0.10977
0.0,19,0.110697
0.0,7,0.111099
0.0,4,0.11135
0.0,16,0.112135
0.0,2,0.112295
0.0,6,0.112634
0.0,11,0.113206
1.0,24,0.114356
1.0,16,0.115143
0.0,25,0.116333
0.0,2,0.116498
0.0,26,0.117724
0.0,23,0.118821
0.0,42,0.120766
0.0,34,0.12236
0.0,22,0.123418
0.0,6,0.123755
0.0,12,0.124371
0.0,23,0.125468
0.0,32,0.126966
0.0,31,0.128425
1.0,12,0.129041
0.0,4,0.129288
0.0,6,0.129626
0.0,30,0.131055
0.0,9,0.131526
1.0,7,0.131904
0.0,71,0.135152
0.0,1,0.13527
0.0,15,0.136021
0.0,1,0.136197
0.0,14,0.136889
0.0,4,0.137151
1.0,26,0.138381
1.0,33,0.139914
0.0,19,0.140837
0.0,14,0.141545
0.0,14,0.142247
1.0,13,0.14289
0.0,30,0.144305
0.0,18,0.14518
0.0,1,0.145294
1.0,29,0.146655
0.0,3,0.146861
0.0,63,0.149718
0.0,13,0.150372
0.0,6,0.15071
0.0,10,0.151238
0.0,2,0.151401
0.0,6,0.151737
0.0,17,0.15257
0.0,36,0.154255
1.0,42,0.156197
0.0,30,0.157602
0.0,4,0.157849
0.0,41,0.159748
0.0,5,0.160053
0.0,2,0.160213
0.0,3,0.160417
0.0,20,0.161386
0.0,5,0.161677
0.0,24,0.162817
0.0,11,0.163389
0.0,21,0.164397
0.0,5,0.164691
0.0,6,0.165041
0.0,8,0.165467
1.0,13,0.166127
0.0,15,0.166866
0.0,31,0.168335
0.0,32,0.169824
0.0,10,0.17035
1.0,58,0.173021
0.0,5,0.173318
0.0,2,0.173479
0.0,24,0.174615
0.0,24,0.175759
0.0,3,0.175967
0.0,10,0.176493
0.0,12,0.177107
0.0,13,0.177755
0.0,9,0.178234
0.0,4,0.178483
0.0,5,0.178778
0.0,4,0.179039
0.0,16,0.179822
0.0,35,0.181461
1.0,12,0.18208
0.0,12,0.182682
0.0,30,0.184098
0.0,5,0.184391
0.0,31,0.185838
1.0,14,0.186536
0.0,10,0.187064
0.0,12,0.187669
0.0,82,0.191394
0.0,20,0.192362
0.0,26,0.193591
0.0,4,0.193845
0.0,15,0.194588
0.0,4,0.194836
0.0,1,0.194949
0.0,1,0.19507
0.0,11,0.195631
0.0,9,0.196112
1.0,13,0.19676
0.0,2,0.196917
0.0,6,0.197265
0.0,39,0.19908
0.0,10,0.199593
0.0,20,0.200558
0.0,12,0.201183
0.0,23,0.202281
1.0,23,0.203378
0.0,11,0.203935
0.0,24,0.205085
0.0,12,0.205685
1.0,41,0.207575
1.0,17,0.208404
0.0,29,0.209763
0.0,38,0.211533
0.0,26,0.212769
0.0,18,0.21365
0.0,2,0.213819
0.0,16,0.214605
0.0,6,0.214945
0.0,17,0.215775
0.0,18,0.216652
0.0,3,0.216858
0.0,8,0.217299
0.0,11,0.217859
0.0,6,0.218216
1.0,23,0.219305
1.0,46,0.221432
0.0,14,0.22213
0.0,29,0.223494
0.0,8,0.223919
1.0,10,0.224442
0.0,2,0.224602
1.0,20,0.225567
0.0,4,0.225816
0.0,35,0.227451
0.0,4,0.227698
0.0,7,0.228088
0.0,2,0.22825
1.0,62,0.231081
0.0,4,0.231328
0.0,1,0.23144
0.0,4,0.23169
1.0,6,0.232036
1.0,67,0.235071
0.0,25,0.236252
0.0,6,0.236652
0.0,17,0.237483
1.0,20,0.238444
0.0,6,0.238788
0.0,20,0.239757
1.0,21,0.240768
0.0,2,0.240927
1.0,14,0.241631
1.0,12,0.24224
0.0,3,0.242445
1.0,33,0.243974
0.0,5,0.244278
0.0,37,0.245997
1.0,37,0.24773
0.0,15,0.248475
0.0,6,0.248814
0.0,10,0.249339
0.0,9,0.249811
0.0,5,0.250113
0.0,24,0.251261
1.0,30,0.252673
0.0,26,0.2539
0.0,10,0.254424
0.0,2,0.254586
0.0,10,0.255107
0.0,5,0.255399
0.0,1,0.255513
1.0,39,0.257327
0.0,30,0.258726
0.0,23,0.259828
1.0,39,0.262597
1.0,32,0.264202
0.0,5,0.264558
0.0,19,0.265505
1.0,32,0.267052
0.0,19,0.26804
0.0,28,0.269396
0.0,36,0.271155
0.0,8,0.271616
0.0,12,0.272277
0.0,23,0.273373
0.0,2,0.273543
0.0,5,0.273834
0.0,5,0.274143
0.0,9,0.274612
1.0,23,0.275707
0.0,12,0.276329
0.0,3,0.276535
0.0,25,0.277709
0.0,12,0.278333
0.0,17,0.279166
0.0,16,0.279937
0.0,8,0.280377
0.0,6,0.28071
0.0,38,0.282487
0.0,17,0.283347
0.0,19,0.284268
0.0,23,0.285365
0.0,60,0.288105
1.0,18,0.289024
0.0,2,0.289198
0.0,7,0.28958
0.0,3,0.289783
0.0,2,0.289943
0.0,76,0.293407
0.0,1,0.293586
0.0,8,0.294027
0.0,8,0.294448
0.0,25,0.295631
0.0,2,0.295805
0.0,29,0.297176
0.0,4,0.297437
0.0,7,0.297811
1.0,22,0.298866
1.0,36,0.300548
0.0,23,0.301671
1.0,19,0.302605
0.0,14,0.303314
0.0,9,0.303788
0.0,35,0.305432
1.0,49,0.307702
0.0,30,0.309152
1.0,29,0.310526
0.0,20,0.311514
0.0,35,0.313142
0.0,6,0.313487
0.0,3,0.313692
0.0,9,0.314169
0.0,4,0.314418
0.0,14,0.31511
1.0,26,0.316332
0.0,13,0.316973
0.0,14,0.317675
0.0,6,0.318023
0.0,19,0.318933
0.0,7,0.319323
0.0,4,0.319571
0.0,14,0.320271
0.0,14,0.320958
0.0,20,0.321927
0.0,46,0.324045
0.0,41,0.325923
0.0,1,0.326049
0.0,31,0.327493
0.0,1,0.32761
0.0,17,0.328449
0.0,13,0.329108
0.0,3,0.329315
0.0,22,0.330362
1.0,18,0.331244
0.0,2,0.331404
0.0,7,0.331785
0.0,29,0.333151
0.0,18,0.334021
0.0,21,0.335015
1.0,19,0.335917
1.0,19,0.336828
0.0,2,0.337102
0.0,17,0.337955
1.0,29,0.339314
0.0,24,0.340451
0.0,27,0.341733
0.0,18,0.342605
0.0,17,0.343442
1.0,16,0.344234
0.0,19,0.345145
0.0,8,0.34557
0.0,30,0.346968
0.0,17,0.347795
0.0,11,0.348365
0.0,12,0.348965
0.0,26,0.350205
0.0,3,0.350409
0.0,5,0.350698
0.0,18,0.351573
1.0,9,0.35205
1.0,35,0.353669
0.0,10,0.354193
1.0,23,0.35529
0.0,25,0.356477
0.0,20,0.35744
0.0,4,0.357688
1.0,31,0.359139
0.0,9,0.35961
0.0,9,0.360088
0.0,23,0.361197
0.0,14,0.361895
0.0,2,0.362065
0.0,31,0.363518
0.0,4,0.363767
0.0,35,0.365404
0.0,9,0.365873
0.0,25,0.367069
0.0,11,0.367634
0.0,10,0.368158
