#{"t_start": 1522755785.4317484, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,36,0.037065
0.0,53,0.040831
0.0,13,0.041827
0.0,100,0.046819
0.0,1,0.046935
0.0,3,0.047144
0.0,11,0.047709
0.0,18,0.048594
0.0,39,0.050435
0.0,7,0.050834
0.0,16,0.051628
0.0,28,0.052979
0.0,46,0.055125
0.0,58,0.057826
0.0,5,0.058125
0.0,17,0.058969
0.0,39,0.060814
0.0,6,0.06116
0.0,5,0.061457
0.0,16,0.062257
0.0,12,0.062889
0.0,37,0.064637
0.0,9,0.065127
0.0,46,0.067287
1.0,22,0.068359
1.0,55,0.070924
1.0,19,0.071861
0.0,12,0.072471
1.0,13,0.073143
0.0,72,0.076455
1.0,12,0.077077
1.0,12,0.077687
0.0,14,0.078398
0.0,15,0.079159
1.0,30,0.080587
0.0,2,0.080746
0.0,2,0.080922
1.0,18,0.081813
0.0,5,0.082108
0.0,11,0.082672
1.0,15,0.083431
0.0,7,0.083828
0.0,4,0.084082
1.0,41,0.086015
0.0,10,0.086537
0.0,21,0.087561
0.0,8,0.088007
1.0,14,0.08871
0.0,7,0.089106
1.0,28,0.090442
0.0,2,0.090605
0.0,7,0.091004
0.0,6,0.091342
0.0,6,0.091683
0.0,16,0.092474
0.0,5,0.092785
0.0,13,0.093443
0.0,45,0.095553
1.0,26,0.096813
0.0,22,0.097879
1.0,84,0.101746
0.0,22,0.102832
0.0,6,0.103175
1.0,43,0.105191
1.0,33,0.10675
0.0,9,0.107234
0.0,1,0.107347
1.0,32,0.108869
0.0,1,0.108983
1.0,25,0.110176
0.0,41,0.112103
0.0,24,0.113268
0.0,7,0.113656
0.0,34,0.115274
0.0,4,0.115526
0.0,48,0.117781
0.0,26,0.11903
0.0,9,0.119505
0.0,4,0.119754
1.0,36,0.121449
1.0,48,0.123692
1.0,75,0.127139
1.0,11,0.127703
1.0,44,0.129773
0.0,1,0.129888
1.0,16,0.13068
0.0,16,0.13148
0.0,23,0.132602
1.0,25,0.133823
1.0,26,0.135072
0.0,9,0.135612
0.0,3,0.135829
0.0,23,0.13694
0.0,4,0.137193
1.0,46,0.139349
1.0,31,0.140835
0.0,8,0.141268
0.0,22,0.142338
0.0,20,0.143328
1.0,21,0.144352
0.0,3,0.14456
0.0,1,0.144673
1.0,10,0.145204
0.0,16,0.146008
1.0,49,0.14831
0.0,34,0.149952
0.0,9,0.150431
0.0,4,0.150688
1.0,21,0.151719
1.0,34,0.153343
0.0,34,0.154966
0.0,31,0.156448
0.0,8,0.156896
1.0,29,0.158273
0.0,24,0.159437
0.0,5,0.159735
0.0,12,0.160352
0.0,20,0.161338
0.0,15,0.162098
1.0,23,0.163224
0.0,52,0.165654
1.0,8,0.166098
0.0,2,0.166258
0.0,2,0.166418
0.0,9,0.166904
0.0,18,0.167788
0.0,4,0.168042
0.0,18,0.168932
0.0,17,0.169776
0.0,13,0.170438
0.0,1,0.170552
0.0,9,0.17104
0.0,12,0.171656
1.0,21,0.172681
0.0,3,0.172906
0.0,25,0.174113
0.0,1,0.174227
0.0,7,0.174616
1.0,33,0.176183
0.0,21,0.177207
0.0,12,0.177831
0.0,6,0.178175
0.0,28,0.179508
0.0,8,0.179954
0.0,5,0.180254
0.0,11,0.180835
0.0,8,0.181271
0.0,16,0.182069
1.0,18,0.182969
0.0,21,0.183998
0.0,25,0.185208
0.0,10,0.185728
0.0,20,0.186708
0.0,13,0.187379
0.0,8,0.18782
1.0,23,0.188933
0.0,12,0.189543
0.0,6,0.189893
0.0,4,0.190145
1.0,24,0.191301
0.0,13,0.19197
0.0,8,0.192407
0.0,3,0.192614
0.0,8,0.193061
0.0,4,0.193314
0.0,17,0.194162
0.0,20,0.195141
0.0,32,0.196652
0.0,15,0.197408
0.0,15,0.198169
0.0,16,0.198967
0.0,1,0.199084
0.0,23,0.200194
0.0,11,0.200772
0.0,49,0.203069
0.0,4,0.203324
0.0,17,0.204177
1.0,19,0.205113
0.0,49,0.207402
1.0,16,0.208208
