#{"t_start": 1522699588.2599154, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,95,0.040667
0.0,100,0.045547
0.0,7,0.04596
0.0,53,0.048457
0.0,26,0.049823
0.0,20,0.050835
0.0,58,0.053615
0.0,10,0.054161
0.0,7,0.054554
0.0,12,0.05519
0.0,11,0.055845
0.0,34,0.057485
0.0,4,0.057741
0.0,31,0.059237
0.0,11,0.059822
0.0,23,0.061067
0.0,8,0.061509
0.0,6,0.061874
0.0,8,0.062309
0.0,10,0.062851
0.0,9,0.063336
0.0,8,0.063779
0.0,5,0.064082
0.0,15,0.064853
0.0,42,0.066992
0.0,3,0.067204
0.0,10,0.067732
0.0,17,0.068584
0.0,44,0.070668
0.0,69,0.073976
0.0,22,0.075061
0.0,97,0.079608
0.0,35,0.081293
0.0,16,0.082105
0.0,5,0.082494
0.0,40,0.0844
0.0,82,0.088351
0.0,16,0.089219
0.0,85,0.093183
0.0,55,0.09582
0.0,7,0.09622
0.0,9,0.096703
0.0,7,0.097112
0.0,72,0.100554
0.0,10,0.101099
0.0,18,0.102002
0.0,100,0.106787
0.0,8,0.10723
0.0,10,0.107764
0.0,9,0.10825
0.0,27,0.109568
0.0,3,0.109789
0.0,14,0.110568
0.0,4,0.110838
0.0,39,0.112701
0.0,6,0.113061
0.0,5,0.113365
0.0,14,0.114086
0.0,1,0.114202
0.0,14,0.114927
0.0,6,0.115271
0.0,3,0.115477
0.0,4,0.115735
0.0,64,0.118801
0.0,14,0.119511
0.0,20,0.120498
0.0,20,0.12149
0.0,11,0.122163
0.0,3,0.122373
0.0,2,0.122535
0.0,3,0.122754
0.0,3,0.122965
0.0,3,0.123171
0.0,11,0.12376
0.0,1,0.123876
0.0,12,0.124495
0.0,27,0.125813
0.0,47,0.128182
0.0,2,0.128348
0.0,3,0.128558
0.0,100,0.133277
0.0,15,0.134055
0.0,23,0.135174
0.0,12,0.135808
0.0,36,0.137615
0.0,24,0.138858
0.0,31,0.140343
0.0,4,0.140597
0.0,21,0.141632
0.0,27,0.142965
0.0,8,0.143495
0.0,51,0.145921
0.0,81,0.149833
0.0,21,0.150873
0.0,6,0.151223
0.0,32,0.152765
0.0,55,0.155428
0.0,77,0.159045
0.0,6,0.159395
0.0,9,0.159945
0.0,94,0.164296
0.0,9,0.164883
0.0,65,0.167939
0.0,9,0.168425
0.0,13,0.169098
0.0,100,0.173906
0.0,3,0.174119
0.0,2,0.174287
0.0,1,0.174401
0.0,24,0.175639
0.0,49,0.17803
0.0,28,0.179395
0.0,27,0.180701
0.0,71,0.184118
0.0,48,0.186408
0.0,2,0.186575
0.0,45,0.188866
0.0,20,0.189859
0.0,62,0.192831
0.0,13,0.193502
0.0,53,0.196024
0.0,61,0.198946
0.0,34,0.200564
0.0,67,0.203696
0.0,11,0.204363
0.0,36,0.206098
0.0,52,0.208543
0.0,5,0.208863
0.0,19,0.209938
0.0,1,0.210056
0.0,38,0.211908
0.0,6,0.212256
0.0,36,0.213993
0.0,35,0.215764
0.0,5,0.216069
0.0,100,0.220793
0.0,1,0.220913
0.0,9,0.221396
0.0,1,0.221512
0.0,49,0.223839
0.0,64,0.22694
0.0,42,0.228947
0.0,100,0.233712
0.0,21,0.23476
1.0,33,0.236403
0.0,6,0.236845
1.0,38,0.238668
0.0,26,0.239951
0.0,8,0.24039
0.0,24,0.241565
0.0,36,0.243349
0.0,29,0.244775
0.0,77,0.248487
0.0,7,0.248896
0.0,6,0.249241
0.0,27,0.250554
0.0,6,0.250919
0.0,9,0.251398
0.0,12,0.252158
0.0,2,0.252323
0.0,12,0.25296
0.0,4,0.253215
0.0,1,0.253329
0.0,22,0.254405
0.0,4,0.254662
0.0,11,0.255252
0.0,1,0.255367
0.0,4,0.25562
0.0,5,0.255932
0.0,9,0.256418
0.0,1,0.256532
0.0,9,0.257033
0.0,3,0.257302
0.0,9,0.257796
0.0,21,0.258864
0.0,8,0.259299
0.0,13,0.259976
0.0,14,0.260685
0.0,1,0.260811
0.0,3,0.261022
0.0,2,0.261183
0.0,10,0.261709
0.0,10,0.262246
0.0,28,0.263646
0.0,5,0.263963
0.0,22,0.265058
0.0,20,0.266132
0.0,63,0.269128
0.0,5,0.269428
0.0,1,0.269545
0.0,11,0.270131
0.0,14,0.270982
1.0,14,0.2717
0.0,20,0.272688
0.0,19,0.273637
0.0,12,0.274268
0.0,22,0.275358
0.0,7,0.275828
0.0,52,0.27831
0.0,1,0.278428
0.0,3,0.278636
0.0,1,0.278764
0.0,45,0.280907
0.0,13,0.281576
0.0,10,0.282164
0.0,18,0.283074
0.0,29,0.284472
0.0,26,0.285732
0.0,10,0.286274
0.0,20,0.287364
0.0,21,0.288407
1.0,69,0.291646
0.0,3,0.291984
0.0,35,0.293664
0.0,20,0.294654
0.0,36,0.296385
0.0,1,0.296504
0.0,13,0.297248
0.0,5,0.29755
0.0,37,0.299355
0.0,6,0.299708
0.0,1,0.299834
0.0,4,0.300092
0.0,6,0.300438
0.0,3,0.300649
1.0,16,0.301466
0.0,5,0.30178
0.0,5,0.30208
0.0,11,0.302649
0.0,20,0.303695
0.0,6,0.304055
0.0,3,0.304264
0.0,33,0.305868
0.0,17,0.306718
0.0,1,0.306852
1.0,21,0.307896
0.0,20,0.308977
0.0,8,0.309415
0.0,43,0.311475
0.0,8,0.311932
0.0,11,0.312504
0.0,5,0.312813
0.0,14,0.313648
0.0,10,0.314195
0.0,35,0.315901
0.0,21,0.316947
0.0,15,0.317699
0.0,10,0.318239
0.0,14,0.319026
0.0,4,0.319285
0.0,8,0.319739
0.0,17,0.320604
0.0,7,0.321006
0.0,8,0.321446
0.0,10,0.321994
0.0,2,0.322157
0.0,32,0.323687
0.0,26,0.325033
0.0,4,0.325295
0.0,7,0.32569
0.0,21,0.326733
0.0,8,0.327193
0.0,18,0.328095
0.0,1,0.328212
0.0,15,0.328984
1.0,41,0.330963
0.0,13,0.33163
0.0,5,0.331944
0.0,8,0.332383
0.0,11,0.332974
0.0,5,0.333282
0.0,2,0.333446
1.0,23,0.334571
0.0,23,0.335699
0.0,23,0.336846
0.0,11,0.337535
0.0,6,0.337891
0.0,10,0.338422
0.0,5,0.338726
0.0,7,0.339125
0.0,1,0.339239
0.0,6,0.339581
0.0,4,0.339843
0.0,12,0.340457
0.0,1,0.340571
0.0,9,0.341064
0.0,36,0.342795
0.0,11,0.343367
0.0,12,0.343995
0.0,30,0.345437
0.0,5,0.345735
0.0,31,0.347239
0.0,18,0.348138
0.0,15,0.348907
0.0,9,0.349391
0.0,14,0.350111
0.0,3,0.35032
1.0,15,0.351087
0.0,33,0.352667
0.0,38,0.35449
0.0,4,0.354756
0.0,21,0.355797
0.0,7,0.356192
0.0,2,0.356355
0.0,11,0.35695
0.0,5,0.357253
1.0,17,0.35811
1.0,24,0.35928
0.0,31,0.36077
0.0,15,0.361524
0.0,16,0.362336
0.0,23,0.363472
0.0,10,0.364013
0.0,7,0.364407
0.0,27,0.365707
0.0,2,0.365879
1.0,15,0.366633
0.0,41,0.368585
0.0,5,0.368903
0.0,7,0.369294
0.0,9,0.369785
1.0,19,0.370714
0.0,2,0.370885
0.0,34,0.372514
0.0,23,0.373641
0.0,27,0.374966
0.0,5,0.375264
0.0,12,0.375896
0.0,26,0.377164
0.0,7,0.377558
0.0,3,0.377778
0.0,25,0.378992
0.0,25,0.380217
0.0,18,0.381118
0.0,9,0.381598
0.0,20,0.382591
0.0,11,0.383169
0.0,26,0.384429
0.0,22,0.385502
0.0,17,0.386356
0.0,18,0.387261
0.0,34,0.388901
0.0,9,0.389385
0.0,7,0.389785
0.0,14,0.390494
0.0,5,0.390807
0.0,100,0.395446
0.0,6,0.395806
0.0,20,0.39681
0.0,4,0.397065
0.0,6,0.397407
0.0,9,0.397907
0.0,21,0.398944
0.0,44,0.401037
0.0,2,0.4012
0.0,4,0.401457
0.0,17,0.402309
0.0,2,0.402473
0.0,7,0.402874
0.0,22,0.403954
0.0,3,0.404166
0.0,12,0.404799
0.0,15,0.40555
0.0,40,0.407475
0.0,13,0.40816
0.0,3,0.408372
0.0,9,0.408862
0.0,1,0.408979
0.0,11,0.409552
0.0,7,0.409958
0.0,5,0.410259
0.0,7,0.410653
0.0,11,0.411242
0.0,9,0.411729
0.0,6,0.412089
0.0,23,0.413211
0.0,20,0.414203
0.0,5,0.414506
0.0,41,0.416456
0.0,25,0.417681
0.0,8,0.418132
0.0,8,0.418571
0.0,18,0.419471
0.0,12,0.42011
0.0,2,0.420275
0.0,4,0.420531
0.0,2,0.420695
0.0,53,0.423211
0.0,11,0.423795
0.0,25,0.425004
0.0,24,0.426181
0.0,14,0.426914
0.0,1,0.427031
0.0,18,0.427936
0.0,15,0.428689
0.0,10,0.429231
0.0,7,0.42962
1.0,43,0.431669
0.0,5,0.431983
0.0,9,0.432467
0.0,1,0.432584
0.0,49,0.43491
0.0,6,0.435261
0.0,10,0.435799
0.0,3,0.436012
0.0,9,0.436497
0.0,12,0.437135
0.0,42,0.43926
0.0,5,0.439562
0.0,52,0.442023
0.0,9,0.442504
0.0,7,0.442907
0.0,20,0.443897
0.0,39,0.445738
0.0,2,0.445913
0.0,7,0.446301
0.0,43,0.44835
0.0,23,0.449475
0.0,18,0.450371
0.0,9,0.450864
0.0,16,0.451661
0.0,50,0.454037
0.0,15,0.454803
0.0,39,0.456663
0.0,12,0.457299
0.0,5,0.457597
0.0,23,0.458728
0.0,3,0.458946
0.0,6,0.459286
0.0,22,0.460373
0.0,9,0.460864
0.0,43,0.462914
0.0,6,0.463256
0.0,13,0.463928
0.0,23,0.465061
0.0,27,0.466373
0.0,2,0.466536
0.0,16,0.467359
0.0,34,0.469
0.0,6,0.469344
0.0,26,0.470602
0.0,11,0.471189
0.0,4,0.471441
0.0,33,0.473021
0.0,34,0.47464
0.0,9,0.475132
0.0,1,0.475246
0.0,15,0.476016
0.0,17,0.476874
0.0,1,0.476993
0.0,5,0.477292
0.0,9,0.477787
1.0,8,0.478222
0.0,55,0.480813
0.0,4,0.48107
0.0,22,0.482147
0.0,19,0.483089
0.0,3,0.483297
0.0,5,0.483595
0.0,46,0.485785
0.0,7,0.48618
0.0,17,0.487036
0.0,9,0.487516
0.0,3,0.48773
0.0,14,0.488452
0.0,18,0.489351
0.0,2,0.489516
0.0,34,0.491152
0.0,11,0.491721
0.0,4,0.491984
0.0,11,0.492548
1.0,15,0.493309
0.0,13,0.493983
0.0,1,0.4941
0.0,9,0.494579
0.0,2,0.494739
0.0,6,0.495093
0.0,5,0.495389
0.0,10,0.495932
0.0,8,0.496363
0.0,15,0.497131
0.0,5,0.497429
1.0,29,0.498829
0.0,31,0.500308
0.0,8,0.500756
0.0,8,0.501193
0.0,12,0.501819
0.0,8,0.502256
0.0,21,0.503288
0.0,34,0.504918
0.0,12,0.505535
0.0,24,0.506706
0.0,12,0.507334
0.0,17,0.508208
0.0,15,0.508972
0.0,24,0.510147
0.0,10,0.51067
1.0,18,0.51157
0.0,11,0.512156
0.0,8,0.51259
1.0,22,0.51368
0.0,1,0.513808
0.0,41,0.515736
0.0,31,0.517246
0.0,26,0.518512
0.0,30,0.519976
0.0,16,0.520782
0.0,21,0.521827
0.0,23,0.522949
0.0,23,0.524081
0.0,9,0.524563
0.0,3,0.524782
0.0,4,0.525038
0.0,11,0.52561
