#{"t_start": 1522765357.9372435, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,42,0.008554
0.0,13,0.008947
0.0,5,0.00913
0.0,6,0.009329
0.0,17,0.009774
0.0,24,0.010437
0.0,40,0.011464
0.0,61,0.012885
0.0,8,0.013138
0.0,3,0.01327
0.0,82,0.015164
0.0,26,0.015808
0.0,1,0.0159
0.0,15,0.016309
0.0,24,0.016935
0.0,14,0.017309
0.0,36,0.018196
0.0,16,0.018608
0.0,10,0.018894
0.0,39,0.019825
0.0,39,0.020753
0.0,3,0.020893
0.0,57,0.022232
0.0,16,0.022645
0.0,48,0.023776
0.0,5,0.023973
0.0,2,0.024084
0.0,11,0.024392
0.0,94,0.026575
1.0,12,0.02692
0.0,29,0.027632
0.0,23,0.028256
0.0,30,0.029053
0.0,7,0.029297
0.0,19,0.029777
0.0,49,0.030939
0.0,15,0.031349
0.0,14,0.031714
0.0,4,0.031859
0.0,5,0.032037
0.0,9,0.032318
0.0,8,0.032562
0.0,1,0.032645
0.0,22,0.033204
0.0,12,0.033528
0.0,8,0.033785
0.0,14,0.034183
0.0,2,0.034287
0.0,9,0.034549
0.0,9,0.034818
0.0,56,0.036151
0.0,39,0.037078
0.0,8,0.037321
1.0,35,0.038181
0.0,11,0.03849
0.0,1,0.038573
0.0,1,0.038651
0.0,2,0.038757
0.0,9,0.039036
0.0,27,0.039713
0.0,1,0.039796
0.0,15,0.040221
0.0,3,0.040348
0.0,18,0.040817
0.0,33,0.041629
0.0,5,0.0418
1.0,20,0.042305
0.0,33,0.043109
0.0,44,0.044155
0.0,14,0.044535
0.0,1,0.044617
1.0,13,0.044985
0.0,7,0.045205
0.0,32,0.046021
0.0,17,0.046455
1.0,26,0.047108
1.0,11,0.047417
1.0,19,0.047906
0.0,3,0.048033
0.0,68,0.04962
0.0,8,0.049877
0.0,18,0.050363
0.0,8,0.050606
0.0,37,0.051505
0.0,1,0.051589
0.0,15,0.052008
0.0,9,0.052276
0.0,2,0.052384
0.0,21,0.052936
1.0,18,0.053403
0.0,10,0.053689
0.0,21,0.054227
0.0,16,0.054641
1.0,12,0.054971
0.0,7,0.055189
0.0,46,0.056312
0.0,58,0.057666
0.0,6,0.057857
0.0,18,0.058332
0.0,6,0.058532
0.0,7,0.05875
0.0,1,0.058832
0.0,35,0.059698
1.0,24,0.060374
0.0,13,0.060727
0.0,3,0.060852
0.0,6,0.061058
0.0,14,0.061443
1.0,20,0.061959
0.0,10,0.062238
0.0,12,0.062574
0.0,12,0.062917
0.0,5,0.06309
1.0,22,0.063635
1.0,31,0.064492
0.0,16,0.064929
0.0,15,0.065336
1.0,16,0.065759
0.0,15,0.066176
0.0,18,0.066642
0.0,11,0.066951
0.0,7,0.067168
1.0,14,0.067554
0.0,19,0.068064
0.0,36,0.068929
0.0,8,0.069175
0.0,5,0.069351
0.0,12,0.069687
0.0,9,0.069963
0.0,19,0.070438
1.0,13,0.07079
0.0,12,0.071132
0.0,34,0.071956
1.0,8,0.072202
0.0,17,0.072644
0.0,21,0.073238
1.0,24,0.073837
1.0,38,0.074764
0.0,11,0.075121
0.0,7,0.075363
1.0,16,0.075772
1.0,6,0.075993
1.0,30,0.076739
0.0,42,0.077734
0.0,20,0.078259
0.0,12,0.078604
0.0,7,0.078825
1.0,9,0.079106
0.0,16,0.079515
0.0,14,0.079901
0.0,11,0.080216
0.0,11,0.080517
0.0,9,0.080773
0.0,37,0.081662
0.0,23,0.08225
0.0,10,0.082546
0.0,1,0.082628
0.0,20,0.083143
0.0,14,0.083519
1.0,29,0.084231
1.0,18,0.084711
0.0,3,0.084846
0.0,37,0.085749
0.0,1,0.085828
1.0,13,0.086183
1.0,29,0.086905
0.0,14,0.08728
1.0,40,0.088235
0.0,16,0.088656
0.0,6,0.088851
0.0,17,0.089313
0.0,19,0.089796
1.0,12,0.090128
0.0,9,0.090389
0.0,7,0.090608
0.0,8,0.090853
0.0,33,0.091664
1.0,9,0.091937
0.0,5,0.092116
0.0,7,0.092337
0.0,22,0.092894
0.0,16,0.093301
0.0,28,0.093989
0.0,10,0.094268
0.0,9,0.094541
0.0,1,0.094622
1.0,21,0.095171
0.0,17,0.095609
0.0,9,0.095883
0.0,14,0.096269
0.0,17,0.096714
1.0,15,0.097111
0.0,10,0.097388
0.0,8,0.097626
1.0,20,0.098138
0.0,30,0.098859
0.0,50,0.100034
1.0,45,0.1011
1.0,29,0.101798
1.0,15,0.102243
0.0,5,0.102419
0.0,7,0.102633
1.0,22,0.10319
0.0,16,0.1036
0.0,23,0.104191
0.0,15,0.104581
0.0,38,0.105501
1.0,21,0.106034
0.0,10,0.106321
0.0,1,0.106399
0.0,30,0.107137
0.0,9,0.107394
0.0,9,0.107669
0.0,29,0.108461
0.0,7,0.108688
1.0,17,0.109153
0.0,6,0.109351
0.0,15,0.109752
0.0,9,0.110036
1.0,14,0.110413
0.0,1,0.110488
0.0,20,0.111013
0.0,27,0.111683
0.0,5,0.111853
0.0,24,0.112445
0.0,9,0.112706
0.0,23,0.113292
1.0,17,0.113721
1.0,25,0.114341
0.0,13,0.114695
0.0,12,0.115042
0.0,6,0.115239
0.0,30,0.115969
0.0,9,0.116225
0.0,11,0.116536
1.0,13,0.116897
0.0,29,0.117612
0.0,51,0.118834
0.0,3,0.118981
0.0,13,0.119343
1.0,8,0.119578
0.0,10,0.119854
1.0,49,0.121024
0.0,7,0.121251
0.0,1,0.121333
0.0,28,0.122036
0.0,2,0.122139
0.0,1,0.122214
0.0,19,0.122694
0.0,20,0.123225
0.0,25,0.123839
1.0,44,0.124894
0.0,2,0.125
1.0,21,0.125538
0.0,1,0.125614
0.0,3,0.125737
0.0,5,0.125915
0.0,11,0.126215
0.0,16,0.126646
1.0,29,0.127352
0.0,13,0.127702
1.0,20,0.128234
0.0,3,0.128365
0.0,60,0.129769
0.0,1,0.129849
1.0,14,0.130245
0.0,15,0.130641
0.0,28,0.131339
0.0,2,0.131446
1.0,42,0.13245
1.0,25,0.133104
1.0,29,0.133819
0.0,6,0.134024
0.0,18,0.134495
0.0,100,0.136788
0.0,19,0.13729
0.0,8,0.13753
0.0,4,0.137686
0.0,25,0.138332
0.0,10,0.138616
0.0,9,0.138899
0.0,9,0.139164
0.0,5,0.139348
0.0,16,0.139774
0.0,6,0.139989
0.0,3,0.140121
0.0,6,0.140317
0.0,10,0.140605
1.0,25,0.141232
0.0,11,0.141538
0.0,15,0.141952
0.0,2,0.142061
0.0,14,0.142453
0.0,18,0.142931
0.0,19,0.143422
0.0,9,0.143684
0.0,1,0.143762
0.0,2,0.143864
0.0,8,0.144121
0.0,23,0.144701
0.0,20,0.145223
1.0,12,0.145556
0.0,22,0.146131
0.0,1,0.146214
0.0,41,0.147216
0.0,14,0.147592
0.0,7,0.147809
1.0,12,0.148153
0.0,7,0.148366
0.0,16,0.148786
0.0,5,0.148973
1.0,30,0.149703
0.0,13,0.150071
1.0,17,0.150532
0.0,14,0.150918
1.0,15,0.151323
0.0,3,0.151458
0.0,11,0.151762
0.0,28,0.152472
0.0,6,0.152673
0.0,27,0.153351
0.0,12,0.153677
0.0,35,0.154546
0.0,10,0.154828
1.0,16,0.155259
1.0,14,0.155634
0.0,17,0.156087
0.0,9,0.156348
0.0,18,0.156808
0.0,28,0.157498
0.0,57,0.15881
0.0,14,0.159184
0.0,49,0.160336
0.0,9,0.160607
0.0,10,0.160897
0.0,8,0.161138
0.0,10,0.161417
1.0,9,0.161681
0.0,3,0.161804
0.0,17,0.162252
0.0,12,0.162585
1.0,18,0.163057
0.0,17,0.163488
1.0,27,0.164172
1.0,8,0.164415
0.0,1,0.164491
0.0,14,0.164882
0.0,18,0.16536
0.0,25,0.16598
0.0,19,0.166456
0.0,35,0.167286
0.0,31,0.168057
0.0,15,0.168455
0.0,39,0.169393
1.0,13,0.16974
0.0,7,0.169977
0.0,16,0.170406
0.0,22,0.170967
0.0,6,0.171175
0.0,5,0.171346
0.0,26,0.171999
0.0,8,0.172244
1.0,14,0.172622
0.0,3,0.172751
0.0,6,0.17296
0.0,31,0.173728
0.0,19,0.174224
0.0,14,0.174596
0.0,2,0.174698
0.0,12,0.175041
0.0,24,0.17563
0.0,2,0.175733
0.0,9,0.176019
0.0,8,0.176259
1.0,23,0.176836
0.0,1,0.176922
0.0,7,0.177137
0.0,11,0.177444
0.0,13,0.177795
0.0,57,0.179135
0.0,31,0.179909
0.0,23,0.180474
0.0,30,0.181206
0.0,10,0.181489
0.0,8,0.181731
0.0,21,0.182276
0.0,12,0.182609
0.0,17,0.183088
0.0,38,0.184057
0.0,8,0.184314
0.0,32,0.185085
0.0,36,0.18595
1.0,14,0.186317
0.0,18,0.186781
0.0,26,0.187426
0.0,3,0.18755
0.0,3,0.187684
1.0,11,0.188008
0.0,1,0.188089
0.0,6,0.188291
1.0,15,0.188692
0.0,11,0.189011
1.0,8,0.189249
0.0,14,0.189626
0.0,11,0.189939
0.0,35,0.190772
0.0,3,0.190922
1.0,18,0.191375
1.0,11,0.191683
0.0,7,0.191906
0.0,17,0.192354
1.0,36,0.193241
1.0,9,0.193499
1.0,13,0.193842
0.0,5,0.194031
0.0,15,0.194425
1.0,8,0.194667
0.0,6,0.194863
0.0,1,0.19495
1.0,71,0.196596
1.0,27,0.197255
1.0,38,0.19819
0.0,5,0.19837
0.0,11,0.198672
0.0,38,0.199592
0.0,46,0.200676
0.0,9,0.200958
0.0,10,0.201254
0.0,5,0.201435
0.0,8,0.201673
0.0,5,0.20184
1.0,27,0.202523
0.0,11,0.20283
0.0,4,0.202993
0.0,6,0.203187
0.0,35,0.204035
0.0,18,0.204498
0.0,2,0.204606
0.0,11,0.204926
0.0,23,0.205505
0.0,3,0.205635
1.0,12,0.205978
0.0,23,0.206552
0.0,33,0.207357
0.0,4,0.207506
1.0,19,0.207999
1.0,28,0.208753
1.0,6,0.208957
1.0,8,0.209191
1.0,14,0.20955
0.0,5,0.209723
1.0,12,0.210069
0.0,4,0.210216
0.0,24,0.210814
0.0,21,0.211379
0.0,3,0.211504
0.0,25,0.212139
0.0,10,0.212429
0.0,20,0.212933
0.0,1,0.213015
1.0,22,0.213571
1.0,31,0.214322
1.0,16,0.214746
1.0,8,0.215002
0.0,3,0.215131
1.0,16,0.215545
0.0,1,0.215621
1.0,26,0.21628
1.0,31,0.217031
0.0,11,0.217343
0.0,16,0.21776
0.0,1,0.217842
1.0,10,0.218142
0.0,10,0.218421
0.0,7,0.218636
0.0,11,0.218951
1.0,23,0.219526
0.0,3,0.219648
1.0,14,0.220021
0.0,23,0.220591
1.0,20,0.22112
0.0,5,0.221288
1.0,25,0.221917
0.0,3,0.222045
0.0,86,0.224027
1.0,14,0.224399
0.0,9,0.224659
0.0,16,0.225083
0.0,12,0.225415
0.0,2,0.225518
0.0,27,0.226206
0.0,3,0.226348
1.0,37,0.227257
0.0,4,0.227409
0.0,15,0.227804
0.0,16,0.228239
0.0,8,0.22848
0.0,1,0.228561
0.0,5,0.228738
0.0,8,0.228998
0.0,8,0.229239
0.0,12,0.22957
1.0,11,0.229902
0.0,2,0.230003
0.0,12,0.230334
0.0,18,0.230796
0.0,53,0.232047
0.0,11,0.232344
0.0,4,0.232493
0.0,12,0.232824
0.0,5,0.233013
0.0,20,0.233519
0.0,1,0.2336
0.0,8,0.233846
0.0,14,0.23423
0.0,3,0.23436
0.0,3,0.234484
0.0,16,0.234908
0.0,15,0.235302
0.0,11,0.235602
0.0,30,0.236357
0.0,11,0.236667
0.0,3,0.236801
0.0,3,0.236943
0.0,16,0.237368
0.0,9,0.237639
0.0,1,0.237716
0.0,17,0.238169
0.0,22,0.238724
0.0,18,0.23921
0.0,22,0.239776
0.0,3,0.239909
0.0,16,0.240331
0.0,13,0.240687
0.0,3,0.240821
0.0,36,0.241705
0.0,19,0.242215
0.0,7,0.242429
0.0,68,0.244021
0.0,5,0.244194
1.0,22,0.244743
0.0,5,0.24492
0.0,9,0.245193
0.0,36,0.246062
0.0,10,0.246353
0.0,1,0.246428
0.0,4,0.246575
0.0,4,0.246725
0.0,4,0.246882
0.0,22,0.247443
0.0,45,0.248515
0.0,20,0.249042
0.0,2,0.249152
0.0,17,0.249586
0.0,16,0.250006
0.0,50,0.251184
0.0,35,0.252038
0.0,9,0.252308
0.0,7,0.252531
0.0,9,0.252793
0.0,19,0.25328
1.0,6,0.25348
1.0,30,0.254216
0.0,2,0.254326
0.0,24,0.254944
0.0,11,0.255256
0.0,38,0.256173
0.0,15,0.256574
0.0,43,0.257613
0.0,15,0.258023
0.0,3,0.25815
0.0,27,0.258835
0.0,15,0.259242
0.0,19,0.259722
0.0,18,0.260186
0.0,6,0.260378
0.0,16,0.260803
0.0,2,0.260921
