#{"t_start": 1522760230.3100834, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006707
0.0,1,0.006814
0.0,5,0.007016
0.0,6,0.007246
0.0,7,0.007478
0.0,9,0.007733
0.0,10,0.008018
0.0,9,0.008292
0.0,53,0.009508
0.0,24,0.010153
0.0,30,0.010868
0.0,47,0.011968
0.0,35,0.012794
0.0,58,0.014182
0.0,1,0.014269
0.0,12,0.01462
0.0,8,0.014857
0.0,35,0.015705
0.0,53,0.016912
0.0,27,0.017579
0.0,68,0.019115
0.0,67,0.020871
0.0,8,0.021119
0.0,3,0.021253
0.0,1,0.021333
0.0,49,0.022588
0.0,18,0.023114
0.0,30,0.023833
0.0,62,0.025246
0.0,37,0.026157
0.0,89,0.028164
0.0,56,0.029486
0.0,6,0.029685
0.0,86,0.031659
0.0,5,0.031848
0.0,36,0.032692
1.0,41,0.033648
0.0,39,0.034577
0.0,19,0.035071
0.0,48,0.036195
0.0,44,0.037244
0.0,63,0.038697
0.0,52,0.039905
1.0,22,0.040455
0.0,40,0.041413
0.0,8,0.041651
1.0,14,0.042018
0.0,31,0.042758
0.0,16,0.043193
0.0,13,0.043548
0.0,27,0.044204
0.0,9,0.044457
0.0,1,0.044536
0.0,27,0.045197
0.0,42,0.0462
0.0,1,0.046283
0.0,8,0.046517
0.0,1,0.046596
0.0,18,0.04705
0.0,20,0.047559
0.0,33,0.048349
0.0,22,0.0489
0.0,20,0.049414
0.0,2,0.049516
1.0,17,0.04994
0.0,8,0.050187
0.0,39,0.051124
0.0,36,0.051972
0.0,18,0.052427
0.0,19,0.052898
0.0,7,0.053117
0.0,53,0.054328
0.0,11,0.05463
0.0,12,0.054956
0.0,28,0.055634
0.0,9,0.055893
0.0,85,0.057855
0.0,7,0.058088
0.0,25,0.058708
0.0,54,0.059958
0.0,1,0.060045
0.0,3,0.060176
0.0,61,0.061593
0.0,31,0.062349
0.0,15,0.06273
1.0,24,0.063315
0.0,17,0.063756
1.0,43,0.06478
1.0,26,0.065439
0.0,21,0.065961
0.0,7,0.066193
0.0,5,0.066362
0.0,2,0.06646
0.0,10,0.066734
0.0,10,0.067019
0.0,4,0.067178
0.0,23,0.067751
0.0,59,0.069104
0.0,5,0.069277
1.0,14,0.069644
0.0,6,0.06983
0.0,3,0.069956
0.0,3,0.070118
0.0,15,0.070532
0.0,36,0.071389
0.0,7,0.071612
0.0,83,0.073501
0.0,32,0.074283
0.0,34,0.075084
0.0,15,0.075465
0.0,32,0.076247
0.0,7,0.07647
0.0,1,0.07655
0.0,15,0.07694
0.0,2,0.077052
0.0,28,0.077744
0.0,10,0.078027
0.0,1,0.078111
0.0,5,0.078295
0.0,16,0.078708
0.0,7,0.078932
0.0,9,0.079205
0.0,3,0.079333
0.0,38,0.080248
0.0,5,0.080423
0.0,2,0.080522
0.0,3,0.080643
0.0,1,0.080718
0.0,1,0.080797
0.0,25,0.081428
0.0,36,0.082297
1.0,20,0.08281
0.0,14,0.083195
0.0,8,0.083429
0.0,1,0.083503
0.0,6,0.08369
0.0,19,0.084178
0.0,1,0.084259
0.0,62,0.085693
0.0,43,0.086711
0.0,33,0.08751
0.0,10,0.087787
1.0,23,0.088369
0.0,24,0.088955
0.0,33,0.089754
0.0,6,0.089951
0.0,11,0.090264
0.0,9,0.090523
0.0,64,0.091997
0.0,3,0.092139
0.0,1,0.092221
0.0,14,0.092602
0.0,1,0.092678
0.0,44,0.093719
0.0,92,0.095851
0.0,11,0.096168
0.0,7,0.096385
0.0,44,0.097424
0.0,28,0.098112
0.0,19,0.0986
0.0,3,0.098723
0.0,3,0.098845
0.0,9,0.099118
0.0,12,0.099452
1.0,14,0.099815
0.0,1,0.099894
0.0,8,0.100137
0.0,77,0.101896
0.0,17,0.102345
0.0,7,0.102562
0.0,8,0.102811
0.0,28,0.103519
0.0,30,0.104247
0.0,67,0.105789
1.0,55,0.107065
0.0,41,0.108108
0.0,3,0.108237
0.0,64,0.109717
0.0,4,0.109869
0.0,28,0.110561
0.0,8,0.110802
0.0,5,0.110968
0.0,59,0.112341
0.0,84,0.11425
0.0,5,0.114433
0.0,10,0.114709
0.0,8,0.11494
1.0,28,0.115622
0.0,24,0.11622
0.0,2,0.116326
1.0,24,0.11693
0.0,32,0.117711
0.0,26,0.118354
1.0,9,0.118628
0.0,81,0.120475
0.0,24,0.121075
0.0,7,0.121291
1.0,36,0.122145
1.0,30,0.122846
0.0,39,0.123748
1.0,17,0.124196
0.0,10,0.124485
0.0,19,0.124967
1.0,23,0.125538
