#{"t_start": 1522755787.5139468, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001798
0.0,1,0.002012
0.0,1,0.002182
0.0,1,0.002353
0.0,25,0.004018
0.0,13,0.004684
0.0,3,0.00489
0.0,2,0.005049
0.0,5,0.005339
0.0,29,0.006723
0.0,19,0.007651
0.0,42,0.009605
0.0,10,0.010123
0.0,22,0.01118
0.0,14,0.011886
0.0,10,0.012403
0.0,11,0.012975
0.0,26,0.014216
0.0,11,0.01479
0.0,14,0.015491
0.0,9,0.015964
0.0,18,0.016847
0.0,14,0.017553
0.0,9,0.01803
0.0,43,0.020025
0.0,5,0.020323
0.0,2,0.020491
0.0,20,0.021454
0.0,18,0.022337
0.0,4,0.022596
0.0,13,0.023245
0.0,2,0.023403
0.0,22,0.024467
0.0,24,0.025625
1.0,20,0.026596
0.0,14,0.027291
0.0,5,0.027595
0.0,2,0.027753
0.0,20,0.028728
0.0,42,0.030684
0.0,18,0.03157
0.0,5,0.031865
0.0,9,0.032336
0.0,9,0.032817
0.0,12,0.033423
0.0,1,0.033551
0.0,1,0.033665
0.0,22,0.034723
0.0,10,0.035241
0.0,42,0.037202
0.0,6,0.037552
0.0,6,0.037889
0.0,4,0.038138
0.0,6,0.038484
0.0,22,0.039545
0.0,23,0.040647
0.0,34,0.042232
0.0,8,0.04267
0.0,5,0.042965
0.0,3,0.04317
0.0,3,0.043375
0.0,11,0.043949
0.0,10,0.044462
0.0,12,0.045078
0.0,11,0.045648
0.0,17,0.04649
0.0,15,0.047229
0.0,16,0.048024
0.0,2,0.048185
0.0,8,0.048624
0.0,6,0.048962
0.0,23,0.050062
0.0,10,0.050591
0.0,16,0.051377
0.0,12,0.051995
0.0,1,0.052107
0.0,13,0.052766
1.0,97,0.057176
0.0,3,0.057381
0.0,21,0.058395
0.0,4,0.058655
0.0,11,0.059213
0.0,11,0.059781
0.0,4,0.060032
0.0,9,0.060514
0.0,8,0.060944
0.0,12,0.061555
0.0,11,0.062116
0.0,9,0.062598
0.0,20,0.063577
0.0,8,0.064003
0.0,8,0.064429
0.0,2,0.064599
0.0,1,0.064712
0.0,5,0.065004
0.0,17,0.065847
0.0,14,0.066551
0.0,5,0.066847
0.0,18,0.067729
0.0,7,0.068114
0.0,17,0.068952
0.0,3,0.069156
0.0,39,0.070973
0.0,5,0.071265
0.0,4,0.071523
0.0,12,0.072127
0.0,3,0.072332
0.0,13,0.072993
0.0,10,0.07353
0.0,8,0.07396
0.0,10,0.074482
0.0,11,0.075042
0.0,28,0.076369
0.0,14,0.077074
0.0,27,0.078359
0.0,12,0.078976
0.0,25,0.080167
0.0,23,0.081271
0.0,13,0.081932
0.0,11,0.082501
0.0,5,0.082796
0.0,2,0.082954
0.0,11,0.083527
0.0,1,0.083642
0.0,16,0.08442
1.0,33,0.085973
0.0,7,0.086356
0.0,8,0.086792
0.0,1,0.086906
0.0,13,0.087563
0.0,12,0.088172
0.0,6,0.088524
0.0,8,0.088951
0.0,18,0.089831
0.0,12,0.090439
0.0,14,0.09114
0.0,1,0.091255
1.0,23,0.092363
0.0,4,0.092623
0.0,27,0.093915
0.0,2,0.094078
0.0,17,0.094916
1.0,11,0.095488
0.0,7,0.095871
0.0,13,0.096528
0.0,5,0.09682
0.0,13,0.097467
0.0,5,0.097769
0.0,7,0.098153
0.0,5,0.098447
0.0,9,0.098923
0.0,16,0.099714
0.0,12,0.100316
0.0,16,0.101109
0.0,6,0.101449
0.0,16,0.102239
0.0,4,0.102558
0.0,8,0.102986
