#{"t_start": 1522694899.3694496, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.039694
0.0,12,0.040374
0.0,80,0.044121
0.0,9,0.044632
0.0,9,0.04512
0.0,5,0.045427
0.0,14,0.046122
0.0,100,0.056545
0.0,98,0.06828
0.0,75,0.078298
0.0,3,0.078592
0.0,100,0.083189
0.0,10,0.083767
0.0,4,0.084018
0.0,6,0.084365
0.0,9,0.084837
0.0,75,0.088314
0.0,11,0.0889
0.0,25,0.090125
0.0,20,0.091113
0.0,52,0.093537
0.0,65,0.09658
0.0,13,0.097243
0.0,18,0.098117
0.0,4,0.098384
0.0,24,0.099549
0.0,100,0.104146
0.0,11,0.104745
0.0,36,0.106483
0.0,8,0.106911
0.0,90,0.111067
0.0,26,0.112369
0.0,89,0.11646
1.0,46,0.118629
0.0,73,0.122013
1.0,41,0.12396
1.0,32,0.125523
0.0,8,0.125968
0.0,74,0.129367
0.0,9,0.129861
1.0,34,0.131484
0.0,21,0.132511
0.0,24,0.133649
0.0,49,0.135948
1.0,25,0.137179
0.0,25,0.13838
1.0,18,0.139461
0.0,3,0.139672
0.0,22,0.14074
0.0,25,0.141951
0.0,9,0.142435
0.0,12,0.143049
1.0,11,0.143627
0.0,9,0.144101
0.0,9,0.144584
0.0,5,0.144874
0.0,28,0.14622
1.0,55,0.148783
0.0,12,0.149405
0.0,12,0.150045
1.0,31,0.151512
1.0,21,0.152557
0.0,9,0.153034
0.0,5,0.153327
0.0,38,0.155172
0.0,3,0.155392
1.0,17,0.156223
0.0,13,0.15691
0.0,4,0.157161
0.0,28,0.158507
0.0,14,0.159214
0.0,7,0.159605
0.0,4,0.159855
0.0,14,0.16058
1.0,18,0.16149
1.0,15,0.162223
0.0,7,0.162618
0.0,26,0.163882
1.0,18,0.164763
1.0,9,0.165257
1.0,24,0.166413
0.0,9,0.166878
0.0,34,0.168504
0.0,9,0.168974
0.0,3,0.169181
0.0,3,0.169404
0.0,6,0.169758
0.0,4,0.170011
0.0,27,0.171285
0.0,5,0.171609
1.0,12,0.172233
0.0,4,0.172494
1.0,62,0.175378
0.0,21,0.176417
1.0,23,0.177537
1.0,25,0.178748
1.0,9,0.179216
0.0,5,0.179518
0.0,22,0.180592
1.0,22,0.181652
0.0,57,0.18427
0.0,18,0.185188
0.0,30,0.18661
0.0,47,0.188788
0.0,25,0.190008
0.0,57,0.192664
0.0,64,0.195619
0.0,6,0.195991
0.0,7,0.196399
1.0,21,0.197409
0.0,47,0.199615
1.0,9,0.200095
0.0,27,0.201419
0.0,12,0.202025
0.0,5,0.202318
0.0,8,0.202755
0.0,4,0.203007
0.0,7,0.203406
1.0,48,0.205677
0.0,3,0.205889
1.0,11,0.206452
0.0,6,0.206784
0.0,8,0.20721
0.0,4,0.207471
0.0,43,0.20948
0.0,23,0.210617
1.0,7,0.211
1.0,27,0.212314
0.0,14,0.213013
0.0,5,0.213308
1.0,34,0.214952
1.0,10,0.215486
1.0,89,0.219597
0.0,10,0.220126
0.0,16,0.220939
1.0,36,0.222661
1.0,26,0.223916
0.0,9,0.224392
1.0,31,0.225887
0.0,43,0.227925
1.0,16,0.22872
0.0,11,0.229281
1.0,23,0.230425
0.0,20,0.231394
1.0,12,0.232017
0.0,17,0.23285
1.0,22,0.233912
0.0,6,0.234261
1.0,23,0.235366
0.0,3,0.235576
1.0,25,0.236769
0.0,5,0.237065
1.0,36,0.238779
0.0,9,0.239437
0.0,7,0.239819
1.0,62,0.242711
0.0,31,0.244189
0.0,35,0.245861
0.0,35,0.247545
0.0,21,0.248553
1.0,26,0.249819
0.0,6,0.250158
0.0,7,0.25056
0.0,33,0.252127
0.0,9,0.252615
0.0,3,0.252817
1.0,31,0.254297
1.0,38,0.256137
0.0,4,0.256405
1.0,23,0.257488
1.0,9,0.257961
0.0,10,0.258527
0.0,45,0.27116
1.0,40,0.273135
0.0,11,0.273715
1.0,16,0.274514
0.0,44,0.27657
1.0,35,0.28844
0.0,13,0.289165
0.0,8,0.28961
0.0,12,0.290232
1.0,45,0.292338
0.0,18,0.293223
0.0,4,0.293486
0.0,23,0.294603
1.0,14,0.295288
0.0,11,0.295853
1.0,34,0.305641
0.0,9,0.306211
0.0,18,0.30712
0.0,8,0.307562
0.0,32,0.309071
0.0,29,0.317639
1.0,37,0.319462
0.0,10,0.319991
1.0,27,0.321275
0.0,35,0.322943
0.0,9,0.323424
1.0,17,0.324265
1.0,36,0.332176
1.0,11,0.33285
0.0,10,0.33338
0.0,33,0.334922
0.0,42,0.336886
0.0,44,0.342126
0.0,25,0.350743
1.0,54,0.353298
0.0,14,0.354018
0.0,3,0.354228
0.0,21,0.355249
0.0,21,0.35631
0.0,8,0.356762
0.0,10,0.357276
0.0,4,0.357532
1.0,14,0.358223
0.0,53,0.361649
1.0,7,0.362067
0.0,4,0.36232
0.0,17,0.363177
1.0,20,0.364141
0.0,14,0.364843
0.0,22,0.365914
0.0,3,0.366118
0.0,51,0.368501
0.0,41,0.370464
1.0,14,0.371163
0.0,10,0.371693
0.0,23,0.372804
0.0,25,0.374024
0.0,23,0.375124
1.0,14,0.375832
0.0,2,0.376005
0.0,25,0.377195
1.0,46,0.379339
1.0,62,0.382272
0.0,4,0.382545
0.0,38,0.38432
0.0,6,0.384676
0.0,21,0.38572
0.0,14,0.386412
1.0,31,0.387895
1.0,33,0.389486
0.0,15,0.390222
0.0,4,0.390493
1.0,16,0.3913
1.0,14,0.39202
0.0,15,0.392905
0.0,5,0.393202
0.0,17,0.394071
0.0,5,0.394421
0.0,42,0.396406
1.0,23,0.397507
1.0,43,0.399517
0.0,17,0.400368
0.0,13,0.401022
0.0,33,0.402575
0.0,15,0.403333
0.0,9,0.403809
1.0,40,0.405726
0.0,18,0.406621
1.0,25,0.407834
0.0,49,0.410124
1.0,14,0.410835
1.0,15,0.411596
1.0,19,0.41253
1.0,21,0.413547
0.0,33,0.415096
0.0,7,0.415498
0.0,10,0.416032
0.0,5,0.416326
0.0,3,0.416556
0.0,5,0.416844
0.0,42,0.418827
0.0,8,0.419257
1.0,13,0.419924
1.0,35,0.421596
0.0,6,0.421932
0.0,10,0.422474
0.0,6,0.422829
0.0,3,0.423037
0.0,7,0.423431
0.0,34,0.425044
0.0,4,0.425294
1.0,36,0.426997
1.0,16,0.427791
0.0,46,0.429953
0.0,18,0.430849
0.0,9,0.43133
1.0,24,0.432501
1.0,14,0.4332
1.0,20,0.434187
0.0,29,0.435561
1.0,10,0.436094
0.0,86,0.440014
1.0,19,0.440985
1.0,21,0.442
0.0,10,0.44253
0.0,3,0.442902
1.0,19,0.44385
0.0,14,0.444549
0.0,14,0.445249
1.0,47,0.447459
0.0,8,0.447893
1.0,9,0.448369
0.0,4,0.448617
0.0,4,0.448861
0.0,5,0.449161
0.0,13,0.449846
0.0,2,0.450008
0.0,3,0.450208
0.0,45,0.452358
0.0,33,0.453922
0.0,45,0.456072
0.0,53,0.458558
0.0,3,0.458773
0.0,7,0.459153
0.0,12,0.459767
0.0,2,0.459926
0.0,4,0.460179
0.0,13,0.460873
0.0,17,0.461714
1.0,26,0.462977
0.0,9,0.463466
0.0,51,0.465848
0.0,19,0.46678
1.0,29,0.468184
0.0,7,0.468577
0.0,5,0.468872
0.0,23,0.469997
