#{"t_start": 1522708276.7052686, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034524
0.0,2,0.034714
0.0,2,0.034872
0.0,4,0.035131
0.0,6,0.03548
0.0,3,0.035685
0.0,31,0.037137
0.0,11,0.03771
0.0,14,0.038412
0.0,17,0.039231
0.0,23,0.040331
0.0,17,0.041155
0.0,15,0.041897
0.0,7,0.042289
0.0,8,0.04271
0.0,13,0.043361
0.0,11,0.043924
0.0,15,0.044674
0.0,7,0.045053
0.0,9,0.045533
0.0,15,0.046277
0.0,4,0.046528
0.0,5,0.046817
0.0,6,0.047152
0.0,2,0.047323
0.0,5,0.047613
0.0,2,0.047773
0.0,9,0.048238
0.0,3,0.048448
0.0,6,0.048784
0.0,9,0.049252
0.0,21,0.050256
0.0,4,0.050513
0.0,6,0.050847
0.0,20,0.0518
0.0,11,0.052369
0.0,3,0.052573
0.0,3,0.052773
0.0,19,0.05369
0.0,31,0.055142
0.0,23,0.056233
0.0,2,0.056402
0.0,6,0.056737
0.0,13,0.057389
0.0,19,0.058303
0.0,2,0.058465
0.0,5,0.058753
0.0,34,0.060338
1.0,24,0.061469
0.0,8,0.061894
0.0,27,0.063149
0.0,2,0.063317
0.0,4,0.063562
0.0,2,0.06372
0.0,4,0.063968
0.0,12,0.064583
0.0,14,0.065276
0.0,7,0.065655
0.0,40,0.067498
0.0,15,0.068236
1.0,19,0.069143
0.0,3,0.069358
0.0,4,0.069604
0.0,12,0.070198
0.0,22,0.071244
0.0,7,0.071631
0.0,2,0.071789
0.0,21,0.072794
0.0,16,0.073581
0.0,2,0.073741
1.0,20,0.074701
0.0,9,0.075165
0.0,24,0.076312
1.0,11,0.076874
0.0,3,0.077075
0.0,51,0.07941
0.0,7,0.07979
0.0,2,0.079947
0.0,12,0.080552
0.0,8,0.080979
0.0,5,0.081279
0.0,3,0.081482
0.0,2,0.08164
0.0,3,0.08184
0.0,22,0.082883
0.0,2,0.083041
0.0,17,0.083865
0.0,5,0.084155
0.0,19,0.085078
0.0,27,0.086361
0.0,22,0.087408
0.0,3,0.087611
0.0,22,0.088654
0.0,20,0.089612
0.0,7,0.089993
