#{"t_start": 1522716746.0272713, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.000988
0.0,6,0.001218
0.0,15,0.001687
0.0,2,0.001802
0.0,4,0.001972
0.0,3,0.002116
0.0,17,0.002611
0.0,3,0.002749
0.0,6,0.002957
0.0,9,0.003253
0.0,10,0.00356
0.0,9,0.003839
0.0,13,0.004215
0.0,5,0.004418
0.0,11,0.004766
0.0,3,0.004904
0.0,9,0.005198
0.0,6,0.005426
0.0,11,0.005755
0.0,7,0.005986
0.0,4,0.006152
0.0,3,0.006297
0.0,5,0.006487
0.0,22,0.007089
0.0,4,0.007267
0.0,1,0.007351
0.0,3,0.007494
0.0,16,0.007947
0.0,3,0.008088
0.0,6,0.008321
0.0,3,0.008457
0.0,8,0.008713
0.0,1,0.008795
0.0,2,0.008905
0.0,14,0.009322
0.0,10,0.009636
0.0,1,0.00972
0.0,7,0.009952
0.0,4,0.010121
0.0,14,0.010555
0.0,13,0.010948
0.0,19,0.011492
0.0,3,0.011629
0.0,6,0.011837
0.0,7,0.012068
0.0,4,0.012246
0.0,3,0.012384
0.0,4,0.012544
0.0,10,0.012857
0.0,13,0.013255
1.0,24,0.013908
0.0,5,0.014093
0.0,11,0.014443
0.0,5,0.014634
0.0,16,0.015091
0.0,14,0.01551
0.0,2,0.015627
0.0,4,0.015786
0.0,9,0.016074
0.0,4,0.016258
0.0,8,0.016516
0.0,8,0.016772
0.0,4,0.016935
0.0,4,0.017099
0.0,11,0.017441
0.0,4,0.017602
0.0,3,0.017742
0.0,3,0.017877
0.0,16,0.018347
0.0,8,0.018615
0.0,12,0.018974
0.0,7,0.019207
0.0,4,0.019385
0.0,1,0.019473
0.0,6,0.019682
0.0,2,0.019796
0.0,1,0.019884
0.0,12,0.020255
0.0,11,0.020586
0.0,3,0.02072
0.0,15,0.021161
0.0,12,0.021522
0.0,4,0.021681
0.0,16,0.022147
0.0,6,0.022376
0.0,5,0.02257
0.0,10,0.022888
0.0,7,0.023122
0.0,4,0.023299
0.0,10,0.023615
0.0,4,0.023774
0.0,4,0.023933
0.0,4,0.024091
0.0,3,0.024233
0.0,1,0.024325
0.0,10,0.024637
0.0,8,0.0249
0.0,11,0.02523
0.0,27,0.02597
0.0,3,0.026111
0.0,16,0.02658
0.0,13,0.026968
0.0,4,0.027138
0.0,10,0.027454
0.0,10,0.027761
0.0,9,0.028041
0.0,1,0.028128
0.0,12,0.028508
0.0,13,0.028904
0.0,20,0.029484
0.0,12,0.029848
0.0,1,0.029937
0.0,38,0.030966
0.0,8,0.031233
0.0,1,0.031328
0.0,6,0.031538
0.0,14,0.03194
0.0,17,0.032426
0.0,10,0.032745
0.0,5,0.032931
0.0,5,0.033121
0.0,6,0.03334
0.0,16,0.033798
0.0,4,0.033969
0.0,13,0.034359
0.0,14,0.03477
0.0,7,0.035001
0.0,13,0.035408
0.0,7,0.035649
0.0,5,0.03584
0.0,5,0.036025
0.0,10,0.036352
0.0,1,0.036436
0.0,11,0.036772
0.0,12,0.037131
0.0,5,0.037337
0.0,8,0.03761
0.0,6,0.037819
0.0,4,0.037984
0.0,3,0.038125
0.0,3,0.038269
0.0,5,0.03846
0.0,4,0.038627
0.0,4,0.038787
0.0,7,0.03902
0.0,11,0.039371
0.0,1,0.039456
0.0,8,0.03972
0.0,4,0.03988
0.0,13,0.040272
0.0,12,0.040628
1.0,20,0.041193
0.0,3,0.041337
0.0,3,0.041473
0.0,8,0.041736
0.0,3,0.041877
1.0,14,0.042289
0.0,24,0.042933
0.0,7,0.043174
0.0,7,0.04344
0.0,23,0.04407
0.0,5,0.044263
0.0,9,0.044549
0.0,3,0.044685
0.0,4,0.044844
0.0,12,0.045212
0.0,8,0.045489
0.0,5,0.04568
0.0,2,0.0458
0.0,1,0.045883
0.0,2,0.045993
0.0,3,0.046128
0.0,9,0.046429
0.0,6,0.046645
0.0,8,0.046903
0.0,1,0.046985
0.0,1,0.047066
0.0,6,0.047296
0.0,4,0.047457
0.0,2,0.047566
0.0,19,0.048089
0.0,4,0.048257
0.0,20,0.048822
0.0,5,0.049016
0.0,8,0.049293
0.0,4,0.049453
0.0,7,0.049684
0.0,2,0.049804
0.0,10,0.050119
0.0,27,0.050852
0.0,3,0.050997
0.0,16,0.051461
