#{"t_start": 1522697049.2332811, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.038752
0.0,100,0.0434
0.0,18,0.044302
0.0,18,0.045188
0.0,6,0.045533
1.0,54,0.047998
1.0,30,0.049407
0.0,52,0.05176
0.0,59,0.054445
0.0,42,0.05639
0.0,8,0.05682
0.0,11,0.057362
0.0,4,0.057624
0.0,26,0.058868
1.0,11,0.059433
0.0,9,0.059897
0.0,19,0.060813
0.0,3,0.061021
0.0,20,0.061993
0.0,3,0.062192
0.0,1,0.062305
0.0,7,0.06269
0.0,2,0.062848
1.0,12,0.063453
0.0,3,0.063656
0.0,77,0.067174
0.0,13,0.06784
0.0,3,0.068042
0.0,4,0.068282
0.0,21,0.069282
0.0,14,0.069994
1.0,20,0.070943
0.0,9,0.071415
1.0,17,0.072232
0.0,15,0.072997
0.0,10,0.07352
1.0,46,0.07561
1.0,25,0.076777
1.0,47,0.078935
0.0,1,0.079056
0.0,7,0.079439
0.0,45,0.08151
0.0,5,0.081813
0.0,13,0.082455
0.0,9,0.082911
0.0,4,0.083152
0.0,44,0.085192
0.0,10,0.085717
0.0,7,0.086089
0.0,1,0.086205
0.0,8,0.086646
1.0,39,0.088453
0.0,13,0.089088
0.0,19,0.090023
0.0,9,0.090506
0.0,74,0.093815
0.0,24,0.094971
0.0,4,0.095218
0.0,11,0.095806
0.0,6,0.096151
1.0,53,0.098585
0.0,6,0.098918
0.0,1,0.099035
0.0,16,0.099808
0.0,1,0.099922
0.0,3,0.100122
0.0,4,0.100365
1.0,14,0.101082
0.0,7,0.101474
0.0,78,0.105014
0.0,3,0.105229
0.0,8,0.105652
0.0,51,0.107994
0.0,3,0.108203
0.0,2,0.10836
0.0,29,0.109716
0.0,26,0.110947
1.0,36,0.112672
1.0,10,0.113186
0.0,10,0.113711
0.0,1,0.113823
0.0,44,0.115848
0.0,9,0.116316
0.0,14,0.117037
1.0,50,0.119341
0.0,2,0.119514
1.0,28,0.120812
0.0,49,0.12308
1.0,15,0.123827
0.0,1,0.123945
1.0,61,0.126729
0.0,1,0.126852
0.0,6,0.127186
0.0,9,0.127671
0.0,9,0.128142
0.0,24,0.129261
0.0,5,0.129567
1.0,23,0.130672
0.0,1,0.13079
0.0,14,0.131477
0.0,5,0.131766
1.0,37,0.1335
0.0,3,0.133712
0.0,6,0.134046
0.0,20,0.135
0.0,36,0.136681
1.0,18,0.137545
1.0,24,0.138874
0.0,48,0.141052
0.0,3,0.141264
0.0,16,0.142058
0.0,19,0.142963
0.0,59,0.145668
1.0,15,0.146412
1.0,33,0.147933
1.0,37,0.149653
0.0,8,0.150091
0.0,8,0.150528
0.0,6,0.150864
0.0,48,0.153041
0.0,2,0.153221
0.0,18,0.158238
1.0,39,0.160117
1.0,7,0.160511
0.0,10,0.16102
0.0,6,0.161351
0.0,19,0.162255
0.0,10,0.162781
0.0,2,0.162942
1.0,11,0.163528
0.0,7,0.163903
1.0,11,0.164473
1.0,8,0.164891
0.0,1,0.165
0.0,15,0.165731
0.0,1,0.165845
1.0,35,0.167507
0.0,7,0.167884
0.0,10,0.168409
1.0,9,0.168889
0.0,13,0.169538
0.0,10,0.170044
0.0,12,0.170644
0.0,19,0.171551
0.0,15,0.172294
1.0,12,0.172903
0.0,14,0.173586
1.0,21,0.174615
