#{"t_start": 1522714660.173286, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.037377
0.0,7,0.03784
0.0,26,0.03915
0.0,10,0.039695
0.0,9,0.040188
0.0,27,0.041525
0.0,40,0.043438
0.0,11,0.044006
0.0,5,0.044316
0.0,10,0.044846
0.0,9,0.045341
0.0,2,0.045505
0.0,6,0.045848
0.0,9,0.046347
0.0,7,0.046739
0.0,1,0.046854
0.0,6,0.047207
0.0,6,0.047554
0.0,2,0.047714
0.0,13,0.048394
0.0,3,0.0486
0.0,9,0.049078
0.0,6,0.049433
0.0,11,0.050006
0.0,16,0.050816
0.0,5,0.051128
0.0,4,0.051382
0.0,17,0.052248
0.0,14,0.052953
0.0,18,0.053858
0.0,13,0.054538
0.0,9,0.055018
0.0,4,0.055284
0.0,2,0.055449
0.0,1,0.055561
0.0,12,0.056188
0.0,1,0.056303
0.0,46,0.058476
0.0,16,0.059292
0.0,16,0.060088
0.0,7,0.060489
0.0,10,0.061014
0.0,3,0.061234
0.0,18,0.062135
0.0,24,0.06331
0.0,7,0.063697
1.0,18,0.064592
0.0,2,0.064759
0.0,10,0.0653
0.0,4,0.065552
0.0,9,0.066034
0.0,32,0.06758
0.0,7,0.067969
0.0,9,0.06846
1.0,24,0.069644
0.0,8,0.070077
0.0,12,0.0707
0.0,14,0.071423
0.0,5,0.071723
0.0,3,0.071933
0.0,3,0.072152
0.0,24,0.073324
0.0,4,0.073575
0.0,11,0.07416
0.0,5,0.074459
0.0,13,0.075133
0.0,25,0.076355
0.0,24,0.077529
0.0,10,0.078058
0.0,11,0.07864
1.0,16,0.079454
0.0,4,0.079709
0.0,2,0.079869
0.0,6,0.080228
0.0,6,0.080573
0.0,5,0.080868
0.0,8,0.081311
0.0,6,0.081654
0.0,6,0.081999
0.0,1,0.082125
0.0,6,0.08247
0.0,2,0.082632
0.0,3,0.082839
0.0,16,0.083644
0.0,26,0.084902
1.0,26,0.086179
0.0,18,0.087062
0.0,6,0.087413
0.0,7,0.087805
0.0,22,0.088886
1.0,26,0.090172
0.0,14,0.090882
0.0,2,0.091043
0.0,1,0.091167
0.0,6,0.091511
0.0,3,0.091718
0.0,4,0.091968
0.0,2,0.092139
0.0,1,0.092252
0.0,2,0.092415
0.0,1,0.092526
0.0,13,0.093197
0.0,9,0.093679
1.0,29,0.095084
0.0,11,0.095668
0.0,10,0.096205
0.0,9,0.096685
