#{"t_start": 1522759991.716905, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036307
0.0,3,0.036549
0.0,2,0.036709
0.0,15,0.037452
0.0,3,0.037654
0.0,44,0.039673
0.0,7,0.040062
0.0,6,0.040398
0.0,18,0.041281
0.0,11,0.041845
0.0,21,0.042842
0.0,14,0.04353
0.0,7,0.043918
0.0,39,0.045702
0.0,6,0.046046
1.0,22,0.047092
0.0,100,0.051583
0.0,3,0.051799
0.0,12,0.052398
0.0,20,0.053351
0.0,12,0.053962
1.0,15,0.05469
0.0,8,0.05512
0.0,2,0.055278
1.0,19,0.056194
0.0,2,0.056351
1.0,29,0.057704
1.0,20,0.058653
0.0,6,0.058999
0.0,3,0.059203
0.0,2,0.059359
0.0,14,0.060055
0.0,3,0.060258
0.0,38,0.062021
0.0,3,0.062225
0.0,8,0.062644
0.0,5,0.062946
0.0,6,0.063279
0.0,4,0.063524
0.0,15,0.064261
0.0,13,0.064916
0.0,4,0.065161
0.0,4,0.065404
1.0,38,0.067155
0.0,18,0.068027
1.0,19,0.068937
0.0,20,0.069889
0.0,3,0.070096
0.0,27,0.071358
0.0,6,0.071691
1.0,37,0.073395
0.0,12,0.074003
1.0,13,0.074644
0.0,3,0.074856
0.0,3,0.07506
0.0,3,0.075262
1.0,26,0.076484
0.0,10,0.077005
0.0,18,0.077874
0.0,15,0.078606
0.0,6,0.078948
0.0,7,0.079324
1.0,23,0.08041
0.0,16,0.081192
0.0,4,0.081439
0.0,25,0.082617
1.0,16,0.083397
1.0,52,0.085771
1.0,23,0.086855
0.0,4,0.087099
1.0,40,0.088937
1.0,27,0.090197
1.0,16,0.090981
1.0,14,0.091665
0.0,2,0.09183
1.0,44,0.093838
1.0,18,0.094697
0.0,13,0.095349
0.0,15,0.096088
0.0,6,0.096421
1.0,68,0.099487
0.0,9,0.099963
0.0,7,0.100345
1.0,15,0.101087
0.0,52,0.103455
1.0,23,0.104539
1.0,20,0.105497
0.0,11,0.10606
0.0,28,0.107359
1.0,20,0.10832
1.0,14,0.109017
0.0,2,0.109176
1.0,15,0.109913
0.0,62,0.11271
0.0,6,0.113054
0.0,12,0.11365
0.0,13,0.114301
0.0,11,0.114863
1.0,22,0.115902
0.0,5,0.11619
0.0,11,0.116738
0.0,11,0.117296
1.0,26,0.11851
0.0,20,0.119464
0.0,25,0.120642
0.0,51,0.122981
0.0,22,0.124024
0.0,41,0.125905
0.0,8,0.126327
0.0,8,0.126755
0.0,7,0.127137
0.0,25,0.128313
0.0,22,0.129358
0.0,26,0.130577
0.0,11,0.13115
1.0,40,0.132999
0.0,9,0.133462
1.0,61,0.136237
0.0,22,0.137344
0.0,30,0.138741
1.0,14,0.139435
0.0,14,0.140123
0.0,5,0.140416
0.0,3,0.140618
0.0,24,0.14176
0.0,22,0.142803
1.0,14,0.143486
0.0,22,0.144535
0.0,18,0.145403
0.0,78,0.148933
0.0,29,0.150281
0.0,12,0.150896
0.0,3,0.151099
0.0,22,0.15214
0.0,25,0.153315
0.0,8,0.153732
0.0,37,0.155433
0.0,35,0.157059
0.0,21,0.158059
0.0,5,0.158348
0.0,41,0.16023
0.0,4,0.160475
0.0,12,0.161084
0.0,14,0.161774
1.0,11,0.162325
0.0,13,0.162979
0.0,9,0.163441
0.0,64,0.166327
0.0,8,0.166754
0.0,24,0.167886
0.0,12,0.168483
1.0,9,0.168955
1.0,12,0.169548
0.0,16,0.170325
0.0,25,0.171504
1.0,35,0.173115
0.0,19,0.174021
0.0,31,0.175454
0.0,74,0.178779
0.0,82,0.182469
0.0,28,0.183784
0.0,30,0.185177
0.0,8,0.185601
0.0,8,0.186029
1.0,29,0.187381
1.0,17,0.1882
