#{"t_start": 1522700412.6913278, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.005864
0.0,100,0.010464
0.0,76,0.013959
0.0,56,0.016538
0.0,5,0.016861
0.0,100,0.021414
0.0,45,0.023528
0.0,49,0.025785
0.0,37,0.027496
0.0,6,0.027903
0.0,14,0.028612
0.0,16,0.029394
0.0,100,0.03397
0.0,31,0.035427
0.0,27,0.036718
0.0,21,0.037719
0.0,71,0.040963
0.0,8,0.041402
0.0,77,0.044909
0.0,15,0.045653
0.0,15,0.046382
0.0,16,0.047173
0.0,6,0.047522
0.0,81,0.051208
0.0,10,0.051723
0.0,100,0.056257
0.0,15,0.057021
0.0,52,0.05943
0.0,3,0.059646
0.0,10,0.06017
0.0,16,0.060961
0.0,25,0.062154
0.0,6,0.062494
1.0,8,0.062927
0.0,90,0.067043
0.0,63,0.069974
0.0,11,0.070538
0.0,44,0.072587
0.0,95,0.076884
0.0,100,0.084596
0.0,8,0.085117
0.0,30,0.086508
0.0,10,0.08707
0.0,100,0.091604
0.0,15,0.092394
0.0,41,0.09428
0.0,21,0.095318
0.0,9,0.095788
1.0,9,0.096258
0.0,37,0.097994
0.0,31,0.099437
0.0,15,0.100202
0.0,8,0.100646
0.0,23,0.101736
0.0,12,0.102448
0.0,28,0.103785
0.0,5,0.104087
0.0,7,0.104465
0.0,5,0.104752
1.0,10,0.105279
0.0,34,0.106905
0.0,20,0.107863
0.0,19,0.108791
0.0,12,0.109409
0.0,14,0.11012
0.0,46,0.112263
0.0,19,0.113183
0.0,50,0.115481
0.0,5,0.11578
0.0,34,0.117397
0.0,11,0.11797
1.0,36,0.119658
0.0,36,0.121336
0.0,20,0.122329
0.0,30,0.12373
0.0,23,0.124832
0.0,5,0.125129
0.0,28,0.126467
0.0,7,0.126858
0.0,24,0.128048
0.0,22,0.129101
1.0,36,0.1308
0.0,100,0.135319
0.0,10,0.135865
0.0,12,0.136485
0.0,38,0.138228
0.0,5,0.138528
0.0,3,0.138731
0.0,5,0.139052
0.0,24,0.140205
0.0,9,0.14067
0.0,30,0.142112
0.0,62,0.144982
0.0,13,0.14564
0.0,6,0.145982
0.0,3,0.146186
0.0,10,0.146697
0.0,57,0.149315
1.0,10,0.149876
0.0,100,0.154407
0.0,18,0.155303
0.0,27,0.156593
0.0,2,0.156755
0.0,12,0.157359
0.0,11,0.157928
0.0,40,0.159786
0.0,31,0.161276
0.0,21,0.16229
0.0,35,0.163934
0.0,18,0.164809
0.0,41,0.166721
0.0,19,0.167648
0.0,18,0.168515
0.0,8,0.168961
1.0,38,0.170732
0.0,15,0.171479
0.0,44,0.17352
0.0,5,0.173816
0.0,4,0.17407
0.0,7,0.174454
0.0,21,0.175458
0.0,16,0.176239
0.0,37,0.178016
1.0,48,0.180242
1.0,16,0.181057
0.0,32,0.182533
0.0,17,0.183378
0.0,28,0.18471
0.0,33,0.186267
0.0,14,0.186967
0.0,9,0.187432
1.0,13,0.188075
0.0,14,0.188766
0.0,27,0.190056
0.0,11,0.190605
0.0,12,0.191219
0.0,11,0.191796
0.0,21,0.192787
0.0,25,0.193968
0.0,11,0.19454
0.0,9,0.195022
