#{"t_start": 1522760922.264448, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.037672
0.0,6,0.038227
0.0,7,0.0388
0.0,5,0.039258
0.0,20,0.040707
0.0,4,0.041103
0.0,1,0.041275
0.0,3,0.041585
0.0,40,0.043945
0.0,12,0.044554
0.0,21,0.045564
0.0,9,0.046049
0.0,1,0.046164
0.0,6,0.046501
0.0,4,0.046746
0.0,9,0.047226
0.0,2,0.047386
1.0,12,0.048006
0.0,8,0.048428
1.0,60,0.051183
0.0,17,0.052015
0.0,22,0.053078
0.0,8,0.053504
0.0,16,0.054294
0.0,17,0.055131
0.0,1,0.055247
0.0,7,0.055627
0.0,10,0.056149
0.0,1,0.056262
0.0,5,0.056551
0.0,12,0.057166
0.0,26,0.058403
0.0,4,0.05865
0.0,8,0.059084
0.0,12,0.059687
0.0,4,0.059947
0.0,20,0.060918
0.0,14,0.061611
0.0,11,0.062181
0.0,1,0.062293
0.0,2,0.062452
0.0,9,0.062934
0.0,10,0.063446
0.0,12,0.064059
0.0,19,0.064977
0.0,16,0.065757
0.0,5,0.066061
0.0,5,0.066357
0.0,9,0.066837
0.0,11,0.067395
0.0,10,0.067919
0.0,8,0.068345
0.0,11,0.068916
0.0,9,0.069385
0.0,22,0.070447
0.0,9,0.070928
0.0,3,0.071132
0.0,23,0.072234
0.0,9,0.072706
0.0,5,0.073019
0.0,2,0.073177
0.0,1,0.07329
0.0,8,0.073715
0.0,5,0.074021
0.0,31,0.075469
0.0,19,0.076388
0.0,16,0.077178
0.0,23,0.078279
0.0,14,0.078982
0.0,9,0.079452
0.0,9,0.079931
0.0,11,0.080488
0.0,6,0.080835
0.0,6,0.081178
0.0,4,0.081424
0.0,5,0.081713
0.0,11,0.082282
0.0,5,0.082574
0.0,4,0.082837
0.0,21,0.083849
0.0,11,0.084404
0.0,9,0.084882
0.0,4,0.085129
0.0,12,0.085732
0.0,3,0.085946
0.0,3,0.086149
0.0,3,0.08635
0.0,4,0.086595
0.0,26,0.08783
0.0,12,0.088435
0.0,8,0.088869
0.0,3,0.089072
0.0,4,0.08932
0.0,12,0.089927
0.0,12,0.090533
0.0,29,0.091909
0.0,5,0.092201
0.0,25,0.093392
0.0,7,0.093773
0.0,26,0.095011
0.0,7,0.095392
0.0,11,0.095961
0.0,15,0.096701
0.0,11,0.097268
0.0,1,0.097383
0.0,15,0.098124
0.0,3,0.098327
0.0,10,0.098856
0.0,5,0.099149
0.0,16,0.099943
0.0,3,0.100149
0.0,4,0.100395
0.0,4,0.100641
0.0,3,0.100853
0.0,1,0.100965
0.0,1,0.101075
0.0,3,0.101276
0.0,18,0.102149
0.0,28,0.103479
0.0,8,0.103915
0.0,11,0.104476
0.0,6,0.104824
0.0,40,0.106668
0.0,8,0.107103
