#{"t_start": 1522728505.2225063, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034318
0.0,2,0.034515
0.0,3,0.034736
0.0,9,0.035221
0.0,3,0.035431
0.0,2,0.035593
0.0,10,0.036118
0.0,1,0.036236
0.0,19,0.037159
0.0,25,0.038354
0.0,8,0.038778
0.0,37,0.040507
0.0,10,0.041029
0.0,4,0.041283
0.0,3,0.041487
0.0,7,0.041869
0.0,29,0.043242
0.0,18,0.044123
0.0,9,0.044596
0.0,8,0.045036
0.0,11,0.045592
0.0,8,0.046025
0.0,2,0.046184
0.0,13,0.046825
0.0,22,0.047873
0.0,3,0.048093
0.0,9,0.048568
0.0,29,0.049941
0.0,9,0.050413
0.0,55,0.052931
0.0,4,0.053184
0.0,14,0.053914
0.0,4,0.054176
0.0,4,0.054427
0.0,5,0.054733
0.0,1,0.054863
0.0,11,0.055434
1.0,8,0.055865
0.0,5,0.05617
0.0,17,0.056998
0.0,3,0.057203
0.0,6,0.057537
0.0,3,0.05774
0.0,1,0.057855
0.0,5,0.058157
0.0,1,0.058271
0.0,9,0.058739
0.0,26,0.05998
0.0,10,0.060496
0.0,23,0.061595
0.0,7,0.061999
0.0,5,0.062291
0.0,2,0.06245
0.0,5,0.062744
0.0,1,0.062858
0.0,1,0.062983
0.0,9,0.063452
0.0,8,0.063878
0.0,4,0.064135
0.0,10,0.064652
0.0,8,0.065093
0.0,7,0.065473
0.0,10,0.065999
0.0,5,0.066295
1.0,44,0.068321
0.0,4,0.06857
0.0,4,0.068816
1.0,17,0.069648
0.0,16,0.070436
0.0,7,0.070819
0.0,26,0.072068
1.0,8,0.072492
0.0,3,0.072698
0.0,10,0.073226
0.0,1,0.073343
0.0,22,0.074394
0.0,49,0.076635
0.0,4,0.076884
1.0,14,0.077582
0.0,10,0.078104
0.0,9,0.078575
0.0,10,0.079101
1.0,7,0.079484
0.0,8,0.079906
0.0,7,0.080297
0.0,3,0.080504
0.0,5,0.080797
0.0,11,0.081365
0.0,4,0.081617
0.0,7,0.082017
0.0,8,0.082447
0.0,7,0.08283
0.0,2,0.083001
0.0,4,0.083253
0.0,7,0.083632
