#{"t_start": 1522694622.9504876, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.034575
0.0,10,0.035415
0.0,16,0.036515
0.0,22,0.03758
0.0,12,0.038196
0.0,13,0.038854
0.0,10,0.039377
0.0,9,0.03985
0.0,34,0.041445
0.0,3,0.041653
0.0,35,0.04328
0.0,10,0.043794
0.0,21,0.044799
0.0,10,0.045324
0.0,43,0.047312
1.0,39,0.049114
0.0,34,0.050687
0.0,19,0.051605
0.0,17,0.052439
1.0,46,0.054548
0.0,17,0.055379
0.0,22,0.056445
0.0,4,0.056697
0.0,14,0.057404
0.0,32,0.058896
0.0,6,0.059249
1.0,15,0.059985
0.0,14,0.060681
0.0,6,0.061018
0.0,20,0.061972
0.0,2,0.062145
0.0,30,0.063545
0.0,27,0.06481
0.0,14,0.065511
0.0,4,0.065762
0.0,5,0.066056
0.0,17,0.066895
0.0,1,0.06701
0.0,8,0.067445
0.0,2,0.067604
0.0,2,0.067761
0.0,5,0.068054
0.0,3,0.068271
0.0,9,0.068737
0.0,40,0.070582
0.0,39,0.072386
0.0,9,0.072851
0.0,37,0.074579
1.0,12,0.075187
0.0,3,0.075392
0.0,9,0.075861
0.0,5,0.076177
0.0,19,0.077095
0.0,9,0.077563
0.0,5,0.077852
0.0,5,0.078156
0.0,9,0.078625
0.0,28,0.079944
0.0,9,0.080423
0.0,28,0.081747
0.0,18,0.082627
0.0,15,0.083375
0.0,18,0.084244
0.0,14,0.084935
0.0,13,0.085593
0.0,60,0.088341
0.0,5,0.088634
0.0,30,0.090034
0.0,13,0.090689
0.0,21,0.091698
0.0,2,0.091858
0.0,1,0.091969
0.0,21,0.092979
0.0,36,0.094666
0.0,26,0.09589
0.0,14,0.096599
0.0,5,0.096895
0.0,35,0.09853
0.0,40,0.100383
0.0,21,0.101392
0.0,5,0.101687
0.0,1,0.101801
1.0,14,0.102498
0.0,8,0.102921
0.0,13,0.103575
0.0,2,0.103738
0.0,38,0.105491
0.0,16,0.106285
0.0,45,0.10836
1.0,23,0.109459
0.0,2,0.109621
0.0,6,0.109954
0.0,14,0.110651
0.0,15,0.111393
0.0,13,0.112038
0.0,17,0.112866
0.0,3,0.113078
0.0,5,0.11337
0.0,19,0.114295
0.0,23,0.115397
0.0,7,0.115777
0.0,13,0.116437
0.0,7,0.116817
0.0,11,0.11738
0.0,5,0.117671
0.0,1,0.117783
0.0,28,0.119093
0.0,3,0.119303
0.0,4,0.119552
0.0,19,0.120474
0.0,41,0.122374
0.0,1,0.122488
0.0,14,0.123184
1.0,10,0.123697
1.0,9,0.124182
0.0,9,0.124657
0.0,26,0.125878
0.0,5,0.126189
0.0,16,0.12696
0.0,3,0.127177
0.0,11,0.127739
0.0,2,0.127897
0.0,23,0.128999
0.0,5,0.129304
0.0,3,0.129513
0.0,11,0.130083
0.0,18,0.130946
0.0,2,0.131115
0.0,5,0.131407
0.0,1,0.131519
0.0,7,0.131899
0.0,7,0.132296
0.0,20,0.133262
0.0,2,0.133422
0.0,12,0.13402
0.0,7,0.134471
0.0,12,0.135077
0.0,11,0.135643
0.0,1,0.135755
0.0,9,0.136237
0.0,5,0.136527
0.0,9,0.137
0.0,1,0.137121
0.0,7,0.1375
0.0,7,0.13788
0.0,1,0.137994
0.0,20,0.138953
1.0,12,0.139566
0.0,2,0.139727
