#{"t_start": 1522760680.0242376, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.03543
0.0,4,0.035713
0.0,9,0.036202
0.0,10,0.036725
0.0,21,0.037743
0.0,51,0.040126
0.0,19,0.041056
0.0,10,0.04157
0.0,17,0.042416
0.0,4,0.04267
0.0,8,0.043106
0.0,9,0.043583
0.0,4,0.043843
0.0,7,0.044231
0.0,6,0.044568
0.0,8,0.045007
0.0,33,0.046554
0.0,15,0.047307
0.0,7,0.047696
0.0,13,0.04836
0.0,6,0.048699
0.0,7,0.049092
0.0,21,0.050117
0.0,15,0.05087
0.0,5,0.051164
0.0,8,0.051598
0.0,27,0.052903
0.0,25,0.054094
0.0,12,0.0547
0.0,38,0.056487
0.0,5,0.056781
0.0,23,0.057901
0.0,6,0.058241
0.0,22,0.059304
0.0,10,0.059833
0.0,5,0.060131
0.0,9,0.060605
0.0,26,0.06186
0.0,4,0.062111
0.0,24,0.06326
0.0,17,0.064104
0.0,7,0.064492
0.0,25,0.065689
0.0,8,0.066132
0.0,19,0.067061
0.0,16,0.067859
0.0,9,0.068332
0.0,2,0.068495
0.0,18,0.06938
0.0,8,0.069817
0.0,13,0.070465
0.0,11,0.071038
0.0,24,0.072195
0.0,9,0.072666
0.0,11,0.073235
0.0,2,0.073398
0.0,18,0.074282
0.0,9,0.074758
0.0,23,0.075873
0.0,17,0.076703
0.0,17,0.077539
0.0,27,0.078827
0.0,15,0.079571
0.0,7,0.079966
1.0,10,0.080486
0.0,4,0.080737
0.0,6,0.081087
0.0,3,0.081292
0.0,9,0.081762
0.0,9,0.08225
0.0,11,0.082827
1.0,6,0.083165
0.0,8,0.083593
0.0,13,0.084266
0.0,34,0.085868
0.0,11,0.08643
0.0,6,0.086767
0.0,6,0.087117
1.0,18,0.088006
0.0,8,0.088434
0.0,3,0.088641
0.0,4,0.088902
0.0,3,0.089108
0.0,27,0.0904
0.0,18,0.091289
0.0,6,0.091629
0.0,14,0.092344
0.0,3,0.092552
0.0,10,0.093084
0.0,23,0.094198
0.0,4,0.094448
0.0,7,0.094843
0.0,2,0.095004
0.0,4,0.095256
0.0,3,0.095462
0.0,5,0.095757
0.0,10,0.096287
0.0,11,0.096862
0.0,7,0.09725
0.0,4,0.0975
0.0,6,0.097848
0.0,3,0.098055
