#{"t_start": 1522722629.7901025, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001121
0.0,16,0.001665
0.0,9,0.001975
0.0,3,0.002125
0.0,7,0.002364
0.0,21,0.002975
0.0,13,0.003371
0.0,4,0.003556
0.0,8,0.003839
0.0,23,0.004487
0.0,64,0.006171
0.0,32,0.007036
1.0,50,0.00835
0.0,34,0.009282
0.0,6,0.009515
0.0,84,0.011699
1.0,36,0.012685
0.0,73,0.014625
0.0,10,0.014954
0.0,37,0.015957
1.0,14,0.016383
0.0,22,0.017049
1.0,40,0.018177
0.0,20,0.018763
0.0,11,0.019106
1.0,79,0.021135
0.0,44,0.022305
0.0,78,0.024329
0.0,4,0.024504
0.0,31,0.025352
0.0,29,0.026181
0.0,24,0.026896
1.0,18,0.027426
1.0,27,0.028182
0.0,3,0.028322
0.0,2,0.028435
0.0,30,0.029285
0.0,18,0.029853
0.0,3,0.029996
1.0,24,0.030682
0.0,8,0.030957
0.0,9,0.031256
0.0,10,0.03159
0.0,15,0.032034
0.0,11,0.032377
0.0,11,0.032763
1.0,25,0.033462
0.0,13,0.033867
1.0,22,0.034502
1.0,44,0.035673
0.0,8,0.035945
0.0,28,0.036745
0.0,23,0.037385
1.0,46,0.038614
0.0,11,0.03895
0.0,32,0.039831
0.0,93,0.042256
0.0,41,0.043376
0.0,22,0.044035
0.0,27,0.04482
0.0,7,0.045061
1.0,20,0.04563
1.0,25,0.046322
0.0,4,0.0465
0.0,8,0.046782
1.0,14,0.047195
0.0,32,0.048064
0.0,2,0.048183
0.0,6,0.048404
0.0,45,0.049619
0.0,16,0.050088
0.0,14,0.050523
1.0,13,0.050928
0.0,4,0.051101
1.0,10,0.051421
0.0,66,0.053187
0.0,69,0.055012
0.0,7,0.055254
0.0,18,0.055789
0.0,25,0.056483
0.0,5,0.056686
1.0,12,0.057062
0.0,3,0.057205
0.0,9,0.0575
0.0,18,0.058016
0.0,20,0.058645
0.0,12,0.059031
0.0,11,0.059379
0.0,22,0.060037
0.0,3,0.060181
0.0,46,0.061421
0.0,5,0.061631
0.0,24,0.062311
0.0,35,0.063263
0.0,16,0.063758
0.0,2,0.063879
0.0,10,0.064195
0.0,28,0.064977
0.0,17,0.065467
0.0,2,0.065596
0.0,36,0.066578
0.0,17,0.067091
0.0,18,0.067613
0.0,2,0.067727
0.0,5,0.067924
0.0,30,0.068764
0.0,4,0.068946
0.0,79,0.071027
0.0,9,0.071325
0.0,24,0.071998
0.0,14,0.072419
0.0,7,0.07267
1.0,28,0.073448
0.0,14,0.073869
0.0,29,0.074673
0.0,3,0.074815
0.0,6,0.075035
0.0,27,0.075801
0.0,13,0.07621
0.0,14,0.076641
0.0,2,0.076761
1.0,47,0.078005
1.0,26,0.078736
1.0,12,0.079114
0.0,4,0.079277
0.0,31,0.080156
0.0,7,0.080404
0.0,14,0.080867
0.0,2,0.080982
1.0,34,0.081917
0.0,4,0.082086
0.0,55,0.083617
0.0,5,0.083814
0.0,29,0.084613
0.0,14,0.085025
1.0,13,0.085409
0.0,22,0.086076
0.0,5,0.086268
0.0,18,0.086814
0.0,28,0.087577
0.0,4,0.087747
1.0,18,0.088264
0.0,6,0.088482
0.0,12,0.088862
0.0,76,0.090845
0.0,12,0.091211
1.0,24,0.091928
0.0,12,0.092305
1.0,25,0.093004
0.0,17,0.093506
0.0,14,0.093933
0.0,10,0.094258
0.0,6,0.094477
1.0,29,0.095272
0.0,40,0.096361
0.0,45,0.097589
0.0,18,0.098118
0.0,8,0.098387
1.0,51,0.099754
0.0,6,0.09997
0.0,19,0.100538
0.0,11,0.100883
0.0,15,0.101323
0.0,12,0.10182
0.0,19,0.102366
0.0,13,0.102779
1.0,21,0.10337
0.0,28,0.104147
1.0,29,0.104966
0.0,16,0.105425
0.0,17,0.105919
1.0,46,0.107153
0.0,12,0.10753
0.0,16,0.108016
1.0,27,0.108775
0.0,6,0.109006
0.0,2,0.109124
0.0,10,0.109441
0.0,8,0.109738
0.0,20,0.110319
0.0,3,0.110463
0.0,6,0.110721
0.0,6,0.110937
0.0,63,0.112595
0.0,20,0.113154
0.0,15,0.113613
1.0,39,0.114677
0.0,32,0.115562
0.0,3,0.115703
0.0,2,0.11582
0.0,23,0.116467
0.0,6,0.116703
1.0,50,0.118032
0.0,6,0.118256
0.0,89,0.120594
0.0,26,0.12131
0.0,28,0.122109
0.0,32,0.122992
1.0,13,0.123385
0.0,13,0.123795
1.0,21,0.124381
0.0,25,0.125069
1.0,41,0.126163
1.0,23,0.126823
0.0,3,0.126962
0.0,3,0.1271
0.0,14,0.127564
1.0,21,0.128169
