#{"t_start": 1522762798.225367, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.036328
0.0,1,0.036567
0.0,9,0.037316
0.0,1,0.037504
0.0,8,0.038158
0.0,5,0.038622
0.0,16,0.03984
0.0,30,0.041916
0.0,54,0.044458
0.0,8,0.044906
0.0,4,0.045161
0.0,27,0.046475
0.0,100,0.051103
0.0,72,0.054493
0.0,28,0.055845
0.0,7,0.056236
0.0,30,0.057692
0.0,20,0.058686
0.0,8,0.059125
0.0,5,0.059423
0.0,47,0.061658
0.0,20,0.062652
0.0,6,0.062998
0.0,9,0.063485
0.0,21,0.064526
0.0,6,0.064872
0.0,4,0.06513
0.0,15,0.065894
0.0,17,0.066756
0.0,7,0.067147
0.0,5,0.067443
0.0,60,0.070256
0.0,30,0.07172
0.0,6,0.072067
1.0,57,0.07475
1.0,46,0.076927
1.0,27,0.078233
1.0,42,0.080223
0.0,18,0.081122
0.0,19,0.082075
0.0,25,0.083294
0.0,11,0.083879
0.0,24,0.085056
0.0,5,0.085359
0.0,25,0.086579
0.0,1,0.086694
0.0,11,0.087259
0.0,2,0.08742
1.0,8,0.087863
0.0,43,0.089898
0.0,5,0.090197
0.0,25,0.091415
0.0,19,0.092368
0.0,20,0.093355
0.0,100,0.098008
0.0,30,0.099455
1.0,21,0.1005
0.0,8,0.100937
0.0,15,0.101711
1.0,15,0.102471
0.0,36,0.104191
1.0,6,0.104548
1.0,6,0.104897
1.0,22,0.105971
0.0,3,0.106181
1.0,20,0.107172
0.0,1,0.107286
0.0,1,0.107399
0.0,17,0.108249
1.0,11,0.108841
0.0,15,0.109601
0.0,8,0.110033
1.0,52,0.112507
1.0,19,0.113451
0.0,8,0.113903
0.0,18,0.114807
0.0,16,0.115624
0.0,6,0.115971
0.0,23,0.117093
0.0,7,0.117495
1.0,12,0.118112
0.0,17,0.118958
0.0,10,0.1195
0.0,6,0.11985
0.0,37,0.121631
1.0,22,0.122717
1.0,23,0.123837
0.0,38,0.125655
1.0,7,0.126044
1.0,7,0.126432
0.0,11,0.127012
0.0,19,0.127951
1.0,22,0.129027
0.0,3,0.129237
0.0,7,0.129637
0.0,6,0.129979
0.0,20,0.130969
1.0,45,0.133102
0.0,28,0.134457
0.0,31,0.135953
0.0,2,0.136118
0.0,29,0.137591
0.0,14,0.138298
1.0,13,0.138964
0.0,38,0.140777
1.0,10,0.141305
1.0,29,0.142715
0.0,8,0.143149
1.0,40,0.145045
0.0,1,0.14516
1.0,18,0.146055
0.0,50,0.148395
1.0,46,0.150574
0.0,4,0.150826
0.0,31,0.152307
1.0,28,0.153652
0.0,11,0.154223
0.0,22,0.155296
1.0,14,0.156018
0.0,6,0.156361
1.0,12,0.156985
0.0,40,0.158881
0.0,15,0.159646
0.0,11,0.16021
1.0,17,0.161062
0.0,1,0.161176
0.0,84,0.165073
0.0,2,0.165237
0.0,4,0.1655
0.0,1,0.165613
0.0,35,0.16727
0.0,29,0.16867
1.0,36,0.170372
0.0,23,0.171514
0.0,11,0.172086
0.0,1,0.1722
0.0,1,0.172314
0.0,9,0.172806
0.0,9,0.173293
0.0,8,0.173738
0.0,2,0.173903
0.0,3,0.17411
0.0,40,0.176017
1.0,35,0.177692
0.0,21,0.178723
0.0,42,0.180705
0.0,5,0.181005
0.0,13,0.181678
0.0,37,0.183427
0.0,5,0.183735
0.0,1,0.18385
0.0,7,0.184236
0.0,36,0.185949
0.0,4,0.186206
0.0,3,0.186412
1.0,15,0.187173
0.0,7,0.187574
0.0,5,0.187871
1.0,11,0.188444
1.0,13,0.18911
0.0,19,0.190059
0.0,16,0.190868
1.0,28,0.192223
0.0,35,0.193886
0.0,4,0.194144
1.0,21,0.195174
0.0,1,0.195291
0.0,1,0.195406
0.0,1,0.195529
1.0,13,0.19619
0.0,2,0.196352
0.0,5,0.196662
1.0,11,0.197233
1.0,15,0.197993
0.0,8,0.198438
0.0,2,0.198611
1.0,29,0.200005
1.0,20,0.200994
0.0,5,0.201298
0.0,4,0.201567
0.0,10,0.20209
0.0,27,0.20339
1.0,41,0.205334
0.0,35,0.207002
1.0,24,0.208163
0.0,1,0.20828
0.0,16,0.209083
0.0,19,0.210023
0.0,12,0.210648
1.0,41,0.212596
1.0,29,0.213996
0.0,9,0.214484
1.0,10,0.215006
0.0,39,0.216844
0.0,10,0.217367
0.0,10,0.217898
0.0,58,0.220606
0.0,16,0.221402
0.0,2,0.221581
1.0,33,0.223158
0.0,22,0.224232
0.0,15,0.224993
1.0,28,0.226344
0.0,50,0.228695
0.0,63,0.23165
0.0,1,0.231766
0.0,4,0.232017
0.0,4,0.232267
1.0,19,0.233208
0.0,3,0.233417
0.0,22,0.234505
0.0,7,0.234895
0.0,12,0.235518
1.0,29,0.236907
0.0,1,0.237077
1.0,11,0.237664
1.0,32,0.239199
1.0,29,0.240606
0.0,6,0.240952
1.0,16,0.241767
1.0,11,0.242335
0.0,28,0.243691
1.0,19,0.244643
0.0,36,0.246346
1.0,26,0.247618
0.0,10,0.248141
0.0,9,0.248631
0.0,16,0.249426
1.0,54,0.251983
0.0,9,0.252471
1.0,50,0.254818
0.0,1,0.254935
1.0,47,0.257158
0.0,6,0.257513
0.0,1,0.257632
0.0,21,0.258659
0.0,6,0.259003
0.0,14,0.259727
1.0,10,0.260253
1.0,38,0.262079
0.0,30,0.263528
1.0,30,0.264968
0.0,26,0.266235
0.0,27,0.26755
0.0,9,0.26805
1.0,35,0.269726
1.0,49,0.272043
1.0,17,0.272893
1.0,49,0.275198
1.0,11,0.27578
0.0,13,0.276445
1.0,34,0.278084
0.0,1,0.278197
1.0,6,0.27855
1.0,17,0.279391
1.0,16,0.280198
1.0,36,0.281928
0.0,27,0.283235
0.0,59,0.286005
1.0,15,0.286769
0.0,18,0.287664
0.0,9,0.288146
0.0,13,0.288816
0.0,2,0.288977
1.0,33,0.29056
1.0,15,0.291308
1.0,12,0.291934
0.0,28,0.293279
0.0,4,0.293545
0.0,8,0.29398
1.0,12,0.294605
0.0,18,0.295504
0.0,13,0.296167
1.0,18,0.297063
0.0,26,0.298315
0.0,10,0.298856
0.0,50,0.301216
1.0,13,0.301896
1.0,14,0.302607
0.0,34,0.304234
0.0,24,0.305405
1.0,14,0.306117
1.0,12,0.306745
1.0,7,0.307134
1.0,27,0.308437
1.0,21,0.309473
0.0,19,0.310404
0.0,39,0.312259
0.0,8,0.312709
1.0,18,0.313599
0.0,6,0.313944
1.0,65,0.316966
0.0,4,0.317219
0.0,24,0.318391
0.0,11,0.318968
0.0,4,0.319226
1.0,20,0.320207
0.0,13,0.320879
0.0,9,0.321357
0.0,17,0.322214
0.0,10,0.322753
1.0,14,0.323457
0.0,32,0.324997
1.0,13,0.325668
0.0,12,0.326285
0.0,1,0.326399
1.0,13,0.327068
1.0,22,0.328149
0.0,53,0.330641
0.0,17,0.331495
1.0,26,0.332758
0.0,24,0.333923
1.0,18,0.334828
0.0,10,0.335357
0.0,47,0.337583
0.0,6,0.337986
1.0,21,0.339013
0.0,21,0.340042
0.0,3,0.340249
0.0,60,0.343073
0.0,9,0.343564
0.0,6,0.343908
0.0,3,0.344113
0.0,28,0.345451
1.0,13,0.346113
0.0,21,0.34714
1.0,18,0.34803
1.0,48,0.350269
0.0,8,0.350714
1.0,20,0.351701
0.0,31,0.353161
1.0,36,0.354871
0.0,4,0.355121
0.0,1,0.355233
0.0,22,0.356302
1.0,11,0.356882
0.0,28,0.358219
1.0,37,0.359973
0.0,39,0.361814
0.0,3,0.362022
1.0,28,0.363365
1.0,52,0.365811
0.0,12,0.366431
0.0,6,0.366781
0.0,6,0.367124
0.0,18,0.368014
0.0,2,0.368177
0.0,4,0.36843
1.0,56,0.371027
0.0,8,0.371475
0.0,8,0.371905
0.0,23,0.373025
0.0,19,0.373967
0.0,13,0.374638
0.0,30,0.376075
1.0,26,0.377339
0.0,1,0.377451
0.0,2,0.37762
0.0,26,0.378865
0.0,56,0.381458
0.0,3,0.38168
0.0,7,0.382068
0.0,5,0.382365
1.0,21,0.383388
1.0,18,0.384274
0.0,1,0.384389
1.0,26,0.385648
1.0,27,0.386936
1.0,39,0.388774
1.0,65,0.391794
1.0,12,0.392404
0.0,13,0.393073
0.0,10,0.393602
0.0,34,0.395207
1.0,10,0.395738
1.0,26,0.396978
1.0,17,0.397823
0.0,17,0.398668
0.0,25,0.399872
0.0,41,0.401806
0.0,4,0.40206
0.0,5,0.402353
1.0,16,0.403151
1.0,18,0.404045
0.0,9,0.404538
0.0,16,0.405332
0.0,5,0.405643
1.0,15,0.40639
1.0,13,0.407057
1.0,11,0.407637
0.0,1,0.407753
0.0,14,0.408452
0.0,8,0.408892
0.0,1,0.409007
0.0,31,0.410496
0.0,8,0.410926
0.0,9,0.411402
0.0,1,0.411531
1.0,21,0.412556
0.0,62,0.415437
0.0,12,0.416058
0.0,30,0.417499
0.0,41,0.419423
0.0,31,0.420911
1.0,45,0.423021
1.0,21,0.424049
0.0,74,0.427494
1.0,30,0.428939
1.0,36,0.430639
0.0,16,0.431433
0.0,20,0.432419
0.0,9,0.43291
0.0,6,0.433256
1.0,54,0.435784
0.0,1,0.435899
0.0,46,0.438055
0.0,33,0.439699
1.0,25,0.440908
0.0,33,0.442491
0.0,35,0.444164
0.0,10,0.444697
0.0,1,0.444812
0.0,9,0.445289
0.0,17,0.446144
0.0,3,0.446353
1.0,13,0.447021
0.0,5,0.447324
1.0,7,0.447719
0.0,1,0.447831
0.0,4,0.448085
0.0,43,0.450106
0.0,13,0.450778
1.0,22,0.451863
0.0,12,0.452486
1.0,20,0.453456
0.0,31,0.454943
1.0,12,0.455571
0.0,26,0.456825
1.0,9,0.457301
0.0,15,0.458057
0.0,33,0.45963
0.0,11,0.460202
1.0,24,0.461368
0.0,1,0.461499
0.0,1,0.461615
0.0,15,0.462365
0.0,9,0.462853
1.0,18,0.463753
1.0,77,0.467333
0.0,12,0.467958
0.0,8,0.468394
0.0,31,0.469892
0.0,5,0.470196
1.0,8,0.470644
0.0,4,0.470896
1.0,33,0.472494
1.0,14,0.473201
1.0,19,0.474147
0.0,1,0.474262
1.0,29,0.475674
0.0,7,0.476067
1.0,11,0.476647
0.0,31,0.478136
0.0,10,0.478685
1.0,20,0.479674
1.0,38,0.481479
1.0,14,0.48219
1.0,18,0.48308
1.0,35,0.484747
0.0,5,0.485048
0.0,1,0.485162
0.0,5,0.485457
0.0,8,0.4859
1.0,10,0.486418
1.0,19,0.487362
1.0,15,0.488123
0.0,4,0.488377
0.0,15,0.489134
0.0,2,0.489294
1.0,50,0.491651
0.0,12,0.492263
0.0,7,0.492659
0.0,7,0.493048
1.0,14,0.493767
0.0,24,0.494932
1.0,25,0.496145
0.0,29,0.497549
0.0,19,0.498488
1.0,11,0.499061
0.0,10,0.499594
0.0,1,0.499722
1.0,10,0.500241
0.0,18,0.501133
1.0,41,0.503087
1.0,20,0.504072
1.0,28,0.505416
0.0,53,0.507915
0.0,52,0.510355
0.0,4,0.510619
0.0,12,0.511235
0.0,8,0.511683
1.0,12,0.512293
0.0,8,0.512737
1.0,25,0.513945
1.0,19,0.51488
0.0,13,0.515555
0.0,19,0.516504
0.0,9,0.516986
0.0,8,0.517421
1.0,49,0.519729
0.0,23,0.520841
1.0,18,0.52174
0.0,13,0.522401
1.0,19,0.523338
0.0,13,0.524006
1.0,15,0.524767
1.0,33,0.526344
0.0,11,0.526925
1.0,17,0.527774
1.0,7,0.528164
1.0,20,0.529141
1.0,17,0.529992
1.0,7,0.53038
0.0,29,0.53178
1.0,23,0.532904
1.0,28,0.534261
0.0,6,0.534613
0.0,6,0.534965
1.0,15,0.535721
0.0,99,0.540272
0.0,7,0.540731
0.0,20,0.541726
0.0,40,0.543622
0.0,15,0.544371
0.0,50,0.546721
0.0,14,0.547425
0.0,8,0.547867
0.0,46,0.550032
0.0,26,0.551281
0.0,14,0.552002
1.0,54,0.554536
0.0,8,0.554971
1.0,19,0.555906
0.0,2,0.556069
0.0,39,0.557913
0.0,14,0.558624
1.0,25,0.559834
1.0,42,0.561808
0.0,21,0.562832
1.0,10,0.563353
0.0,10,0.563884
