#{"t_start": 1522721583.5941036, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.0423
0.0,3,0.042539
0.0,8,0.042982
0.0,6,0.043324
0.0,6,0.043665
0.0,11,0.044232
0.0,15,0.044986
0.0,3,0.04519
0.0,8,0.045619
0.0,4,0.045882
0.0,8,0.046318
0.0,12,0.046937
0.0,7,0.047324
0.0,38,0.0491
0.0,7,0.049485
0.0,19,0.050414
0.0,21,0.051435
0.0,9,0.051927
0.0,21,0.052952
0.0,5,0.053249
0.0,16,0.054038
0.0,14,0.054736
0.0,77,0.058264
0.0,34,0.059871
0.0,13,0.060526
0.0,51,0.062895
1.0,71,0.066138
1.0,48,0.068348
1.0,22,0.069409
0.0,18,0.070477
1.0,79,0.07418
0.0,16,0.074986
0.0,3,0.075196
1.0,47,0.077391
0.0,25,0.078599
0.0,64,0.081585
0.0,20,0.082569
0.0,16,0.083377
1.0,20,0.084367
0.0,70,0.087599
0.0,4,0.087866
1.0,25,0.089072
0.0,54,0.091598
0.0,10,0.092141
0.0,88,0.096204
0.0,23,0.097317
0.0,42,0.099298
0.0,24,0.100468
1.0,17,0.101314
0.0,3,0.10152
0.0,5,0.101834
0.0,3,0.102041
0.0,6,0.102385
0.0,5,0.102683
1.0,10,0.103215
0.0,19,0.104154
0.0,24,0.10532
0.0,4,0.105573
0.0,24,0.10673
0.0,40,0.108621
0.0,10,0.109156
1.0,23,0.110277
1.0,62,0.11317
1.0,27,0.114464
0.0,52,0.116912
0.0,31,0.118391
1.0,54,0.120932
0.0,46,0.123106
0.0,34,0.124725
0.0,3,0.124941
0.0,7,0.12533
0.0,5,0.125626
1.0,35,0.12729
0.0,47,0.129503
0.0,29,0.13091
0.0,10,0.131433
0.0,36,0.13316
0.0,48,0.135424
0.0,54,0.138014
0.0,23,0.139138
1.0,20,0.140119
1.0,23,0.141245
1.0,57,0.143905
1.0,35,0.145561
0.0,13,0.146226
1.0,34,0.147851
1.0,17,0.148684
0.0,19,0.149612
0.0,6,0.149968
0.0,17,0.150817
0.0,54,0.153335
0.0,9,0.153829
0.0,14,0.154534
1.0,45,0.156651
0.0,12,0.157277
0.0,3,0.157485
0.0,9,0.157973
1.0,32,0.159495
0.0,16,0.1603
1.0,33,0.161877
1.0,14,0.162583
0.0,24,0.163743
1.0,9,0.164227
1.0,36,0.165932
1.0,31,0.167413
0.0,14,0.168127
0.0,15,0.168887
1.0,14,0.169597
0.0,4,0.169859
1.0,17,0.170695
1.0,21,0.17172
0.0,32,0.173252
1.0,9,0.173727
0.0,22,0.174803
0.0,3,0.175011
0.0,37,0.176764
1.0,68,0.179928
0.0,16,0.180722
1.0,9,0.181206
1.0,16,0.182019
1.0,8,0.18245
0.0,5,0.182745
0.0,13,0.183417
1.0,18,0.184313
0.0,11,0.184897
0.0,5,0.185197
0.0,12,0.185825
0.0,23,0.186955
0.0,11,0.187525
0.0,7,0.187923
0.0,43,0.189949
1.0,32,0.191482
0.0,14,0.192204
1.0,84,0.196096
0.0,8,0.196533
0.0,18,0.197426
1.0,51,0.199825
1.0,52,0.202268
0.0,4,0.20252
1.0,18,0.203413
1.0,30,0.204857
0.0,5,0.205153
0.0,48,0.207405
1.0,42,0.209379
1.0,19,0.210314
0.0,5,0.210614
0.0,38,0.212425
1.0,30,0.213866
0.0,19,0.214806
0.0,10,0.215331
0.0,29,0.216724
0.0,16,0.217525
0.0,16,0.218326
0.0,8,0.218774
0.0,63,0.221706
1.0,28,0.223082
1.0,23,0.224201
0.0,33,0.225778
1.0,26,0.227028
1.0,15,0.227785
1.0,26,0.22903
1.0,37,0.230783
0.0,32,0.232304
0.0,100,0.23691
0.0,5,0.23727
0.0,5,0.237566
1.0,29,0.238969
0.0,22,0.240047
0.0,9,0.240524
0.0,13,0.241193
0.0,24,0.242365
1.0,31,0.243845
1.0,17,0.244683
0.0,3,0.2449
0.0,15,0.245652
0.0,16,0.246461
1.0,19,0.2474
0.0,10,0.247937
0.0,9,0.248416
0.0,33,0.249999
0.0,6,0.250344
0.0,14,0.251058
0.0,37,0.252827
1.0,9,0.253303
0.0,47,0.255517
0.0,12,0.256145
0.0,6,0.256487
0.0,6,0.25684
0.0,6,0.257181
0.0,30,0.258617
0.0,10,0.259149
0.0,5,0.259445
0.0,41,0.261389
0.0,23,0.262508
1.0,31,0.264004
1.0,12,0.264614
0.0,42,0.266587
0.0,14,0.267301
0.0,29,0.268685
1.0,26,0.269949
0.0,13,0.270611
0.0,4,0.270875
0.0,25,0.272102
0.0,8,0.272539
0.0,5,0.272851
1.0,50,0.275195
0.0,6,0.275539
0.0,15,0.276306
0.0,14,0.277025
0.0,7,0.277412
0.0,5,0.277714
0.0,32,0.279241
1.0,14,0.27996
1.0,44,0.282037
0.0,28,0.283385
0.0,38,0.28519
0.0,3,0.285399
0.0,20,0.286385
0.0,12,0.287007
0.0,80,0.290704
0.0,9,0.291198
1.0,16,0.292011
0.0,35,0.293677
1.0,10,0.294215
0.0,7,0.294605
0.0,13,0.295274
1.0,69,0.298479
1.0,19,0.299421
0.0,34,0.301053
0.0,6,0.301396
0.0,17,0.30226
0.0,14,0.302974
0.0,5,0.303273
0.0,72,0.306631
0.0,9,0.307127
0.0,12,0.307745
1.0,38,0.309547
0.0,10,0.310085
0.0,9,0.310566
0.0,4,0.31083
0.0,20,0.311826
0.0,20,0.312815
1.0,23,0.313936
1.0,53,0.316451
1.0,20,0.317441
1.0,34,0.319073
0.0,5,0.319371
0.0,100,0.323988
0.0,3,0.3242
0.0,55,0.326783
0.0,12,0.3274
0.0,4,0.327653
0.0,7,0.328054
0.0,41,0.329995
0.0,4,0.330253
0.0,6,0.330595
0.0,22,0.331678
0.0,9,0.332178
0.0,33,0.333743
0.0,16,0.334546
0.0,6,0.334898
0.0,13,0.335552
0.0,14,0.336265
0.0,54,0.338801
0.0,6,0.339207
0.0,29,0.3406
