#{"t_start": 1522706277.4801476, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.00166
0.0,20,0.003136
0.0,5,0.003576
0.0,8,0.004221
0.0,43,0.007109
0.0,57,0.009686
0.0,31,0.011119
0.0,23,0.012203
0.0,5,0.012495
0.0,100,0.016965
0.0,3,0.017168
0.0,8,0.017585
0.0,24,0.018721
0.0,8,0.019143
0.0,1,0.019255
0.0,3,0.019459
0.0,33,0.020984
0.0,7,0.021361
0.0,3,0.021563
0.0,32,0.023039
0.0,14,0.023733
0.0,31,0.025162
0.0,3,0.025365
0.0,19,0.026277
0.0,24,0.027417
0.0,6,0.027764
0.0,17,0.02858
0.0,11,0.029141
0.0,8,0.029558
0.0,2,0.029725
0.0,29,0.03107
0.0,22,0.032112
0.0,22,0.033153
0.0,22,0.034197
0.0,100,0.038663
0.0,1,0.038785
0.0,1,0.038896
0.0,6,0.039228
0.0,25,0.040403
0.0,1,0.040515
0.0,7,0.040904
0.0,14,0.041584
0.0,90,0.045602
0.0,44,0.047612
0.0,1,0.047737
0.0,9,0.048201
0.0,7,0.048579
0.0,73,0.05187
0.0,31,0.053306
0.0,52,0.055658
0.0,32,0.057142
0.0,50,0.059404
0.0,25,0.060585
0.0,61,0.063342
0.0,100,0.067811
0.0,1,0.067924
0.0,3,0.068123
0.0,22,0.069164
0.0,14,0.069858
0.0,3,0.070062
0.0,1,0.070173
0.0,1,0.070283
0.0,20,0.071235
0.0,16,0.072013
0.0,23,0.073102
0.0,40,0.074933
0.0,28,0.076239
0.0,16,0.077029
0.0,95,0.081261
0.0,9,0.08174
0.0,34,0.0833
0.0,100,0.087764
0.0,20,0.088711
0.0,21,0.08971
0.0,6,0.090042
0.0,5,0.090329
0.0,32,0.091809
0.0,1,0.091921
0.0,5,0.092211
0.0,20,0.093161
0.0,16,0.093942
0.0,10,0.094445
0.0,22,0.095483
0.0,2,0.095643
0.0,14,0.096334
0.0,8,0.096769
1.0,28,0.098076
0.0,20,0.099035
0.0,19,0.099941
0.0,2,0.100104
0.0,17,0.100929
0.0,3,0.101131
0.0,6,0.101466
0.0,13,0.102178
0.0,4,0.102425
0.0,6,0.102767
0.0,60,0.105472
0.0,19,0.106385
0.0,5,0.106678
1.0,15,0.107418
0.0,7,0.107801
0.0,3,0.108001
0.0,8,0.108422
0.0,18,0.109287
0.0,6,0.10962
0.0,1,0.10974
0.0,6,0.110074
0.0,45,0.11212
0.0,3,0.112322
0.0,59,0.115
0.0,36,0.11666
0.0,100,0.121146
0.0,12,0.121747
0.0,6,0.122076
0.0,1,0.122188
0.0,1,0.122298
0.0,4,0.122542
0.0,100,0.127027
0.0,10,0.127536
0.0,1,0.127648
0.0,1,0.127769
0.0,7,0.128147
0.0,5,0.128438
0.0,38,0.130183
0.0,51,0.132506
0.0,7,0.132899
0.0,19,0.133814
0.0,81,0.137445
0.0,25,0.138615
0.0,3,0.138828
0.0,44,0.140834
0.0,20,0.141786
0.0,8,0.142207
0.0,44,0.144205
0.0,18,0.14507
0.0,7,0.145449
0.0,15,0.146182
0.0,10,0.146707
0.0,2,0.146867
0.0,60,0.149566
0.0,11,0.150133
0.0,100,0.154581
0.0,40,0.156419
0.0,11,0.156984
0.0,13,0.157621
0.0,15,0.158355
0.0,1,0.15847
0.0,5,0.158774
1.0,12,0.159364
0.0,11,0.159923
1.0,20,0.160875
0.0,4,0.16112
0.0,48,0.163297
0.0,5,0.163587
1.0,7,0.163975
0.0,4,0.16422
0.0,2,0.164378
0.0,28,0.165677
0.0,4,0.165935
0.0,49,0.168168
