#{"t_start": 1522612831.880731, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001789
0.0,3,0.002105
0.0,6,0.002645
0.0,28,0.004659
0.0,7,0.005235
0.0,9,0.005968
0.0,21,0.007252
0.0,30,0.008694
0.0,7,0.009082
0.0,3,0.009289
0.0,13,0.009956
0.0,6,0.010298
0.0,1,0.010412
0.0,7,0.010808
0.0,33,0.012363
0.0,1,0.012478
0.0,14,0.013185
0.0,5,0.013483
0.0,8,0.013923
0.0,8,0.014355
0.0,2,0.014514
0.0,18,0.015398
1.0,19,0.016329
0.0,5,0.016645
0.0,9,0.017122
0.0,6,0.01746
0.0,11,0.018034
0.0,1,0.018149
0.0,13,0.018811
0.0,7,0.019198
0.0,1,0.019312
0.0,14,0.02002
0.0,1,0.020133
0.0,12,0.020751
0.0,16,0.021549
0.0,13,0.022202
0.0,17,0.023044
0.0,24,0.024198
0.0,4,0.024447
0.0,1,0.024568
0.0,28,0.025896
0.0,25,0.0271
0.0,24,0.028249
0.0,23,0.029355
0.0,11,0.029926
0.0,8,0.030354
0.0,6,0.030705
0.0,9,0.031181
0.0,28,0.032516
0.0,18,0.033401
0.0,10,0.033934
0.0,11,0.034498
0.0,2,0.034667
0.0,1,0.034781
0.0,18,0.035668
0.0,47,0.037866
0.0,1,0.037982
0.0,13,0.038645
0.0,12,0.039249
0.0,16,0.040046
0.0,18,0.040931
0.0,5,0.041227
0.0,15,0.041977
0.0,37,0.043725
0.0,8,0.044153
0.0,21,0.045172
0.0,10,0.045702
0.0,7,0.046085
0.0,3,0.046291
0.0,4,0.046555
0.0,4,0.046807
0.0,11,0.047369
0.0,43,0.049386
0.0,5,0.049698
0.0,4,0.049952
1.0,25,0.051152
0.0,6,0.051491
0.0,2,0.051658
0.0,13,0.05231
0.0,11,0.052887
0.0,7,0.053274
0.0,21,0.054295
0.0,23,0.055411
0.0,5,0.055718
0.0,6,0.056059
0.0,2,0.05622
0.0,30,0.057658
0.0,3,0.057867
1.0,12,0.058474
0.0,13,0.059135
0.0,24,0.060285
0.0,28,0.061634
0.0,12,0.062244
0.0,28,0.063597
0.0,7,0.063981
0.0,3,0.064187
0.0,14,0.064896
0.0,6,0.065238
0.0,3,0.065446
0.0,15,0.066198
0.0,5,0.066492
0.0,11,0.067068
0.0,3,0.067277
0.0,12,0.067899
0.0,4,0.068148
0.0,33,0.069721
0.0,1,0.069836
1.0,6,0.070186
0.0,10,0.070716
0.0,14,0.071412
0.0,24,0.072569
0.0,22,0.073638
1.0,20,0.074614
0.0,6,0.074955
0.0,2,0.075113
0.0,4,0.07536
0.0,18,0.076238
0.0,10,0.076776
0.0,14,0.077471
0.0,7,0.077865
0.0,8,0.078294
0.0,7,0.078687
0.0,5,0.078983
0.0,11,0.079554
0.0,20,0.080527
0.0,5,0.080824
0.0,6,0.081166
0.0,31,0.082641
0.0,7,0.083029
1.0,41,0.084952
0.0,7,0.085341
0.0,8,0.08578
1.0,7,0.086166
0.0,35,0.087827
0.0,19,0.088758
0.0,7,0.089143
1.0,24,0.090296
1.0,30,0.091732
0.0,9,0.092207
0.0,43,0.094218
0.0,10,0.094752
0.0,4,0.095002
0.0,18,0.095894
0.0,5,0.096191
0.0,13,0.09686
0.0,12,0.09747
0.0,4,0.097732
0.0,2,0.097894
0.0,18,0.098781
0.0,6,0.099123
0.0,3,0.099328
0.0,1,0.09944
0.0,1,0.099564
0.0,12,0.100169
0.0,6,0.100508
0.0,9,0.100995
0.0,13,0.101664
0.0,11,0.102292
0.0,20,0.103275
0.0,8,0.103722
0.0,6,0.104064
0.0,3,0.10427
0.0,4,0.104532
0.0,12,0.105145
0.0,5,0.105438
0.0,33,0.107007
0.0,8,0.10744
0.0,9,0.107924
1.0,17,0.108772
0.0,13,0.109427
0.0,7,0.109821
0.0,11,0.110381
0.0,7,0.110776
1.0,28,0.11211
0.0,9,0.112601
0.0,5,0.112896
1.0,51,0.115263
0.0,10,0.115799
0.0,9,0.116275
0.0,2,0.116436
0.0,36,0.11814
0.0,29,0.119535
0.0,28,0.120869
0.0,23,0.121981
0.0,17,0.122824
0.0,10,0.123349
0.0,12,0.123977
0.0,7,0.124367
0.0,2,0.124535
0.0,5,0.124833
0.0,11,0.125394
0.0,1,0.125508
0.0,10,0.12604
0.0,21,0.12707
0.0,4,0.127323
0.0,8,0.127763
0.0,2,0.127925
0.0,3,0.128127
0.0,6,0.128465
0.0,56,0.131077
0.0,11,0.131652
0.0,14,0.132347
0.0,13,0.133013
0.0,15,0.13377
0.0,2,0.133933
0.0,18,0.134819
0.0,18,0.13571
0.0,1,0.135825
0.0,3,0.136032
0.0,17,0.136887
0.0,18,0.137783
0.0,4,0.138034
0.0,21,0.139057
0.0,4,0.13931
0.0,2,0.139469
0.0,2,0.13964
0.0,23,0.140754
0.0,2,0.140915
0.0,11,0.14148
0.0,4,0.141738
0.0,28,0.143082
0.0,6,0.143424
0.0,9,0.143916
0.0,15,0.144674
0.0,18,0.145564
0.0,35,0.147221
0.0,5,0.147517
0.0,10,0.148045
0.0,23,0.149159
0.0,3,0.149366
0.0,8,0.149804
0.0,4,0.150055
0.0,12,0.150674
0.0,2,0.150837
0.0,11,0.151406
0.0,27,0.152707
0.0,10,0.153228
0.0,15,0.153985
0.0,24,0.155145
0.0,2,0.155306
0.0,49,0.157617
0.0,9,0.158098
0.0,22,0.159163
1.0,18,0.160051
0.0,6,0.160394
0.0,3,0.160613
0.0,5,0.160923
0.0,33,0.162483
0.0,15,0.163234
0.0,2,0.163398
1.0,18,0.164283
0.0,2,0.164443
0.0,7,0.164841
1.0,10,0.165363
0.0,12,0.165984
0.0,18,0.166884
0.0,6,0.167224
0.0,12,0.167847
0.0,7,0.168232
0.0,9,0.168718
0.0,4,0.16897
0.0,48,0.171214
0.0,22,0.172286
0.0,10,0.172819
0.0,2,0.172982
0.0,10,0.173499
0.0,22,0.17457
0.0,10,0.175087
0.0,9,0.17557
0.0,10,0.176091
0.0,15,0.176855
0.0,13,0.177508
0.0,9,0.177994
0.0,12,0.178614
0.0,10,0.17913
0.0,8,0.179566
0.0,10,0.180086
0.0,7,0.180475
0.0,3,0.180693
0.0,2,0.180855
0.0,29,0.182237
0.0,4,0.182489
0.0,1,0.182609
0.0,39,0.184436
0.0,4,0.184699
0.0,11,0.185261
0.0,4,0.185511
0.0,1,0.185634
0.0,9,0.186108
0.0,17,0.186958
0.0,1,0.187074
0.0,26,0.188321
0.0,8,0.188763
0.0,3,0.188971
0.0,14,0.189677
0.0,2,0.18984
0.0,14,0.190549
0.0,4,0.1908
0.0,5,0.191095
0.0,1,0.191207
0.0,19,0.192143
0.0,5,0.192441
0.0,1,0.192568
0.0,12,0.193179
0.0,38,0.194965
0.0,2,0.195129
0.0,16,0.195931
0.0,12,0.196564
0.0,6,0.19691
0.0,10,0.197432
0.0,10,0.197971
0.0,16,0.198775
0.0,3,0.19898
1.0,29,0.200367
0.0,5,0.200677
0.0,3,0.200883
0.0,16,0.201678
0.0,12,0.20235
0.0,7,0.202746
0.0,13,0.203402
0.0,14,0.204113
0.0,4,0.204365
0.0,8,0.204805
0.0,9,0.205281
0.0,17,0.206125
0.0,12,0.20675
0.0,10,0.207271
0.0,55,0.209841
0.0,5,0.210137
0.0,8,0.210582
0.0,7,0.210967
0.0,6,0.211307
0.0,8,0.211745
0.0,9,0.212221
0.0,18,0.213107
0.0,19,0.214044
0.0,15,0.214802
0.0,1,0.214916
0.0,24,0.21607
0.0,9,0.216562
0.0,7,0.216948
0.0,2,0.217107
1.0,9,0.21759
0.0,1,0.217702
0.0,15,0.21844
0.0,15,0.21919
0.0,7,0.219588
0.0,10,0.220108
0.0,13,0.220771
0.0,10,0.221288
0.0,7,0.221686
0.0,11,0.222249
0.0,11,0.222825
0.0,5,0.223122
0.0,1,0.223234
1.0,6,0.223589
0.0,5,0.223881
0.0,17,0.224724
0.0,3,0.224928
1.0,24,0.226085
0.0,1,0.2262
