#{"t_start": 1522657268.8140347, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.004261
0.0,7,0.004586
0.0,4,0.004782
0.0,1,0.004871
0.0,16,0.005356
0.0,8,0.005652
0.0,10,0.005974
0.0,14,0.006387
0.0,6,0.006619
0.0,2,0.006737
0.0,25,0.007428
0.0,36,0.00841
0.0,18,0.008929
0.0,11,0.00927
0.0,12,0.009634
0.0,6,0.009857
0.0,12,0.01025
0.0,42,0.011374
0.0,18,0.011896
0.0,21,0.012493
0.0,5,0.012687
0.0,49,0.013996
0.0,6,0.014212
0.0,11,0.014558
0.0,4,0.014716
0.0,26,0.015427
0.0,1,0.015518
0.0,55,0.016966
0.0,9,0.017247
0.0,35,0.01818
0.0,4,0.018341
0.0,8,0.018612
0.0,14,0.01902
0.0,21,0.019634
0.0,9,0.019926
0.0,18,0.020433
0.0,9,0.02075
0.0,4,0.020909
0.0,19,0.021447
0.0,11,0.021791
0.0,13,0.02217
0.0,38,0.023197
0.0,13,0.023594
0.0,13,0.023981
0.0,8,0.024243
0.0,8,0.02451
0.0,15,0.02495
0.0,2,0.025065
1.0,28,0.025861
1.0,41,0.026951
0.0,12,0.027305
0.0,8,0.027574
0.0,16,0.028029
1.0,31,0.028915
0.0,5,0.02911
0.0,1,0.029195
0.0,3,0.029331
0.0,4,0.029499
0.0,3,0.029636
0.0,5,0.029823
0.0,4,0.029992
0.0,5,0.030183
0.0,4,0.030369
0.0,4,0.030544
0.0,7,0.030786
0.0,7,0.031028
0.0,26,0.031774
1.0,10,0.032085
0.0,2,0.032198
0.0,25,0.032881
0.0,20,0.033439
1.0,22,0.03407
0.0,11,0.034405
0.0,11,0.034787
1.0,11,0.035126
0.0,8,0.035387
0.0,1,0.03548
0.0,35,0.036394
1.0,38,0.037381
0.0,15,0.037859
0.0,14,0.03827
0.0,2,0.038384
0.0,1,0.038469
0.0,8,0.038745
0.0,6,0.038953
0.0,3,0.03909
1.0,19,0.039633
0.0,5,0.039815
0.0,2,0.039923
0.0,7,0.040156
1.0,9,0.04044
0.0,2,0.040576
0.0,9,0.040875
0.0,17,0.041358
1.0,19,0.041894
1.0,30,0.042711
0.0,4,0.04289
0.0,16,0.043349
1.0,15,0.043825
0.0,14,0.044241
0.0,46,0.045454
0.0,7,0.045706
0.0,8,0.045961
0.0,12,0.046313
0.0,8,0.046631
1.0,25,0.047308
1.0,23,0.047945
0.0,8,0.048216
0.0,3,0.048352
0.0,2,0.048465
0.0,5,0.048663
0.0,1,0.048744
1.0,8,0.049007
0.0,3,0.049145
1.0,18,0.049685
0.0,2,0.049793
0.0,32,0.050652
0.0,26,0.051345
1.0,22,0.051962
0.0,14,0.052374
0.0,6,0.052618
0.0,16,0.053074
1.0,6,0.053281
0.0,7,0.053521
1.0,26,0.054273
0.0,4,0.054436
0.0,8,0.054713
0.0,8,0.054999
0.0,10,0.055341
0.0,8,0.055637
0.0,4,0.055803
1.0,15,0.056267
0.0,17,0.056798
0.0,3,0.056965
0.0,10,0.057317
0.0,5,0.05751
0.0,5,0.057699
0.0,12,0.058086
1.0,10,0.05839
0.0,6,0.058666
0.0,2,0.058776
0.0,17,0.059245
1.0,17,0.059757
0.0,13,0.060136
0.0,14,0.060544
0.0,12,0.060899
0.0,6,0.061106
0.0,3,0.061245
0.0,3,0.061383
0.0,27,0.062165
1.0,17,0.062672
0.0,2,0.062781
0.0,16,0.063242
0.0,34,0.064139
0.0,1,0.064226
0.0,20,0.064815
0.0,1,0.064903
0.0,15,0.065339
0.0,1,0.065424
0.0,23,0.066064
0.0,5,0.066248
0.0,2,0.06636
0.0,20,0.066917
0.0,24,0.067609
0.0,14,0.068033
0.0,4,0.068197
0.0,4,0.068356
1.0,17,0.068845
0.0,1,0.068927
0.0,6,0.069133
0.0,1,0.069213
0.0,11,0.069562
1.0,11,0.069888
0.0,20,0.070435
1.0,40,0.071503
0.0,9,0.071795
0.0,15,0.072231
0.0,3,0.072369
0.0,1,0.072451
0.0,17,0.072947
0.0,5,0.07313
0.0,3,0.073269
0.0,13,0.07366
0.0,10,0.073965
1.0,24,0.074617
0.0,13,0.074998
0.0,4,0.07516
0.0,6,0.075375
1.0,12,0.075744
1.0,7,0.075976
0.0,13,0.076351
0.0,22,0.076975
0.0,2,0.07709
0.0,9,0.077378
0.0,4,0.077547
0.0,9,0.077827
0.0,4,0.077988
0.0,3,0.078121
0.0,2,0.078232
0.0,24,0.078899
0.0,4,0.079059
1.0,14,0.079468
0.0,4,0.079638
1.0,25,0.080304
0.0,3,0.080437
0.0,2,0.080558
0.0,9,0.080852
1.0,29,0.081637
0.0,7,0.081868
1.0,51,0.083196
0.0,13,0.083585
0.0,1,0.083667
0.0,12,0.084018
0.0,10,0.084325
1.0,20,0.084886
0.0,3,0.08502
0.0,21,0.085608
1.0,13,0.08599
0.0,15,0.086421
0.0,13,0.086828
0.0,4,0.087003
0.0,5,0.087185
0.0,4,0.087347
0.0,16,0.087813
0.0,1,0.0879
0.0,1,0.087982
0.0,3,0.088114
0.0,1,0.088192
1.0,17,0.088692
0.0,5,0.088886
0.0,4,0.089052
0.0,17,0.089538
0.0,4,0.089698
0.0,9,0.089982
0.0,6,0.090195
0.0,10,0.090517
0.0,13,0.090903
0.0,2,0.091015
0.0,3,0.091149
0.0,5,0.091336
0.0,7,0.091585
0.0,22,0.092186
0.0,26,0.092886
0.0,7,0.093124
0.0,8,0.093382
0.0,25,0.094073
