#{"t_start": 1522606394.9528184, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.036638
0.0,6,0.037257
0.0,1,0.037432
0.0,2,0.037669
0.0,2,0.03792
0.0,14,0.038973
0.0,20,0.040412
0.0,5,0.040872
0.0,26,0.042714
0.0,13,0.043681
0.0,14,0.044474
0.0,36,0.046145
1.0,25,0.047318
0.0,19,0.048236
0.0,5,0.04853
0.0,13,0.049187
0.0,4,0.049438
1.0,11,0.050005
0.0,20,0.050973
0.0,13,0.051615
0.0,16,0.052404
0.0,17,0.053233
0.0,13,0.053897
0.0,37,0.055602
0.0,1,0.055719
0.0,12,0.056329
1.0,15,0.05707
0.0,63,0.059931
0.0,4,0.060179
0.0,13,0.060832
0.0,30,0.062227
0.0,5,0.06252
0.0,26,0.063762
0.0,6,0.064102
1.0,12,0.064698
0.0,10,0.065216
0.0,10,0.065727
0.0,18,0.066605
0.0,5,0.066911
1.0,19,0.067826
0.0,10,0.068341
0.0,1,0.068457
0.0,24,0.069593
1.0,29,0.070956
0.0,2,0.071119
0.0,7,0.0715
0.0,1,0.071614
0.0,1,0.071729
1.0,31,0.073178
0.0,20,0.074146
0.0,31,0.07559
0.0,48,0.077799
0.0,33,0.079326
0.0,90,0.083376
0.0,1,0.083494
0.0,5,0.083807
0.0,9,0.084272
0.0,24,0.085409
0.0,18,0.086279
0.0,9,0.086767
0.0,1,0.086884
0.0,43,0.088857
0.0,22,0.089905
0.0,34,0.091475
0.0,8,0.09191
0.0,30,0.09331
0.0,14,0.094024
0.0,14,0.094714
0.0,28,0.096033
0.0,7,0.096412
0.0,12,0.097029
0.0,2,0.097192
0.0,28,0.098493
0.0,13,0.099156
0.0,4,0.099408
0.0,12,0.100016
0.0,18,0.1009
0.0,32,0.102386
0.0,3,0.102591
0.0,17,0.103421
0.0,2,0.103581
0.0,61,0.106361
0.0,1,0.106478
0.0,10,0.107002
0.0,5,0.107296
0.0,14,0.108
1.0,27,0.109267
0.0,19,0.110188
0.0,1,0.110305
0.0,26,0.111537
0.0,21,0.112547
1.0,30,0.113955
