#{"t_start": 1522646051.6805775, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001699
0.0,2,0.001974
0.0,9,0.0027
0.0,1,0.002867
0.0,7,0.003453
0.0,3,0.003754
0.0,3,0.004052
0.0,4,0.004432
0.0,3,0.004736
0.0,3,0.00504
0.0,1,0.005206
0.0,9,0.005919
0.0,9,0.006622
0.0,10,0.007423
0.0,11,0.008265
0.0,22,0.009687
0.0,40,0.011523
1.0,8,0.011942
0.0,21,0.012944
0.0,50,0.015228
0.0,20,0.01618
0.0,27,0.017441
0.0,1,0.017556
0.0,62,0.020369
0.0,3,0.020574
0.0,27,0.021834
0.0,13,0.022486
0.0,78,0.02598
0.0,18,0.026854
0.0,6,0.027186
0.0,9,0.027656
0.0,17,0.028477
0.0,30,0.029867
1.0,46,0.031955
0.0,32,0.033434
1.0,13,0.034069
0.0,1,0.03418
1.0,36,0.035833
0.0,12,0.036435
0.0,23,0.037512
0.0,21,0.038504
0.0,3,0.038707
0.0,13,0.039362
0.0,38,0.041095
0.0,20,0.042047
0.0,8,0.042478
0.0,5,0.042766
1.0,12,0.043373
0.0,6,0.043705
0.0,33,0.045216
0.0,22,0.046258
1.0,12,0.046853
0.0,2,0.04701
1.0,13,0.047659
0.0,20,0.048615
0.0,4,0.048858
0.0,1,0.048971
0.0,48,0.051152
0.0,1,0.051277
0.0,21,0.052272
1.0,76,0.055654
0.0,2,0.055811
0.0,9,0.056286
0.0,4,0.056532
0.0,12,0.057122
1.0,22,0.05816
0.0,46,0.060262
0.0,4,0.060508
0.0,1,0.060621
0.0,6,0.060952
0.0,17,0.061775
0.0,6,0.06211
1.0,15,0.062842
0.0,8,0.063281
1.0,8,0.063697
0.0,45,0.065737
0.0,57,0.068311
0.0,12,0.068907
0.0,6,0.069259
0.0,5,0.069547
0.0,3,0.069747
0.0,26,0.070965
0.0,20,0.071916
0.0,10,0.072436
0.0,24,0.073562
0.0,1,0.073673
0.0,1,0.073786
0.0,15,0.074518
0.0,9,0.074978
0.0,19,0.075895
0.0,31,0.07734
0.0,1,0.077454
0.0,3,0.077657
1.0,39,0.079446
1.0,53,0.081841
0.0,14,0.082524
0.0,27,0.083778
1.0,20,0.084729
1.0,10,0.085246
0.0,7,0.085624
0.0,8,0.086039
0.0,17,0.086863
0.0,28,0.088165
1.0,13,0.088806
0.0,3,0.089008
0.0,4,0.089268
0.0,44,0.091272
0.0,18,0.092137
0.0,2,0.092304
0.0,25,0.093465
0.0,37,0.095151
1.0,13,0.095792
1.0,27,0.097037
0.0,2,0.097195
