#{"t_start": 1522618819.9561954, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.036933
0.0,1,0.037139
0.0,2,0.037377
0.0,6,0.037915
0.0,20,0.039351
0.0,17,0.04062
0.0,8,0.041253
0.0,8,0.04183
0.0,6,0.042163
0.0,15,0.042902
0.0,5,0.04319
1.0,64,0.046084
0.0,21,0.047092
1.0,18,0.047967
1.0,24,0.0491
1.0,36,0.050761
0.0,20,0.05172
0.0,17,0.052551
1.0,19,0.053453
0.0,51,0.055777
1.0,24,0.05691
0.0,17,0.057739
0.0,1,0.057852
1.0,78,0.061354
0.0,1,0.061482
1.0,12,0.062078
0.0,16,0.062857
1.0,19,0.063765
0.0,20,0.064721
0.0,25,0.065892
0.0,52,0.06824
1.0,14,0.068931
0.0,22,0.069975
0.0,3,0.070177
0.0,3,0.070377
0.0,1,0.070501
1.0,16,0.071265
0.0,1,0.071377
0.0,14,0.072073
0.0,3,0.072278
1.0,18,0.073138
0.0,19,0.074049
1.0,22,0.075087
0.0,2,0.075247
1.0,14,0.07594
1.0,14,0.076631
1.0,20,0.077581
0.0,18,0.07843
0.0,6,0.078769
1.0,14,0.079448
0.0,25,0.080626
0.0,23,0.081713
0.0,23,0.082799
1.0,13,0.083433
0.0,1,0.083552
1.0,21,0.084553
0.0,21,0.08555
0.0,31,0.08698
0.0,18,0.087849
0.0,53,0.090259
1.0,52,0.092614
0.0,10,0.093125
1.0,23,0.094202
0.0,10,0.094719
1.0,24,0.095839
1.0,12,0.096435
0.0,4,0.096686
0.0,24,0.097823
0.0,12,0.098418
0.0,5,0.098717
1.0,81,0.102326
0.0,20,0.103286
0.0,32,0.104765
1.0,22,0.105805
0.0,14,0.10649
1.0,21,0.10748
1.0,15,0.1082
0.0,8,0.108634
1.0,73,0.111912
1.0,23,0.113
0.0,15,0.113739
0.0,59,0.116395
0.0,4,0.116653
0.0,1,0.116767
0.0,37,0.118465
0.0,5,0.11876
0.0,12,0.119354
1.0,63,0.122185
0.0,15,0.122919
0.0,10,0.123427
1.0,49,0.125657
1.0,9,0.126128
0.0,6,0.126466
1.0,64,0.129343
0.0,10,0.129858
0.0,23,0.130941
0.0,44,0.13295
1.0,30,0.134346
1.0,15,0.135077
1.0,31,0.136512
1.0,18,0.137366
0.0,8,0.137856
1.0,16,0.138638
0.0,18,0.139502
0.0,30,0.14089
1.0,26,0.142117
0.0,2,0.142274
0.0,19,0.143186
0.0,23,0.144268
1.0,35,0.145894
0.0,8,0.14632
0.0,11,0.146884
0.0,16,0.147661
0.0,27,0.148911
0.0,10,0.149419
0.0,3,0.149631
0.0,7,0.150006
0.0,9,0.150481
1.0,13,0.151118
1.0,34,0.152702
0.0,16,0.153479
0.0,12,0.154077
1.0,64,0.156972
0.0,16,0.157752
0.0,12,0.158351
0.0,23,0.159437
0.0,11,0.16
0.0,13,0.160655
1.0,15,0.161376
0.0,13,0.162032
1.0,87,0.165937
0.0,19,0.166852
0.0,56,0.169379
0.0,17,0.170204
1.0,19,0.17112
0.0,63,0.173971
1.0,10,0.174492
0.0,9,0.174958
1.0,9,0.175418
1.0,12,0.176023
1.0,23,0.177105
0.0,16,0.177885
1.0,18,0.178749
1.0,15,0.179484
0.0,14,0.180165
0.0,7,0.180552
1.0,16,0.181318
0.0,3,0.181538
1.0,12,0.182132
0.0,13,0.182784
1.0,14,0.183478
1.0,20,0.184422
0.0,16,0.185195
0.0,41,0.18707
0.0,10,0.187592
0.0,13,0.188233
0.0,6,0.188575
0.0,75,0.191951
0.0,15,0.192689
0.0,10,0.193201
0.0,13,0.193848
0.0,10,0.194359
0.0,53,0.19677
1.0,28,0.198069
1.0,14,0.198757
0.0,48,0.20093
0.0,7,0.201312
1.0,27,0.202602
0.0,1,0.202716
0.0,14,0.203401
0.0,4,0.203657
1.0,25,0.204831
0.0,10,0.205337
0.0,56,0.207885
0.0,6,0.208223
0.0,17,0.209054
0.0,69,0.212174
0.0,22,0.213218
0.0,9,0.213696
0.0,29,0.215047
0.0,2,0.215206
1.0,36,0.216868
0.0,7,0.217249
0.0,40,0.219097
0.0,6,0.219432
0.0,16,0.220211
1.0,15,0.220945
0.0,55,0.223433
0.0,17,0.22425
0.0,17,0.225072
1.0,77,0.228538
1.0,30,0.229926
1.0,12,0.230531
0.0,9,0.230999
1.0,17,0.231835
0.0,2,0.231996
0.0,15,0.232732
0.0,22,0.233775
0.0,3,0.233982
0.0,7,0.234357
0.0,26,0.235579
0.0,24,0.23672
0.0,8,0.237148
0.0,6,0.237492
0.0,44,0.239557
0.0,16,0.240324
0.0,38,0.242077
0.0,3,0.242282
0.0,5,0.24258
1.0,34,0.244158
1.0,22,0.245203
1.0,32,0.246687
0.0,4,0.246935
0.0,17,0.247753
0.0,34,0.249317
