#{"t_start": 1522634501.3959858, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001227
0.0,9,0.001564
0.0,4,0.001731
0.0,1,0.001814
0.0,7,0.002043
0.0,9,0.002328
0.0,25,0.003032
0.0,19,0.003573
0.0,14,0.003975
0.0,5,0.004164
0.0,13,0.004554
0.0,5,0.004742
0.0,14,0.005144
0.0,20,0.005741
0.0,3,0.005879
0.0,5,0.006065
0.0,6,0.006274
0.0,5,0.006459
0.0,18,0.006984
0.0,34,0.007879
0.0,5,0.008061
0.0,10,0.008361
0.0,3,0.008491
0.0,4,0.008663
0.0,18,0.009163
0.0,3,0.009294
0.0,9,0.009587
0.0,1,0.009667
0.0,2,0.009783
0.0,18,0.010287
0.0,6,0.010491
0.0,7,0.01073
0.0,11,0.011054
0.0,6,0.011256
0.0,7,0.011491
0.0,7,0.011762
0.0,5,0.011943
0.0,10,0.012242
0.0,26,0.012945
0.0,18,0.013437
0.0,7,0.013677
0.0,14,0.014081
0.0,5,0.014267
0.0,4,0.014432
0.0,6,0.014655
0.0,9,0.014932
0.0,28,0.015678
0.0,21,0.016254
0.0,10,0.016569
0.0,14,0.01698
0.0,23,0.01761
0.0,7,0.017839
0.0,22,0.018428
0.0,9,0.018715
0.0,4,0.018871
0.0,13,0.019248
0.0,3,0.019383
1.0,10,0.019696
0.0,4,0.019849
0.0,4,0.020007
0.0,8,0.020267
0.0,9,0.020564
0.0,12,0.020922
0.0,12,0.02128
1.0,14,0.021694
0.0,2,0.021801
0.0,6,0.022004
0.0,8,0.022254
0.0,6,0.022461
0.0,8,0.022735
0.0,21,0.023303
0.0,12,0.023667
0.0,10,0.023982
0.0,1,0.024071
0.0,9,0.02436
0.0,15,0.0248
0.0,14,0.025206
1.0,12,0.025563
1.0,11,0.025891
0.0,22,0.026476
0.0,28,0.027227
0.0,24,0.027872
0.0,10,0.028172
0.0,3,0.028307
0.0,9,0.028604
0.0,2,0.028713
0.0,5,0.028891
0.0,6,0.029092
0.0,35,0.030014
0.0,2,0.030126
0.0,2,0.030241
0.0,8,0.0305
0.0,6,0.030718
0.0,1,0.030799
0.0,14,0.031199
0.0,8,0.031448
0.0,4,0.03162
0.0,13,0.032011
0.0,1,0.032095
0.0,17,0.032573
0.0,9,0.032854
0.0,5,0.033035
0.0,3,0.033174
0.0,4,0.033335
0.0,11,0.03367
0.0,8,0.033922
0.0,10,0.034241
0.0,3,0.034376
0.0,1,0.034459
0.0,4,0.034625
0.0,8,0.034874
0.0,9,0.035145
0.0,1,0.035228
0.0,13,0.035617
0.0,18,0.036114
0.0,6,0.036316
0.0,4,0.036475
0.0,5,0.036664
0.0,10,0.036963
0.0,10,0.03726
0.0,6,0.037461
0.0,1,0.037548
0.0,8,0.0378
0.0,4,0.03796
0.0,5,0.038139
0.0,3,0.038269
0.0,14,0.038683
0.0,6,0.038895
0.0,18,0.039388
0.0,7,0.039629
0.0,8,0.039881
0.0,4,0.040036
0.0,3,0.040166
0.0,7,0.040401
0.0,9,0.040692
0.0,15,0.041114
0.0,1,0.041198
0.0,7,0.041426
1.0,22,0.042033
0.0,5,0.042223
0.0,12,0.042583
0.0,5,0.042769
0.0,6,0.04297
0.0,11,0.043295
0.0,2,0.043406
0.0,16,0.043857
0.0,8,0.044112
0.0,9,0.044383
0.0,8,0.044647
0.0,3,0.044787
0.0,2,0.044898
0.0,22,0.045486
0.0,2,0.045609
0.0,6,0.045815
0.0,4,0.045969
0.0,16,0.046417
0.0,7,0.046656
0.0,6,0.04686
0.0,6,0.047066
0.0,56,0.048532
0.0,7,0.048763
0.0,1,0.048848
0.0,14,0.049256
0.0,10,0.049577
0.0,27,0.05029
0.0,12,0.050646
0.0,7,0.050872
0.0,3,0.051001
0.0,5,0.051189
0.0,14,0.051602
0.0,2,0.05171
0.0,22,0.052311
0.0,12,0.052686
0.0,2,0.052794
0.0,11,0.053119
0.0,15,0.053548
0.0,20,0.054095
0.0,3,0.054236
0.0,5,0.054416
1.0,29,0.055182
0.0,1,0.055268
0.0,12,0.055628
0.0,9,0.055913
0.0,22,0.056505
0.0,4,0.056675
0.0,7,0.056903
0.0,2,0.057013
0.0,21,0.057595
0.0,3,0.057731
0.0,8,0.057992
0.0,12,0.058349
0.0,13,0.058731
0.0,2,0.058838
0.0,8,0.059088
0.0,2,0.059197
0.0,13,0.059578
0.0,13,0.059947
0.0,12,0.060296
0.0,21,0.060879
0.0,9,0.061157
0.0,7,0.06139
0.0,6,0.06161
0.0,3,0.061753
0.0,4,0.061909
0.0,5,0.062087
0.0,9,0.06237
0.0,10,0.062695
0.0,1,0.062776
0.0,1,0.062861
0.0,4,0.063018
0.0,1,0.063096
0.0,10,0.063403
0.0,11,0.063739
0.0,11,0.064076
0.0,8,0.064325
0.0,17,0.064812
0.0,13,0.065188
0.0,8,0.065452
0.0,16,0.065913
0.0,30,0.06671
0.0,18,0.06725
0.0,3,0.06738
0.0,7,0.067618
0.0,24,0.068257
0.0,3,0.068388
0.0,11,0.068723
0.0,2,0.068835
0.0,3,0.068973
0.0,2,0.069078
0.0,4,0.069239
0.0,11,0.069584
0.0,5,0.069766
0.0,12,0.070116
0.0,2,0.070222
0.0,9,0.07051
0.0,5,0.070702
0.0,17,0.071184
0.0,14,0.071601
0.0,8,0.071861
0.0,7,0.072093
0.0,11,0.072419
0.0,3,0.072562
0.0,2,0.072673
0.0,5,0.072853
0.0,5,0.073031
0.0,14,0.07342
0.0,11,0.073761
0.0,21,0.074335
0.0,7,0.074597
0.0,9,0.074881
0.0,3,0.075017
0.0,2,0.075122
1.0,23,0.075765
0.0,1,0.075846
0.0,9,0.076121
0.0,22,0.076755
0.0,31,0.077588
0.0,13,0.077976
0.0,1,0.078061
0.0,4,0.078226
0.0,16,0.078686
0.0,8,0.078939
0.0,18,0.079425
0.0,12,0.079782
0.0,14,0.080177
0.0,4,0.080331
0.0,9,0.080622
0.0,7,0.080847
0.0,16,0.081285
0.0,5,0.08146
0.0,36,0.082397
0.0,9,0.082694
0.0,4,0.082851
0.0,13,0.083219
0.0,41,0.084296
0.0,20,0.084854
0.0,25,0.085531
0.0,4,0.085696
0.0,11,0.086019
0.0,5,0.086198
0.0,1,0.086277
0.0,12,0.086635
0.0,7,0.086874
1.0,15,0.087304
0.0,6,0.087516
0.0,1,0.087608
0.0,7,0.087842
0.0,3,0.087978
0.0,2,0.088086
0.0,14,0.088493
0.0,5,0.088688
0.0,7,0.088923
0.0,5,0.089108
0.0,22,0.089726
0.0,4,0.089884
0.0,16,0.09033
0.0,22,0.090943
0.0,7,0.091179
0.0,13,0.091583
0.0,1,0.091665
0.0,6,0.091869
0.0,1,0.091952
0.0,24,0.092602
0.0,18,0.093112
0.0,3,0.093251
0.0,5,0.093438
0.0,15,0.093876
1.0,14,0.094272
0.0,1,0.094355
0.0,7,0.094605
0.0,8,0.094871
0.0,15,0.095302
0.0,8,0.095575
0.0,1,0.095656
0.0,5,0.095834
0.0,1,0.095917
0.0,18,0.096404
0.0,5,0.096601
0.0,4,0.096758
0.0,13,0.097134
0.0,16,0.097584
0.0,11,0.097919
0.0,2,0.098026
0.0,11,0.098351
0.0,2,0.098461
0.0,9,0.098751
0.0,6,0.098955
0.0,6,0.099155
0.0,5,0.099331
0.0,8,0.099595
0.0,13,0.09997
0.0,5,0.100147
0.0,17,0.100627
0.0,11,0.100959
0.0,4,0.101121
0.0,7,0.101355
0.0,15,0.101882
0.0,27,0.10262
0.0,2,0.102733
0.0,17,0.103192
0.0,8,0.103446
0.0,5,0.103633
0.0,5,0.103819
0.0,3,0.103954
0.0,10,0.104257
