#{"t_start": 1522631960.759346, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.007866
0.0,10,0.008385
0.0,20,0.009349
0.0,8,0.009782
0.0,66,0.012784
1.0,73,0.016095
0.0,45,0.018182
0.0,42,0.020129
0.0,17,0.020961
0.0,20,0.02193
0.0,72,0.025214
0.0,35,0.026861
0.0,29,0.028224
0.0,12,0.028838
0.0,5,0.029132
0.0,20,0.030097
0.0,26,0.031336
0.0,48,0.033551
1.0,32,0.035057
0.0,36,0.036735
0.0,32,0.038226
0.0,3,0.038432
0.0,23,0.039529
0.0,38,0.041304
1.0,25,0.042495
0.0,20,0.043456
0.0,32,0.044968
1.0,11,0.045523
0.0,2,0.045679
0.0,20,0.04665
0.0,19,0.047573
0.0,14,0.048281
0.0,34,0.049875
0.0,7,0.050254
0.0,18,0.051141
0.0,11,0.051707
0.0,3,0.051912
0.0,48,0.054123
1.0,99,0.058597
0.0,3,0.058812
0.0,28,0.060126
1.0,32,0.061619
0.0,27,0.062909
0.0,44,0.064941
0.0,72,0.068218
0.0,15,0.068963
0.0,30,0.070369
0.0,64,0.073286
0.0,32,0.074787
0.0,7,0.075168
0.0,20,0.076133
0.0,18,0.077013
0.0,100,0.081546
0.0,15,0.082287
0.0,5,0.082581
0.0,65,0.08555
0.0,22,0.086607
0.0,6,0.086958
0.0,33,0.088503
0.0,45,0.090573
1.0,10,0.091103
1.0,20,0.092067
0.0,11,0.092623
0.0,16,0.093403
0.0,16,0.094192
0.0,19,0.095116
0.0,19,0.096041
0.0,22,0.097104
0.0,12,0.09772
0.0,24,0.098863
0.0,28,0.100182
0.0,9,0.100655
0.0,36,0.102331
0.0,20,0.103362
0.0,4,0.103612
0.0,47,0.105795
0.0,13,0.106441
0.0,19,0.10737
0.0,26,0.108593
0.0,14,0.109294
0.0,52,0.11168
0.0,28,0.113011
0.0,33,0.114556
0.0,31,0.116018
0.0,24,0.11716
0.0,6,0.117499
0.0,40,0.119361
0.0,14,0.120065
0.0,51,0.122416
0.0,45,0.124493
0.0,3,0.124705
0.0,28,0.126027
0.0,12,0.126631
0.0,18,0.12751
0.0,13,0.128165
0.0,15,0.128914
1.0,13,0.129561
0.0,45,0.131627
0.0,5,0.131928
1.0,45,0.134005
1.0,26,0.13524
0.0,10,0.135765
0.0,10,0.136282
0.0,16,0.137076
0.0,35,0.138694
0.0,27,0.139981
0.0,19,0.140896
0.0,11,0.141455
0.0,23,0.142557
1.0,22,0.143607
0.0,13,0.144261
0.0,21,0.145271
0.0,13,0.145929
0.0,33,0.147463
1.0,39,0.149274
0.0,81,0.152968
0.0,5,0.153265
0.0,24,0.154407
0.0,3,0.154612
0.0,100,0.159137
1.0,18,0.160018
0.0,11,0.160578
0.0,21,0.161585
0.0,16,0.162366
0.0,53,0.1648
0.0,9,0.16527
0.0,12,0.165882
1.0,22,0.166942
0.0,20,0.167909
0.0,18,0.168792
0.0,11,0.169346
0.0,42,0.171297
0.0,30,0.172713
0.0,8,0.17314
0.0,9,0.173606
0.0,41,0.175511
0.0,21,0.176519
0.0,13,0.177183
0.0,19,0.178105
0.0,37,0.179821
0.0,19,0.180739
1.0,18,0.181602
0.0,26,0.182833
0.0,15,0.183566
1.0,41,0.185471
0.0,26,0.186695
0.0,17,0.187533
