#{"t_start": 1522642627.270053, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.037423
0.0,8,0.03791
0.0,9,0.038379
0.0,16,0.039171
0.0,7,0.03955
0.0,8,0.039989
0.0,11,0.040546
0.0,62,0.043388
0.0,14,0.044087
0.0,1,0.044203
0.0,26,0.04544
0.0,27,0.046707
0.0,21,0.047719
0.0,8,0.048158
0.0,23,0.049252
0.0,3,0.049457
0.0,61,0.052244
0.0,42,0.054187
0.0,9,0.054656
0.0,11,0.055221
0.0,11,0.055788
0.0,19,0.056697
0.0,28,0.058039
0.0,24,0.059179
0.0,3,0.059385
0.0,33,0.060926
0.0,1,0.061042
0.0,13,0.06169
0.0,4,0.061948
0.0,13,0.062592
0.0,7,0.06298
0.0,17,0.063803
0.0,10,0.064319
0.0,12,0.064927
0.0,1,0.065042
0.0,3,0.065243
0.0,12,0.065855
0.0,10,0.06637
0.0,7,0.066746
0.0,38,0.068508
0.0,14,0.069207
0.0,2,0.069369
0.0,7,0.069753
0.0,22,0.070813
0.0,4,0.07106
0.0,13,0.071721
0.0,1,0.071844
0.0,7,0.072227
0.0,33,0.073763
0.0,7,0.07415
0.0,7,0.074532
0.0,14,0.075222
0.0,6,0.075557
0.0,1,0.07567
0.0,2,0.075839
0.0,9,0.076306
0.0,6,0.076642
0.0,44,0.078671
0.0,10,0.0792
0.0,21,0.080209
0.0,21,0.081219
0.0,19,0.08214
0.0,8,0.082567
0.0,4,0.082824
0.0,10,0.08334
0.0,7,0.083722
0.0,23,0.084821
0.0,20,0.085772
0.0,5,0.086076
0.0,6,0.086409
0.0,7,0.086803
0.0,11,0.087362
0.0,34,0.088953
0.0,2,0.089116
0.0,22,0.090166
0.0,1,0.090281
0.0,5,0.090574
0.0,17,0.091403
0.0,6,0.091738
0.0,5,0.092039
0.0,6,0.092377
0.0,25,0.09356
0.0,13,0.094218
0.0,1,0.09433
0.0,10,0.094857
0.0,1,0.094972
0.0,24,0.096115
0.0,33,0.097653
0.0,12,0.098268
0.0,11,0.09884
0.0,6,0.099175
0.0,6,0.099511
0.0,12,0.100126
0.0,12,0.100729
0.0,15,0.10147
0.0,42,0.103412
0.0,20,0.104383
0.0,16,0.105169
0.0,13,0.105825
0.0,55,0.108331
0.0,14,0.10903
0.0,7,0.10941
0.0,23,0.110512
0.0,12,0.111125
0.0,3,0.11133
0.0,5,0.111626
0.0,12,0.112239
0.0,12,0.112856
0.0,38,0.114618
0.0,21,0.115626
0.0,3,0.11584
0.0,1,0.115952
0.0,12,0.116557
0.0,5,0.116865
0.0,11,0.117422
0.0,13,0.118071
0.0,1,0.118184
0.0,3,0.118387
0.0,8,0.118821
0.0,31,0.120268
0.0,10,0.12079
1.0,14,0.121479
0.0,16,0.122265
1.0,21,0.123271
0.0,22,0.124328
0.0,20,0.1253
0.0,46,0.127422
0.0,23,0.128521
0.0,6,0.128867
0.0,7,0.12925
0.0,12,0.12986
1.0,23,0.130956
0.0,42,0.132889
0.0,10,0.133401
0.0,6,0.133734
0.0,12,0.134338
0.0,7,0.134719
0.0,35,0.13634
0.0,5,0.136633
1.0,32,0.138124
0.0,21,0.139196
1.0,10,0.13971
0.0,17,0.140542
0.0,45,0.142613
0.0,4,0.14287
0.0,11,0.143426
0.0,53,0.145859
0.0,10,0.146369
0.0,12,0.146987
0.0,21,0.147992
0.0,19,0.148916
0.0,18,0.14979
0.0,20,0.150742
0.0,1,0.150864
0.0,12,0.15146
0.0,9,0.151937
0.0,18,0.152811
0.0,19,0.153723
0.0,1,0.153846
0.0,12,0.154445
0.0,18,0.155316
0.0,20,0.156281
0.0,11,0.156851
0.0,4,0.157097
1.0,13,0.157741
0.0,7,0.158126
0.0,7,0.158503
0.0,11,0.159069
0.0,3,0.159271
0.0,12,0.159879
1.0,30,0.161282
0.0,13,0.161935
0.0,7,0.162315
0.0,12,0.162922
0.0,8,0.163347
0.0,2,0.163504
0.0,41,0.165395
0.0,17,0.166225
0.0,9,0.16669
0.0,5,0.166999
0.0,8,0.167423
0.0,14,0.16812
0.0,21,0.169129
1.0,41,0.171031
0.0,2,0.171192
0.0,7,0.171567
0.0,24,0.172704
0.0,56,0.175264
0.0,13,0.175916
0.0,24,0.177062
1.0,6,0.177397
0.0,18,0.178271
0.0,1,0.178384
0.0,5,0.178674
0.0,37,0.180391
0.0,2,0.18055
0.0,17,0.181376
0.0,10,0.181901
0.0,16,0.182675
1.0,26,0.183913
0.0,16,0.18469
0.0,12,0.185302
0.0,22,0.186359
0.0,6,0.186696
0.0,10,0.187224
0.0,6,0.18756
0.0,19,0.188478
0.0,14,0.189178
0.0,13,0.189833
0.0,19,0.190736
0.0,6,0.191082
0.0,3,0.191285
0.0,26,0.192514
0.0,18,0.193387
0.0,3,0.193592
0.0,14,0.194288
1.0,6,0.194627
0.0,6,0.194974
0.0,4,0.195223
0.0,8,0.195643
1.0,37,0.197367
0.0,25,0.19855
0.0,5,0.198853
0.0,6,0.199192
0.0,19,0.200108
0.0,32,0.201592
0.0,22,0.202644
0.0,1,0.202757
0.0,17,0.203586
0.0,1,0.203698
0.0,1,0.20382
0.0,2,0.20398
0.0,11,0.204532
0.0,24,0.205667
0.0,13,0.206329
0.0,6,0.206663
0.0,29,0.208037
0.0,4,0.208283
0.0,13,0.208938
0.0,33,0.210474
0.0,4,0.210724
0.0,2,0.210893
0.0,21,0.211899
1.0,27,0.213161
0.0,11,0.213718
0.0,56,0.216283
0.0,8,0.216707
1.0,15,0.217454
0.0,28,0.218766
0.0,36,0.220435
0.0,27,0.221704
0.0,22,0.222751
0.0,5,0.223049
0.0,11,0.223606
0.0,7,0.223997
0.0,13,0.224643
0.0,39,0.226457
0.0,7,0.226856
0.0,18,0.227721
0.0,5,0.228021
0.0,11,0.228576
0.0,18,0.229443
0.0,2,0.229604
0.0,5,0.229908
0.0,16,0.230682
0.0,9,0.231161
0.0,3,0.231365
0.0,30,0.232759
0.0,8,0.233189
0.0,2,0.233348
0.0,18,0.234232
0.0,18,0.235105
0.0,5,0.235395
0.0,5,0.235685
0.0,16,0.236467
0.0,12,0.237087
0.0,11,0.237646
0.0,17,0.238473
0.0,20,0.239493
0.0,9,0.239974
0.0,4,0.240219
0.0,7,0.2406
0.0,8,0.241032
0.0,11,0.241585
0.0,19,0.2425
1.0,8,0.242936
0.0,53,0.245353
0.0,15,0.246094
0.0,12,0.246695
0.0,5,0.247
0.0,13,0.247642
0.0,1,0.247753
1.0,28,0.249071
1.0,17,0.249902
0.0,32,0.251387
1.0,13,0.252039
1.0,15,0.252769
0.0,17,0.253592
0.0,28,0.254916
0.0,24,0.256049
0.0,16,0.25684
0.0,43,0.258806
0.0,15,0.259534
0.0,12,0.260139
0.0,11,0.260691
0.0,13,0.261341
0.0,6,0.261678
0.0,1,0.261798
0.0,32,0.263281
0.0,3,0.263482
0.0,33,0.265027
0.0,18,0.265901
0.0,10,0.266409
1.0,14,0.26711
1.0,18,0.267982
1.0,24,0.269116
0.0,1,0.269229
0.0,8,0.269648
0.0,5,0.269947
0.0,4,0.270193
0.0,6,0.270528
1.0,15,0.271264
0.0,1,0.271375
0.0,8,0.271808
0.0,13,0.272446
0.0,5,0.272737
0.0,1,0.272856
0.0,7,0.27323
0.0,13,0.27388
0.0,11,0.274435
1.0,20,0.27539
0.0,11,0.275956
0.0,11,0.276515
0.0,17,0.277344
0.0,22,0.278393
0.0,1,0.278507
0.0,23,0.2796
0.0,22,0.280646
0.0,1,0.28076
0.0,48,0.282963
0.0,3,0.283165
0.0,9,0.283631
1.0,18,0.284502
0.0,16,0.285287
0.0,8,0.285713
0.0,14,0.286406
0.0,26,0.287638
0.0,7,0.28803
0.0,7,0.288408
0.0,19,0.289317
0.0,6,0.28965
1.0,12,0.290257
0.0,7,0.290635
0.0,3,0.29085
0.0,1,0.290964
0.0,9,0.291433
0.0,3,0.291634
0.0,8,0.292064
0.0,10,0.292577
0.0,32,0.294072
0.0,2,0.294231
0.0,51,0.296555
0.0,2,0.296716
0.0,38,0.298483
0.0,13,0.299138
0.0,14,0.299838
0.0,31,0.30128
0.0,3,0.301484
0.0,11,0.302051
0.0,38,0.303807
0.0,22,0.304859
0.0,8,0.30528
0.0,11,0.305841
1.0,30,0.307254
0.0,1,0.307367
0.0,3,0.307569
0.0,7,0.307958
0.0,6,0.308299
0.0,29,0.309655
0.0,17,0.310483
0.0,23,0.311582
0.0,2,0.311743
0.0,5,0.312042
0.0,3,0.312246
0.0,12,0.312853
0.0,64,0.315747
0.0,1,0.31587
1.0,14,0.316553
0.0,17,0.317383
0.0,6,0.317718
0.0,31,0.319166
0.0,36,0.320835
1.0,19,0.321739
0.0,1,0.32186
0.0,21,0.322859
0.0,29,0.324205
0.0,22,0.325251
0.0,25,0.326428
0.0,7,0.326829
0.0,22,0.327873
0.0,17,0.328695
0.0,35,0.330317
0.0,8,0.330738
0.0,12,0.331342
0.0,8,0.331764
0.0,1,0.331886
0.0,7,0.332269
1.0,13,0.332921
0.0,19,0.333838
0.0,3,0.334042
0.0,15,0.334786
0.0,15,0.335514
0.0,10,0.336037
0.0,9,0.336503
0.0,14,0.337209
0.0,4,0.337458
0.0,46,0.339562
0.0,5,0.339923
0.0,3,0.340126
0.0,5,0.340418
0.0,12,0.341027
0.0,18,0.341901
0.0,8,0.342322
0.0,9,0.342791
0.0,20,0.343736
0.0,22,0.34477
0.0,9,0.345249
0.0,43,0.347218
0.0,4,0.347466
0.0,6,0.347807
0.0,17,0.348624
0.0,8,0.349054
0.0,7,0.349431
0.0,13,0.350076
0.0,2,0.350236
0.0,2,0.350393
0.0,10,0.350912
0.0,8,0.351331
0.0,20,0.352295
0.0,12,0.352903
0.0,4,0.353149
1.0,11,0.353695
0.0,6,0.354045
0.0,27,0.3553
0.0,11,0.355863
0.0,9,0.35633
0.0,9,0.356806
0.0,8,0.357226
0.0,9,0.357688
0.0,9,0.358164
0.0,18,0.359035
0.0,1,0.359149
0.0,8,0.359569
0.0,29,0.360925
0.0,15,0.361651
0.0,1,0.361762
0.0,1,0.361883
0.0,27,0.36314
0.0,9,0.363605
1.0,35,0.36522
0.0,2,0.365379
0.0,3,0.365581
0.0,21,0.366574
0.0,4,0.366843
0.0,5,0.367133
0.0,10,0.367637
0.0,23,0.368727
0.0,27,0.370001
0.0,18,0.370871
0.0,21,0.371869
0.0,15,0.372602
0.0,8,0.373034
0.0,11,0.373588
0.0,13,0.374238
0.0,12,0.374846
0.0,11,0.3754
0.0,35,0.377015
0.0,25,0.378193
0.0,32,0.379673
0.0,5,0.379976
0.0,11,0.380526
0.0,27,0.38179
0.0,9,0.382258
