#{"t_start": 1522615855.4681144, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.035353
0.0,1,0.035577
0.0,10,0.036378
0.0,3,0.036687
0.0,7,0.037289
0.0,3,0.037601
0.0,29,0.039694
0.0,14,0.040761
0.0,13,0.04175
0.0,9,0.042474
0.0,1,0.042645
0.0,3,0.042952
0.0,14,0.043767
0.0,12,0.044393
1.0,19,0.045321
0.0,5,0.045618
0.0,5,0.045912
0.0,30,0.047341
0.0,3,0.047549
0.0,6,0.047885
0.0,12,0.048504
0.0,28,0.04984
0.0,23,0.050952
0.0,20,0.051926
0.0,14,0.052638
0.0,2,0.052801
0.0,1,0.052917
0.0,4,0.053185
0.0,21,0.054202
1.0,23,0.05531
0.0,4,0.055562
0.0,10,0.056096
0.0,17,0.056928
0.0,1,0.057051
0.0,6,0.057394
0.0,23,0.058506
0.0,1,0.058622
0.0,12,0.059242
0.0,7,0.059625
0.0,8,0.060066
0.0,2,0.060225
0.0,2,0.060383
0.0,15,0.06113
0.0,6,0.061472
0.0,5,0.061766
0.0,6,0.062117
0.0,54,0.064626
0.0,10,0.065161
0.0,6,0.0655
0.0,6,0.065837
0.0,1,0.065949
0.0,4,0.066208
0.0,1,0.06632
0.0,36,0.068003
0.0,7,0.068398
0.0,4,0.06865
0.0,4,0.068897
0.0,2,0.069066
0.0,24,0.070218
0.0,3,0.070429
0.0,21,0.071441
0.0,29,0.072816
0.0,15,0.073574
0.0,1,0.073689
0.0,4,0.073938
0.0,16,0.074734
0.0,16,0.075541
0.0,17,0.076384
0.0,11,0.076947
0.0,11,0.077523
0.0,3,0.077729
0.0,2,0.077887
0.0,6,0.078234
0.0,3,0.078444
0.0,10,0.078958
0.0,41,0.080886
0.0,20,0.081858
0.0,1,0.081973
0.0,4,0.082228
0.0,5,0.082521
0.0,77,0.08606
0.0,6,0.086398
0.0,8,0.086825
0.0,22,0.087892
0.0,17,0.088733
0.0,6,0.089083
0.0,1,0.089198
0.0,5,0.089492
0.0,3,0.089697
0.0,9,0.090179
0.0,13,0.090831
0.0,7,0.091227
1.0,14,0.091923
0.0,11,0.092492
0.0,10,0.093008
0.0,13,0.093671
0.0,51,0.096053
0.0,5,0.096348
1.0,10,0.096866
0.0,7,0.097262
0.0,4,0.097511
0.0,6,0.097853
0.0,14,0.098558
0.0,1,0.098674
0.0,12,0.099291
0.0,3,0.099495
0.0,14,0.100199
1.0,22,0.101266
0.0,12,0.101873
0.0,17,0.102706
0.0,9,0.103198
0.0,14,0.10389
0.0,31,0.105368
0.0,9,0.105841
0.0,10,0.106366
0.0,25,0.107566
0.0,25,0.108763
0.0,21,0.109778
0.0,1,0.109894
0.0,20,0.110869
0.0,1,0.110982
0.0,7,0.111372
0.0,17,0.112212
1.0,16,0.113001
0.0,4,0.113262
0.0,10,0.113783
0.0,1,0.113894
0.0,32,0.1154
0.0,1,0.115515
0.0,18,0.116403
0.0,11,0.116964
0.0,5,0.117268
1.0,17,0.118109
0.0,6,0.118447
0.0,31,0.119907
0.0,8,0.120347
0.0,18,0.12123
1.0,20,0.122202
0.0,3,0.122405
0.0,4,0.122651
0.0,21,0.123673
0.0,4,0.123924
0.0,7,0.124315
0.0,10,0.124834
0.0,10,0.125362
0.0,5,0.125657
0.0,21,0.126679
0.0,36,0.128375
0.0,15,0.129123
0.0,11,0.129688
0.0,9,0.13017
0.0,6,0.130509
0.0,3,0.130715
0.0,21,0.131736
0.0,5,0.132032
0.0,1,0.132156
0.0,4,0.132402
0.0,9,0.132871
0.0,19,0.133801
0.0,12,0.134423
0.0,10,0.134944
0.0,9,0.135426
0.0,45,0.13778
0.0,8,0.138223
0.0,5,0.13852
0.0,5,0.138811
0.0,12,0.139427
0.0,21,0.140451
0.0,13,0.141111
0.0,4,0.141361
0.0,20,0.142328
0.0,6,0.142664
0.0,2,0.142822
0.0,3,0.143025
0.0,8,0.143477
0.0,17,0.144315
0.0,10,0.144838
0.0,14,0.145545
0.0,6,0.145883
0.0,14,0.146585
0.0,4,0.146837
0.0,4,0.147094
0.0,4,0.147344
0.0,7,0.147726
0.0,31,0.14919
0.0,8,0.14962
0.0,13,0.150276
0.0,14,0.150969
0.0,59,0.153698
0.0,32,0.155207
0.0,9,0.155681
0.0,19,0.156611
0.0,6,0.156947
0.0,4,0.157206
0.0,5,0.157502
0.0,10,0.158013
0.0,9,0.158493
0.0,6,0.158827
0.0,30,0.160261
0.0,1,0.160376
0.0,29,0.161752
0.0,12,0.162366
0.0,22,0.163439
0.0,35,0.165099
1.0,13,0.165753
0.0,3,0.165954
0.0,1,0.166078
1.0,28,0.167406
0.0,25,0.168597
0.0,15,0.16935
0.0,17,0.170188
0.0,3,0.170398
0.0,3,0.170604
0.0,1,0.170715
0.0,5,0.17101
0.0,9,0.171493
0.0,4,0.17174
0.0,4,0.171992
0.0,21,0.173004
0.0,2,0.173179
1.0,22,0.174239
0.0,14,0.174936
0.0,8,0.175376
1.0,12,0.175985
0.0,23,0.177099
0.0,13,0.177751
0.0,14,0.178454
0.0,23,0.179557
0.0,13,0.18022
0.0,11,0.180781
0.0,12,0.181398
0.0,23,0.182509
0.0,9,0.182983
0.0,8,0.183424
1.0,33,0.184977
0.0,21,0.185994
0.0,5,0.186299
0.0,36,0.187979
0.0,30,0.189409
0.0,5,0.189706
0.0,9,0.190185
0.0,5,0.190478
0.0,22,0.191536
0.0,12,0.192153
0.0,9,0.192629
0.0,8,0.193071
0.0,1,0.193201
0.0,6,0.193538
0.0,5,0.193834
0.0,19,0.194762
0.0,1,0.194875
0.0,47,0.197052
0.0,2,0.197216
0.0,22,0.19827
1.0,11,0.198834
0.0,1,0.198946
1.0,7,0.199337
0.0,1,0.199451
0.0,13,0.200109
0.0,4,0.200358
0.0,6,0.200698
0.0,10,0.20123
0.0,11,0.201795
0.0,35,0.203449
0.0,4,0.203701
0.0,10,0.20423
0.0,7,0.204614
0.0,9,0.205097
0.0,15,0.205838
0.0,4,0.206101
0.0,4,0.20636
0.0,8,0.20679
0.0,1,0.206903
0.0,12,0.207517
1.0,10,0.208042
0.0,3,0.208252
0.0,9,0.208721
0.0,14,0.209425
0.0,19,0.210354
0.0,7,0.210736
1.0,8,0.211172
0.0,3,0.211378
0.0,6,0.211718
0.0,1,0.211831
0.0,5,0.212135
0.0,1,0.212248
