#{"t_start": 1522639192.2993503, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.52568
0.0,3,0.525944
0.0,6,0.526301
0.0,11,0.526909
0.0,2,0.527075
0.0,2,0.527242
0.0,21,0.528289
0.0,4,0.52855
0.0,4,0.528811
0.0,3,0.529032
0.0,3,0.529246
0.0,2,0.529411
0.0,6,0.52976
0.0,1,0.529891
0.0,5,0.5302
0.0,1,0.530319
0.0,1,0.530437
0.0,9,0.53093
0.0,3,0.531142
0.0,7,0.531534
0.0,12,0.532175
0.0,1,0.532296
0.0,12,0.532929
0.0,7,0.533323
0.0,3,0.533535
0.0,4,0.533792
0.0,3,0.534014
0.0,27,0.535336
0.0,6,0.53569
0.0,8,0.536139
0.0,9,0.53665
0.0,5,0.536964
0.0,7,0.537357
0.0,11,0.537945
0.0,7,0.538341
0.0,5,0.538647
0.0,2,0.538815
0.0,3,0.539037
0.0,3,0.539253
0.0,1,0.539371
0.0,24,0.540554
0.0,5,0.540861
0.0,2,0.541037
0.0,27,0.54236
0.0,5,0.542665
0.0,12,0.543304
0.0,4,0.543564
0.0,4,0.543825
0.0,6,0.544183
0.0,16,0.545007
0.0,8,0.545447
0.0,12,0.546083
0.0,2,0.54625
0.0,4,0.546512
0.0,4,0.54677
0.0,6,0.547133
0.0,7,0.547528
0.0,48,0.549817
0.0,7,0.550221
0.0,6,0.550577
0.0,1,0.550698
0.0,9,0.551194
0.0,12,0.551817
0.0,4,0.552085
0.0,2,0.552253
0.0,2,0.552418
0.0,2,0.552585
0.0,1,0.552703
0.0,6,0.553068
0.0,4,0.553329
0.0,4,0.553586
0.0,5,0.553899
0.0,11,0.554478
0.0,6,0.554832
0.0,11,0.555421
0.0,2,0.555591
0.0,20,0.556594
0.0,1,0.556715
0.0,7,0.557122
0.0,8,0.557562
0.0,31,0.559073
0.0,11,0.559653
0.0,54,0.562213
0.0,3,0.562428
0.0,20,0.563427
0.0,18,0.564334
0.0,5,0.564641
0.0,4,0.564913
0.0,2,0.565079
0.0,8,0.565524
0.0,14,0.566251
0.0,1,0.56637
0.0,10,0.566908
0.0,39,0.568762
0.0,4,0.56904
0.0,13,0.569711
0.0,9,0.570208
0.0,1,0.570327
0.0,42,0.572335
0.0,6,0.572687
1.0,36,0.57441
0.0,7,0.574804
0.0,13,0.575493
0.0,46,0.577683
0.0,2,0.577853
0.0,21,0.578901
0.0,17,0.579749
0.0,1,0.57988
0.0,29,0.581285
0.0,7,0.581679
0.0,7,0.582082
0.0,28,0.583444
0.0,8,0.583897
0.0,7,0.584292
0.0,4,0.584549
0.0,13,0.585231
0.0,22,0.586315
0.0,1,0.586436
0.0,12,0.58707
0.0,9,0.587554
0.0,4,0.587811
0.0,6,0.588172
0.0,29,0.589584
0.0,7,0.589992
0.0,10,0.590539
0.0,6,0.590896
0.0,21,0.591935
0.0,12,0.592561
0.0,27,0.593884
0.0,4,0.594142
0.0,15,0.594914
0.0,6,0.595279
0.0,2,0.595447
0.0,9,0.59594
0.0,5,0.596245
0.0,10,0.596775
0.0,17,0.597637
0.0,3,0.597853
0.0,5,0.598165
0.0,4,0.598423
0.0,4,0.598683
0.0,6,0.599045
0.0,3,0.599259
0.0,17,0.600116
0.0,3,0.600327
0.0,18,0.601226
0.0,6,0.60158
0.0,13,0.602262
1.0,16,0.603075
0.0,5,0.603379
0.0,1,0.603498
0.0,10,0.604052
0.0,6,0.604404
0.0,4,0.604664
0.0,16,0.605489
0.0,14,0.606213
0.0,6,0.606562
0.0,29,0.607978
0.0,9,0.608464
0.0,22,0.609551
0.0,34,0.611196
0.0,10,0.611726
0.0,3,0.611949
0.0,10,0.612478
0.0,10,0.613021
0.0,4,0.613282
0.0,7,0.613678
0.0,13,0.614358
0.0,10,0.614912
0.0,10,0.615447
0.0,6,0.615801
0.0,8,0.616251
0.0,5,0.616555
0.0,12,0.617193
0.0,4,0.617457
0.0,4,0.617719
0.0,6,0.618078
0.0,2,0.618246
0.0,8,0.618685
0.0,12,0.619323
0.0,1,0.619442
0.0,5,0.619745
0.0,2,0.619925
0.0,5,0.620229
0.0,4,0.62049
0.0,22,0.621581
0.0,3,0.621794
0.0,22,0.622894
0.0,3,0.623106
0.0,7,0.623499
0.0,4,0.623761
0.0,1,0.623889
0.0,12,0.624514
0.0,2,0.624682
0.0,17,0.625556
0.0,20,0.626621
0.0,12,0.627261
0.0,4,0.627522
0.0,3,0.627736
0.0,6,0.628096
0.0,15,0.628857
0.0,2,0.629032
0.0,1,0.629155
0.0,18,0.630067
0.0,9,0.630554
0.0,6,0.630914
0.0,3,0.631125
0.0,16,0.631942
0.0,7,0.632336
0.0,21,0.633379
0.0,8,0.633821
0.0,3,0.634046
0.0,4,0.634302
0.0,4,0.634562
0.0,12,0.635205
0.0,4,0.635463
0.0,5,0.635769
0.0,11,0.636359
0.0,5,0.636664
0.0,6,0.637028
0.0,1,0.637145
1.0,17,0.638005
0.0,4,0.638261
0.0,15,0.63903
0.0,7,0.639425
0.0,18,0.640335
0.0,12,0.640971
0.0,22,0.642053
0.0,1,0.642172
0.0,8,0.642612
0.0,20,0.643612
0.0,22,0.644713
0.0,7,0.645126
0.0,14,0.645839
0.0,13,0.646526
0.0,2,0.646692
0.0,6,0.647052
0.0,11,0.647629
0.0,3,0.64784
0.0,15,0.648608
0.0,1,0.648728
0.0,5,0.649044
0.0,9,0.64953
0.0,2,0.649697
0.0,5,0.650008
0.0,12,0.650628
0.0,4,0.650892
0.0,3,0.651107
0.0,2,0.651291
0.0,12,0.651929
0.0,1,0.652048
0.0,16,0.652852
0.0,17,0.653712
0.0,9,0.654208
0.0,15,0.654987
0.0,6,0.655353
0.0,5,0.655657
0.0,4,0.655922
0.0,10,0.656455
0.0,4,0.656712
0.0,20,0.657713
0.0,5,0.658028
0.0,13,0.658695
0.0,11,0.659283
0.0,8,0.659726
0.0,9,0.660224
0.0,12,0.660854
0.0,5,0.661188
0.0,1,0.661309
1.0,14,0.662034
0.0,1,0.662158
0.0,6,0.662513
0.0,13,0.66319
0.0,8,0.663635
0.0,7,0.664042
0.0,3,0.664255
0.0,11,0.664835
0.0,8,0.665286
0.0,23,0.666422
0.0,13,0.667104
0.0,21,0.668149
0.0,8,0.668589
0.0,14,0.669316
0.0,8,0.669759
0.0,4,0.670029
0.0,4,0.670285
1.0,13,0.670958
0.0,2,0.671125
0.0,11,0.671706
0.0,4,0.671973
0.0,7,0.672371
0.0,3,0.672584
0.0,1,0.672702
0.0,12,0.673336
0.0,3,0.673548
0.0,3,0.673763
0.0,6,0.674122
0.0,3,0.674336
0.0,7,0.67473
0.0,3,0.674959
0.0,5,0.675267
0.0,2,0.675432
0.0,18,0.676345
0.0,11,0.676929
0.0,6,0.677281
0.0,3,0.677494
0.0,10,0.678035
0.0,4,0.678294
0.0,8,0.678738
0.0,4,0.679008
0.0,4,0.679272
0.0,3,0.679487
0.0,1,0.679607
0.0,1,0.679724
0.0,11,0.680313
0.0,1,0.680431
0.0,25,0.681655
0.0,12,0.682293
0.0,3,0.682506
0.0,1,0.682626
0.0,23,0.683763
0.0,8,0.684216
0.0,16,0.685039
0.0,19,0.685994
0.0,3,0.686207
0.0,3,0.686423
0.0,4,0.686684
0.0,10,0.687231
0.0,8,0.687675
0.0,16,0.688495
0.0,6,0.688848
0.0,1,0.688973
0.0,13,0.689644
0.0,6,0.690003
0.0,22,0.69109
0.0,6,0.691443
0.0,12,0.692076
0.0,3,0.692291
0.0,5,0.692593
0.0,18,0.6935
0.0,15,0.69427
0.0,1,0.694389
0.0,11,0.694981
0.0,3,0.695196
0.0,1,0.695317
0.0,4,0.695578
0.0,5,0.695895
0.0,2,0.696062
0.0,7,0.696457
0.0,4,0.696718
0.0,12,0.697357
0.0,5,0.697671
0.0,1,0.697791
0.0,10,0.698334
0.0,28,0.699701
0.0,3,0.699931
0.0,3,0.700143
0.0,34,0.701775
0.0,6,0.702136
0.0,3,0.702352
0.0,4,0.702612
0.0,6,0.702975
0.0,26,0.704254
0.0,1,0.704374
0.0,7,0.704771
0.0,12,0.705409
0.0,8,0.705851
0.0,1,0.705978
0.0,5,0.706281
0.0,4,0.706538
0.0,1,0.706656
0.0,1,0.706773
0.0,9,0.707267
0.0,5,0.707569
1.0,16,0.708385
0.0,6,0.708738
0.0,16,0.709558
0.0,2,0.709727
0.0,14,0.71046
0.0,4,0.710718
0.0,13,0.711396
0.0,3,0.711612
0.0,2,0.71178
0.0,1,0.711909
0.0,13,0.712586
0.0,6,0.712943
0.0,10,0.713476
0.0,9,0.713973
0.0,1,0.714092
0.0,7,0.714487
0.0,15,0.715259
0.0,22,0.716347
0.0,14,0.717073
0.0,4,0.717334
0.0,17,0.718199
0.0,3,0.718411
0.0,7,0.718811
0.0,15,0.71958
0.0,7,0.719987
0.0,7,0.720383
0.0,27,0.721699
0.0,32,0.723253
0.0,5,0.723561
0.0,22,0.724651
0.0,6,0.725015
0.0,7,0.725413
0.0,7,0.725814
0.0,2,0.726047
0.0,50,0.72845
0.0,8,0.728899
0.0,10,0.729435
0.0,11,0.730029
0.0,14,0.730744
0.0,4,0.731009
0.0,2,0.731174
0.0,6,0.731523
0.0,13,0.732201
0.0,4,0.732459
0.0,11,0.733049
0.0,8,0.73349
0.0,3,0.733705
0.0,11,0.734297
0.0,3,0.734508
0.0,17,0.735373
0.0,5,0.735678
0.0,1,0.735797
0.0,12,0.736426
0.0,9,0.73692
0.0,9,0.737403
0.0,9,0.737895
0.0,7,0.738289
0.0,4,0.73855
0.0,4,0.738806
0.0,9,0.739298
0.0,30,0.740752
0.0,1,0.740879
0.0,7,0.741274
0.0,2,0.741441
0.0,2,0.741608
0.0,5,0.741923
0.0,8,0.742365
0.0,4,0.742625
0.0,13,0.743301
0.0,17,0.744162
0.0,11,0.744751
0.0,1,0.744881
0.0,11,0.74546
0.0,5,0.745762
0.0,7,0.746168
0.0,28,0.74753
0.0,2,0.747699
0.0,8,0.748147
0.0,1,0.748266
0.0,16,0.74908
0.0,6,0.749431
0.0,12,0.750066
0.0,5,0.750369
0.0,1,0.750489
0.0,13,0.75117
0.0,26,0.75244
0.0,6,0.752789
0.0,1,0.752917
0.0,3,0.753129
0.0,1,0.753252
0.0,69,0.756504
0.0,2,0.756671
0.0,4,0.756942
0.0,2,0.757107
0.0,1,0.757224
0.0,4,0.757481
0.0,9,0.757977
1.0,27,0.75929
0.0,4,0.759549
0.0,5,0.759856
0.0,4,0.760125
0.0,9,0.760622
0.0,10,0.761163
0.0,3,0.761374
0.0,17,0.762237
0.0,3,0.76245
0.0,5,0.762753
0.0,5,0.763067
0.0,5,0.763372
0.0,5,0.763676
0.0,7,0.764086
0.0,9,0.764576
0.0,3,0.764787
0.0,2,0.764971
0.0,13,0.76564
0.0,58,0.768377
0.0,17,0.769246
0.0,5,0.76955
0.0,4,0.769807
0.0,10,0.770347
0.0,8,0.770786
0.0,12,0.77142
0.0,9,0.771917
0.0,19,0.772859
0.0,7,0.773261
0.0,6,0.77361
0.0,7,0.774036
0.0,1,0.774156
0.0,4,0.774415
0.0,11,0.775006
0.0,7,0.775409
0.0,2,0.775577
0.0,11,0.776166
0.0,3,0.776378
1.0,10,0.776926
0.0,14,0.77764
0.0,41,0.779604
0.0,22,0.780698
0.0,2,0.780874
0.0,5,0.781179
0.0,8,0.781619
0.0,16,0.782434
0.0,9,0.782929
0.0,1,0.783049
0.0,5,0.783354
0.0,24,0.784536
0.0,9,0.785038
0.0,9,0.785526
0.0,17,0.786386
0.0,3,0.786604
0.0,1,0.786724
0.0,18,0.787629
0.0,5,0.787941
0.0,4,0.788208
0.0,3,0.788423
0.0,12,0.789057
0.0,10,0.789591
0.0,7,0.789996
0.0,5,0.790305
0.0,15,0.791076
0.0,5,0.79138
0.0,2,0.791548
0.0,2,0.791716
0.0,19,0.792666
0.0,2,0.792833
0.0,12,0.793466
0.0,2,0.793633
0.0,33,0.795239
0.0,3,0.795452
0.0,9,0.795952
0.0,2,0.79612
0.0,5,0.796425
0.0,1,0.796545
0.0,3,0.796758
0.0,11,0.797347
0.0,1,0.797467
0.0,10,0.798007
0.0,9,0.798492
0.0,3,0.798704
0.0,4,0.79897
0.0,10,0.799504
0.0,3,0.799716
0.0,5,0.80003
0.0,10,0.800564
0.0,1,0.800684
0.0,21,0.80173
0.0,3,0.801954
0.0,4,0.802216
0.0,7,0.80261
0.0,13,0.803289
0.0,7,0.803685
0.0,2,0.803851
0.0,5,0.804162
0.0,5,0.804468
0.0,7,0.804878
0.0,8,0.805325
0.0,7,0.805722
0.0,2,0.805897
0.0,9,0.806383
0.0,2,0.806549
0.0,3,0.806764
0.0,12,0.807397
0.0,6,0.807746
0.0,5,0.808058
0.0,5,0.808362
0.0,2,0.808527
0.0,3,0.808743
0.0,7,0.809146
0.0,19,0.810102
0.0,6,0.810454
0.0,2,0.81062
0.0,7,0.811024
0.0,12,0.811645
0.0,7,0.812049
0.0,15,0.812811
0.0,32,0.814364
0.0,17,0.815229
0.0,7,0.815626
0.0,19,0.816584
0.0,30,0.818045
0.0,12,0.81867
0.0,8,0.819119
0.0,6,0.819468
0.0,22,0.820556
0.0,41,0.822541
0.0,3,0.822762
0.0,1,0.822891
0.0,4,0.823151
0.0,9,0.823638
0.0,11,0.824228
0.0,2,0.824395
0.0,3,0.824607
1.0,28,0.82598
0.0,7,0.826438
0.0,3,0.826666
0.0,4,0.826934
0.0,7,0.827333
0.0,20,0.828327
0.0,3,0.828542
0.0,7,0.828947
0.0,8,0.829387
0.0,42,0.831395
0.0,4,0.831653
0.0,13,0.832339
0.0,4,0.8326
0.0,35,0.834291
0.0,11,0.834883
0.0,8,0.835323
0.0,9,0.835809
0.0,19,0.836762
0.0,22,0.837849
0.0,12,0.838481
0.0,1,0.838599
0.0,6,0.838958
0.0,28,0.840321
0.0,9,0.840808
0.0,19,0.841758
0.0,22,0.842847
0.0,6,0.843204
0.0,10,0.843738
0.0,14,0.844461
0.0,8,0.844916
0.0,6,0.845265
0.0,8,0.845707
0.0,13,0.846406
0.0,7,0.846802
0.0,4,0.84707
0.0,8,0.847511
0.0,3,0.847722
0.0,11,0.848309
0.0,18,0.849213
0.0,18,0.850118
0.0,3,0.850333
0.0,14,0.851055
0.0,4,0.851313
0.0,27,0.852631
0.0,2,0.852798
0.0,30,0.854258
0.0,7,0.854654
0.0,2,0.854819
0.0,7,0.855226
1.0,18,0.856133
0.0,19,0.857081
0.0,16,0.857897
0.0,9,0.858394
0.0,11,0.858984
0.0,26,0.860254
0.0,9,0.860743
0.0,7,0.861147
0.0,20,0.862144
0.0,11,0.862725
0.0,6,0.863085
0.0,4,0.863347
0.0,13,0.864024
0.0,1,0.864141
0.0,6,0.864494
0.0,4,0.864753
0.0,16,0.865573
0.0,26,0.866843
0.0,22,0.867938
0.0,14,0.86865
0.0,10,0.86919
0.0,11,0.869768
0.0,36,0.871505
0.0,1,0.871625
0.0,20,0.872625
0.0,10,0.873173
0.0,16,0.87399
0.0,4,0.874251
0.0,4,0.874511
0.0,8,0.874966
0.0,27,0.876286
0.0,13,0.876963
0.0,7,0.877362
0.0,23,0.878497
0.0,15,0.879268
0.0,3,0.879482
0.0,10,0.880024
0.0,18,0.880933
0.0,16,0.881741
0.0,4,0.882009
0.0,3,0.882223
0.0,1,0.882339
0.0,5,0.882655
0.0,8,0.883105
0.0,5,0.883407
0.0,17,0.884262
0.0,8,0.884702
0.0,4,0.884977
0.0,11,0.885557
0.0,6,0.885914
0.0,30,0.887357
0.0,12,0.887992
0.0,2,0.888157
0.0,22,0.889243
0.0,38,0.891068
0.0,14,0.891782
0.0,1,0.891907
0.0,16,0.892715
0.0,8,0.893168
0.0,2,0.893337
0.0,3,0.893548
0.0,9,0.894042
0.0,23,0.895181
0.0,2,0.895349
0.0,29,0.896761
0.0,8,0.897211
0.0,7,0.897607
0.0,2,0.897775
0.0,10,0.898313
0.0,10,0.898843
0.0,6,0.899203
0.0,6,0.89955
0.0,9,0.90005
0.0,20,0.901064
0.0,6,0.901413
0.0,6,0.901764
0.0,1,0.901889
0.0,5,0.902192
0.0,3,0.902404
0.0,3,0.902618
0.0,46,0.904806
1.0,11,0.905399
0.0,3,0.905611
0.0,38,0.907438
0.0,5,0.907741
0.0,2,0.90792
0.0,6,0.908271
0.0,36,0.910013
