#{"t_start": 1522639345.5618224, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001577
0.0,8,0.002007
0.0,2,0.002166
0.0,4,0.00241
0.0,9,0.002894
0.0,5,0.00319
0.0,1,0.0033
0.0,17,0.004141
0.0,29,0.005513
0.0,2,0.005672
0.0,4,0.005919
0.0,5,0.006207
0.0,3,0.006407
0.0,16,0.007205
0.0,1,0.007318
0.0,12,0.007926
0.0,4,0.008172
0.0,1,0.008283
0.0,8,0.008716
0.0,8,0.009141
0.0,3,0.009347
0.0,11,0.009916
0.0,10,0.010426
0.0,3,0.010637
0.0,7,0.011019
0.0,14,0.011713
0.0,8,0.012136
0.0,11,0.012704
0.0,1,0.012819
0.0,7,0.013197
0.0,11,0.013764
0.0,15,0.014511
0.0,6,0.014849
0.0,5,0.015142
0.0,3,0.015343
0.0,12,0.015954
0.0,3,0.01616
0.0,1,0.016271
0.0,9,0.016757
0.0,7,0.017137
0.0,4,0.017381
0.0,15,0.018128
0.0,7,0.018525
0.0,4,0.018774
0.0,5,0.019067
0.0,8,0.019505
0.0,11,0.020062
0.0,7,0.020443
0.0,5,0.020743
0.0,2,0.020902
0.0,13,0.021555
0.0,14,0.022242
0.0,5,0.022542
0.0,6,0.022877
0.0,12,0.023486
0.0,3,0.023689
0.0,2,0.023845
0.0,3,0.024045
0.0,15,0.024786
0.0,5,0.025086
0.0,14,0.025782
0.0,12,0.026384
0.0,11,0.026958
0.0,18,0.027838
0.0,3,0.028044
0.0,4,0.028291
0.0,2,0.02845
0.0,21,0.029459
0.0,4,0.029714
0.0,1,0.029827
0.0,4,0.030075
0.0,9,0.030556
0.0,6,0.030892
0.0,3,0.031096
0.0,7,0.031485
0.0,3,0.031691
0.0,11,0.032247
0.0,7,0.032638
0.0,9,0.033104
0.0,4,0.03335
0.0,5,0.033653
0.0,21,0.034666
0.0,12,0.03527
0.0,10,0.035794
0.0,1,0.035906
0.0,1,0.036017
0.0,9,0.036503
0.0,6,0.036839
0.0,4,0.037087
0.0,8,0.037523
0.0,11,0.038085
0.0,1,0.038199
0.0,6,0.038547
0.0,3,0.038752
0.0,5,0.039044
0.0,7,0.039426
0.0,2,0.039592
0.0,11,0.04015
0.0,8,0.040585
0.0,7,0.040968
0.0,1,0.041081
0.0,7,0.04147
0.0,10,0.041989
