#{"t_start": 1522625887.0447648, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,47,0.040802
0.0,18,0.041895
0.0,21,0.042915
0.0,33,0.044483
0.0,70,0.047718
0.0,92,0.051939
0.0,14,0.052651
0.0,9,0.053142
0.0,15,0.053885
0.0,24,0.055028
0.0,16,0.055828
0.0,43,0.057847
0.0,40,0.059731
0.0,100,0.064341
0.0,8,0.064774
0.0,44,0.066819
0.0,84,0.070689
1.0,66,0.073735
0.0,100,0.078323
0.0,27,0.079612
0.0,88,0.08367
0.0,100,0.088243
1.0,50,0.090562
1.0,49,0.09284
0.0,47,0.095019
0.0,30,0.096454
0.0,61,0.099276
0.0,13,0.09993
0.0,12,0.100548
0.0,27,0.101841
0.0,27,0.103136
0.0,7,0.103521
0.0,14,0.104232
0.0,6,0.104574
0.0,46,0.106721
0.0,41,0.108644
0.0,8,0.109074
0.0,47,0.111279
0.0,37,0.113015
0.0,8,0.11346
1.0,29,0.114838
0.0,35,0.116497
1.0,17,0.117336
0.0,50,0.119672
0.0,7,0.120062
1.0,20,0.121035
0.0,32,0.122563
0.0,29,0.123951
0.0,43,0.125956
1.0,8,0.1264
1.0,13,0.127054
0.0,13,0.12771
1.0,88,0.131758
0.0,33,0.133337
1.0,68,0.13648
1.0,25,0.13768
1.0,12,0.138369
0.0,55,0.140913
0.0,5,0.141228
0.0,29,0.142604
0.0,22,0.143666
0.0,26,0.144907
1.0,23,0.14601
0.0,66,0.149045
0.0,29,0.150428
1.0,11,0.150993
0.0,90,0.155111
1.0,45,0.157205
0.0,15,0.157946
1.0,22,0.159012
1.0,8,0.159447
0.0,7,0.159834
1.0,18,0.160714
1.0,14,0.161433
0.0,9,0.161906
0.0,51,0.164276
0.0,10,0.164795
1.0,26,0.166039
0.0,9,0.166522
0.0,24,0.16767
1.0,59,0.170398
0.0,19,0.171339
0.0,12,0.171952
0.0,11,0.172524
0.0,7,0.172916
0.0,59,0.175639
1.0,35,0.177288
0.0,26,0.178527
0.0,39,0.180369
0.0,12,0.180983
0.0,30,0.182416
0.0,100,0.186998
0.0,52,0.189423
1.0,6,0.189764
0.0,13,0.190425
1.0,11,0.190983
1.0,8,0.191424
1.0,15,0.192169
1.0,71,0.195424
0.0,20,0.196398
1.0,36,0.198083
0.0,5,0.198391
0.0,40,0.200263
