#{"t_start": 1522621755.3004005, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034718
0.0,6,0.035123
0.0,2,0.035284
0.0,3,0.035501
0.0,5,0.035797
0.0,6,0.03615
0.0,29,0.037513
0.0,19,0.038442
0.0,38,0.040211
0.0,7,0.040592
0.0,5,0.040888
0.0,21,0.041897
0.0,85,0.04577
0.0,2,0.045935
0.0,7,0.046329
0.0,17,0.047162
0.0,7,0.047543
0.0,3,0.047745
0.0,6,0.048092
0.0,4,0.048344
0.0,2,0.048504
0.0,1,0.048615
0.0,19,0.049535
0.0,7,0.049922
0.0,13,0.050583
0.0,4,0.050834
0.0,2,0.050993
0.0,5,0.051293
0.0,4,0.051541
0.0,4,0.051787
0.0,8,0.052225
0.0,12,0.052832
0.0,4,0.05309
0.0,6,0.053428
0.0,7,0.053808
0.0,10,0.054339
0.0,10,0.054855
0.0,2,0.055015
0.0,6,0.055363
0.0,10,0.055877
0.0,6,0.056227
0.0,29,0.057598
0.0,3,0.057806
0.0,13,0.058466
0.0,8,0.05889
0.0,14,0.059589
0.0,7,0.059973
0.0,6,0.06032
0.0,9,0.060792
0.0,5,0.061097
0.0,3,0.061301
0.0,14,0.061989
0.0,4,0.062246
0.0,3,0.06245
0.0,9,0.062924
0.0,11,0.063492
0.0,9,0.063963
0.0,6,0.064316
0.0,7,0.064701
0.0,8,0.065138
0.0,4,0.065388
0.0,2,0.065549
0.0,9,0.066016
0.0,10,0.066542
0.0,4,0.06679
0.0,15,0.067538
0.0,18,0.068417
0.0,5,0.06871
0.0,10,0.069233
0.0,4,0.069485
0.0,1,0.069597
0.0,11,0.070164
0.0,7,0.070549
0.0,5,0.070844
0.0,4,0.071103
0.0,10,0.07162
0.0,7,0.072005
0.0,14,0.072708
0.0,2,0.072867
0.0,8,0.073305
0.0,36,0.074989
0.0,4,0.075248
0.0,37,0.076965
0.0,22,0.078021
0.0,16,0.078814
0.0,5,0.079121
0.0,38,0.080884
0.0,2,0.081054
0.0,32,0.082553
0.0,14,0.083258
0.0,4,0.083511
0.0,4,0.083756
0.0,17,0.084592
0.0,6,0.084932
0.0,27,0.086222
0.0,1,0.086338
0.0,14,0.08704
0.0,1,0.087152
0.0,1,0.087264
0.0,4,0.087513
0.0,1,0.087625
0.0,18,0.088501
0.0,3,0.088706
1.0,54,0.091197
0.0,4,0.091447
0.0,4,0.091695
0.0,3,0.091896
1.0,30,0.093323
0.0,13,0.093966
0.0,18,0.094849
0.0,5,0.095153
0.0,8,0.095583
0.0,3,0.095788
0.0,1,0.0959
0.0,12,0.096513
0.0,6,0.096849
0.0,10,0.097371
0.0,6,0.097711
0.0,9,0.098189
0.0,21,0.099206
0.0,4,0.099454
0.0,25,0.100646
0.0,11,0.101218
0.0,7,0.101598
0.0,3,0.101801
0.0,7,0.102194
0.0,18,0.103078
0.0,1,0.103193
0.0,6,0.103528
0.0,14,0.104237
0.0,4,0.104488
0.0,5,0.104781
0.0,18,0.105663
0.0,6,0.106
0.0,3,0.106211
0.0,5,0.106503
0.0,14,0.107207
0.0,4,0.107455
0.0,2,0.107614
0.0,8,0.108048
0.0,5,0.108342
0.0,1,0.108454
0.0,9,0.108928
0.0,7,0.109321
0.0,2,0.109482
0.0,2,0.109639
0.0,8,0.110075
0.0,1,0.110189
0.0,17,0.111014
0.0,1,0.11114
0.0,9,0.111612
0.0,3,0.111816
0.0,13,0.112474
0.0,5,0.112766
0.0,5,0.11307
0.0,2,0.113228
0.0,15,0.113961
0.0,15,0.114711
0.0,1,0.114825
0.0,36,0.116513
1.0,15,0.117265
0.0,8,0.117692
0.0,9,0.118178
1.0,22,0.119232
0.0,4,0.119483
0.0,5,0.119778
0.0,10,0.120306
0.0,3,0.12051
0.0,11,0.121075
0.0,4,0.121327
0.0,6,0.121667
0.0,8,0.122107
0.0,7,0.122487
0.0,4,0.122736
0.0,2,0.1229
0.0,11,0.123472
1.0,23,0.124584
0.0,6,0.124926
0.0,3,0.12514
0.0,6,0.12548
1.0,39,0.127302
0.0,14,0.127991
0.0,10,0.128513
0.0,9,0.128982
0.0,6,0.129329
0.0,3,0.129533
0.0,4,0.129778
0.0,6,0.130123
0.0,4,0.130374
0.0,7,0.130756
0.0,4,0.131002
0.0,17,0.131838
0.0,12,0.132452
0.0,9,0.132924
0.0,1,0.133045
0.0,5,0.133335
0.0,2,0.133495
0.0,1,0.133606
0.0,1,0.133717
0.0,6,0.134067
0.0,1,0.134181
0.0,3,0.134386
0.0,1,0.134503
0.0,11,0.135076
0.0,4,0.135385
0.0,15,0.136134
0.0,5,0.136427
0.0,1,0.136538
0.0,5,0.136827
0.0,7,0.137216
0.0,2,0.137377
0.0,2,0.137534
0.0,1,0.137644
0.0,7,0.138021
0.0,25,0.139225
0.0,7,0.139606
0.0,3,0.139808
0.0,9,0.14029
0.0,9,0.14076
0.0,8,0.141198
0.0,16,0.141976
0.0,6,0.142322
0.0,22,0.143383
0.0,6,0.14372
0.0,5,0.144014
0.0,33,0.145564
0.0,3,0.145771
0.0,4,0.146015
0.0,8,0.146451
0.0,11,0.147008
0.0,9,0.147491
0.0,17,0.148325
0.0,16,0.149118
0.0,9,0.14959
0.0,23,0.150698
0.0,1,0.15081
0.0,16,0.151604
1.0,25,0.152793
0.0,9,0.153279
0.0,9,0.153745
0.0,6,0.154101
0.0,21,0.155107
0.0,26,0.156338
0.0,4,0.156585
0.0,36,0.158268
0.0,26,0.159501
0.0,3,0.159705
0.0,5,0.159993
0.0,7,0.160379
0.0,6,0.160735
0.0,8,0.161175
0.0,6,0.16151
0.0,2,0.161666
0.0,14,0.162364
0.0,10,0.16288
0.0,9,0.163363
0.0,4,0.163611
0.0,9,0.164095
0.0,1,0.164207
0.0,6,0.164541
0.0,6,0.164876
1.0,8,0.165317
0.0,4,0.165563
0.0,1,0.165674
0.0,3,0.165876
0.0,2,0.166044
0.0,2,0.166205
0.0,1,0.166317
0.0,2,0.166477
0.0,1,0.166588
0.0,6,0.166929
0.0,5,0.167235
0.0,5,0.167529
0.0,11,0.168102
0.0,1,0.168216
0.0,17,0.169045
0.0,16,0.169828
0.0,7,0.170225
0.0,3,0.17043
0.0,16,0.171226
1.0,19,0.172155
0.0,2,0.172314
0.0,12,0.172921
0.0,1,0.173043
0.0,5,0.173333
0.0,1,0.173447
0.0,2,0.173605
0.0,5,0.173897
0.0,5,0.174207
0.0,11,0.174765
0.0,14,0.17547
0.0,8,0.175897
0.0,5,0.176207
0.0,5,0.176498
0.0,3,0.176702
0.0,11,0.17727
0.0,14,0.177962
0.0,2,0.17813
0.0,15,0.178859
0.0,3,0.179074
0.0,2,0.179233
0.0,2,0.179389
0.0,2,0.179548
0.0,4,0.179796
0.0,7,0.18019
0.0,1,0.180304
0.0,7,0.180681
0.0,4,0.180928
0.0,20,0.181894
0.0,30,0.183316
0.0,28,0.184647
0.0,11,0.185217
0.0,25,0.186413
0.0,13,0.187066
0.0,13,0.187712
0.0,27,0.188985
0.0,2,0.189154
1.0,20,0.190117
0.0,5,0.190414
0.0,20,0.191376
0.0,5,0.19167
0.0,18,0.192545
0.0,12,0.193157
0.0,14,0.193843
0.0,8,0.194287
0.0,3,0.19449
0.0,7,0.19487
0.0,2,0.19504
0.0,6,0.195379
0.0,12,0.195979
0.0,4,0.196236
0.0,11,0.196795
0.0,5,0.197103
0.0,22,0.198151
0.0,7,0.198531
0.0,1,0.198643
0.0,22,0.199701
0.0,4,0.199953
0.0,14,0.20065
0.0,13,0.201311
0.0,11,0.201874
0.0,3,0.202092
0.0,4,0.202339
0.0,4,0.202585
1.0,15,0.203328
0.0,6,0.203663
0.0,11,0.204239
0.0,6,0.204577
0.0,17,0.205419
0.0,2,0.20558
1.0,21,0.206586
0.0,4,0.206836
0.0,2,0.206996
0.0,5,0.207295
0.0,9,0.207766
0.0,6,0.208116
0.0,5,0.208411
0.0,2,0.208567
0.0,2,0.208725
0.0,7,0.209114
0.0,4,0.209361
0.0,3,0.209561
0.0,10,0.210087
0.0,6,0.210424
0.0,11,0.210985
0.0,7,0.211377
0.0,1,0.211491
0.0,6,0.211828
0.0,10,0.212351
0.0,5,0.212644
0.0,3,0.212847
0.0,1,0.212958
0.0,14,0.21366
0.0,15,0.214412
1.0,11,0.21497
0.0,1,0.215091
0.0,7,0.215474
0.0,14,0.216171
0.0,9,0.216639
0.0,11,0.217204
0.0,4,0.217452
0.0,11,0.21801
0.0,6,0.218358
0.0,4,0.218609
0.0,7,0.218988
0.0,9,0.219467
0.0,6,0.219806
0.0,3,0.220008
0.0,4,0.220267
0.0,3,0.220469
0.0,3,0.220671
0.0,7,0.221062
0.0,5,0.221355
0.0,7,0.221732
0.0,15,0.222477
0.0,6,0.222814
0.0,18,0.22369
0.0,4,0.223941
0.0,4,0.22421
0.0,32,0.225703
0.0,10,0.226227
0.0,9,0.226695
0.0,5,0.226985
0.0,16,0.227775
0.0,5,0.228082
0.0,6,0.228421
0.0,3,0.228633
0.0,7,0.229014
0.0,5,0.229315
0.0,5,0.229604
0.0,1,0.229715
0.0,14,0.230418
0.0,9,0.230886
0.0,1,0.230997
0.0,3,0.231208
0.0,7,0.231587
0.0,4,0.231834
0.0,14,0.232534
0.0,10,0.233074
0.0,11,0.233634
0.0,3,0.233837
0.0,3,0.234055
0.0,18,0.234923
0.0,9,0.235405
0.0,13,0.23613
0.0,13,0.236773
0.0,12,0.23739
0.0,4,0.23764
0.0,47,0.239808
0.0,12,0.240423
0.0,22,0.241483
0.0,5,0.241775
0.0,8,0.242213
0.0,25,0.2434
0.0,2,0.243561
