#{"t_start": 1522628674.452504, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.037708
0.0,10,0.038536
0.0,9,0.039259
0.0,40,0.042111
0.0,18,0.043452
0.0,26,0.045224
0.0,48,0.047463
0.0,10,0.047996
0.0,67,0.05108
1.0,38,0.052876
1.0,27,0.054176
1.0,9,0.054648
0.0,52,0.05708
1.0,30,0.058509
0.0,49,0.060808
0.0,12,0.061416
0.0,28,0.06276
0.0,32,0.064275
1.0,23,0.065395
0.0,33,0.066969
0.0,69,0.070151
0.0,47,0.07235
0.0,47,0.074549
0.0,58,0.077248
1.0,32,0.078778
0.0,28,0.080113
0.0,19,0.081046
0.0,20,0.082025
0.0,32,0.083543
0.0,30,0.084985
0.0,4,0.085237
0.0,35,0.086898
0.0,25,0.088097
0.0,19,0.089029
0.0,39,0.090867
0.0,13,0.091518
0.0,5,0.091825
0.0,24,0.092987
0.0,14,0.093685
1.0,26,0.094943
1.0,35,0.096582
0.0,53,0.099067
0.0,14,0.099777
1.0,18,0.100657
1.0,39,0.102488
0.0,14,0.103199
0.0,11,0.10377
0.0,41,0.105695
1.0,57,0.108346
0.0,7,0.108734
0.0,35,0.110383
1.0,33,0.111953
0.0,13,0.112606
0.0,6,0.112959
0.0,4,0.113211
0.0,23,0.114321
0.0,19,0.115259
0.0,28,0.116598
1.0,8,0.117043
0.0,9,0.117521
0.0,30,0.118961
0.0,36,0.120657
0.0,23,0.121775
0.0,4,0.122025
0.0,10,0.122543
0.0,3,0.122754
0.0,11,0.123318
0.0,49,0.125598
1.0,13,0.126264
0.0,6,0.126605
1.0,98,0.131107
1.0,37,0.132849
0.0,19,0.133786
0.0,12,0.134401
1.0,36,0.136098
0.0,22,0.137174
1.0,18,0.138119
0.0,35,0.139776
1.0,15,0.14052
1.0,29,0.141902
0.0,79,0.145528
0.0,93,0.149794
0.0,9,0.150268
0.0,22,0.151328
1.0,39,0.153159
0.0,16,0.153947
0.0,2,0.154105
0.0,47,0.15629
1.0,22,0.157351
1.0,47,0.15953
1.0,10,0.160059
0.0,14,0.160769
0.0,13,0.161422
0.0,9,0.161908
0.0,22,0.162974
0.0,88,0.167035
0.0,23,0.16815
0.0,13,0.168816
1.0,17,0.16965
0.0,9,0.170135
0.0,77,0.173684
0.0,4,0.173949
1.0,9,0.174423
0.0,3,0.174625
1.0,29,0.17604
0.0,5,0.176335
0.0,17,0.177184
0.0,37,0.178938
0.0,42,0.180899
1.0,29,0.18227
0.0,26,0.183519
0.0,6,0.183874
0.0,23,0.18499
0.0,20,0.185965
0.0,31,0.187436
0.0,2,0.187597
0.0,34,0.189204
0.0,3,0.189413
0.0,3,0.189617
0.0,23,0.190723
1.0,34,0.192327
0.0,20,0.193305
0.0,31,0.194788
1.0,25,0.195989
0.0,19,0.196918
1.0,18,0.197805
1.0,26,0.199046
1.0,7,0.19943
0.0,20,0.200402
1.0,20,0.201376
0.0,82,0.205145
0.0,7,0.205531
0.0,42,0.2075
0.0,27,0.208798
0.0,6,0.209138
0.0,3,0.209341
0.0,3,0.209544
0.0,13,0.210208
0.0,50,0.21252
0.0,13,0.213188
0.0,63,0.216106
0.0,40,0.217995
0.0,46,0.220137
0.0,56,0.222733
0.0,11,0.22331
0.0,11,0.22388
0.0,61,0.226689
0.0,27,0.227995
1.0,42,0.229968
0.0,30,0.231389
0.0,7,0.231786
1.0,11,0.232346
1.0,7,0.232726
0.0,29,0.234104
1.0,35,0.235758
1.0,18,0.236626
0.0,7,0.237024
1.0,9,0.237495
0.0,8,0.237994
0.0,41,0.239919
1.0,29,0.241294
0.0,14,0.242005
0.0,32,0.243525
0.0,12,0.244148
1.0,19,0.24509
1.0,33,0.246643
0.0,6,0.246991
0.0,15,0.247729
0.0,7,0.248125
0.0,56,0.250708
0.0,40,0.252591
0.0,10,0.253121
0.0,13,0.25378
1.0,63,0.256678
0.0,32,0.258202
0.0,10,0.258722
0.0,35,0.260387
0.0,13,0.26105
0.0,56,0.263658
0.0,13,0.264324
0.0,9,0.264815
0.0,47,0.267014
0.0,16,0.267815
0.0,8,0.268245
0.0,18,0.269132
0.0,32,0.270644
0.0,20,0.271627
0.0,32,0.273151
0.0,21,0.274171
0.0,18,0.275065
0.0,2,0.275229
1.0,18,0.276112
0.0,26,0.277358
0.0,38,0.279153
0.0,36,0.280854
1.0,16,0.281643
0.0,80,0.285321
0.0,55,0.287875
0.0,4,0.288127
1.0,20,0.289105
0.0,13,0.289761
0.0,60,0.292525
0.0,67,0.295626
0.0,50,0.297989
0.0,9,0.298471
0.0,16,0.299275
1.0,26,0.300526
0.0,13,0.301194
1.0,54,0.303707
1.0,21,0.304728
1.0,19,0.305656
0.0,16,0.306454
1.0,16,0.307251
0.0,10,0.30778
0.0,28,0.309111
1.0,29,0.310487
0.0,51,0.31287
0.0,10,0.313394
1.0,28,0.31473
0.0,19,0.315661
0.0,44,0.317719
1.0,14,0.318421
1.0,74,0.321834
0.0,65,0.324841
0.0,10,0.325364
0.0,4,0.325615
1.0,16,0.326412
0.0,47,0.328601
0.0,27,0.32991
0.0,21,0.330934
0.0,24,0.332088
1.0,34,0.333686
0.0,9,0.33417
1.0,16,0.334972
1.0,16,0.335772
0.0,20,0.336741
1.0,29,0.338131
0.0,6,0.338529
0.0,15,0.33928
0.0,34,0.340895
0.0,7,0.341282
0.0,6,0.341623
0.0,41,0.343574
0.0,17,0.344416
0.0,18,0.345309
0.0,5,0.345612
1.0,68,0.348753
0.0,7,0.349141
0.0,77,0.352676
1.0,40,0.354547
0.0,9,0.35504
1.0,16,0.355837
1.0,19,0.356768
0.0,41,0.358691
0.0,20,0.359673
0.0,19,0.360605
1.0,34,0.362211
0.0,31,0.363682
0.0,8,0.36412
0.0,50,0.366449
0.0,69,0.369637
0.0,23,0.370762
0.0,5,0.371061
1.0,41,0.372989
0.0,7,0.373379
0.0,21,0.374403
1.0,44,0.376461
0.0,2,0.376623
0.0,22,0.377688
0.0,13,0.378351
1.0,9,0.378843
0.0,9,0.379317
0.0,9,0.379802
0.0,19,0.380724
0.0,33,0.382275
0.0,38,0.384062
0.0,10,0.384582
0.0,16,0.385382
0.0,2,0.385545
0.0,43,0.387547
1.0,14,0.388255
0.0,6,0.388594
0.0,46,0.390736
0.0,36,0.392436
1.0,14,0.393149
0.0,9,0.393619
