#{"t_start": 1522660335.8739197, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.037119
0.0,6,0.037609
0.0,9,0.038073
0.0,18,0.038948
0.0,36,0.04061
0.0,14,0.041305
0.0,19,0.042206
0.0,28,0.043514
0.0,40,0.045343
0.0,17,0.046148
0.0,11,0.046718
0.0,16,0.047511
0.0,12,0.048106
0.0,5,0.048412
0.0,15,0.049138
0.0,54,0.051605
0.0,81,0.055258
0.0,45,0.057327
0.0,9,0.057798
0.0,35,0.059422
1.0,20,0.060388
0.0,14,0.061072
0.0,41,0.062972
0.0,74,0.066333
0.0,33,0.067866
1.0,11,0.068432
0.0,26,0.06965
0.0,69,0.072778
0.0,48,0.074986
0.0,26,0.076215
0.0,15,0.076954
0.0,19,0.077884
0.0,23,0.078979
0.0,11,0.07955
0.0,60,0.082284
0.0,65,0.085225
0.0,15,0.085965
0.0,18,0.086839
0.0,23,0.087945
0.0,34,0.089531
0.0,6,0.089865
0.0,74,0.09321
0.0,22,0.094265
0.0,17,0.095076
0.0,8,0.095508
0.0,24,0.096639
0.0,6,0.096975
0.0,9,0.097464
0.0,40,0.099305
0.0,37,0.101015
0.0,20,0.101975
1.0,26,0.103192
0.0,20,0.104139
0.0,14,0.104833
0.0,42,0.106776
1.0,8,0.107201
0.0,4,0.107459
0.0,28,0.108772
0.0,14,0.109464
0.0,23,0.110557
0.0,14,0.111252
0.0,7,0.111632
0.0,21,0.112634
0.0,24,0.11378
0.0,9,0.114254
0.0,4,0.114502
1.0,7,0.114877
0.0,9,0.115352
0.0,16,0.116128
0.0,9,0.116604
0.0,5,0.116897
0.0,23,0.117993
0.0,13,0.118646
0.0,4,0.118896
0.0,14,0.119592
0.0,41,0.121478
0.0,16,0.122258
0.0,23,0.123347
0.0,9,0.123813
0.0,6,0.124148
0.0,2,0.124318
0.0,55,0.126813
0.0,59,0.129502
0.0,4,0.129753
0.0,19,0.130666
0.0,49,0.132906
1.0,13,0.133559
0.0,5,0.133847
0.0,7,0.134238
0.0,7,0.13462
0.0,38,0.136371
0.0,31,0.137821
0.0,25,0.13907
0.0,8,0.139504
0.0,18,0.140383
0.0,21,0.141387
0.0,6,0.141719
0.0,33,0.143248
0.0,14,0.14394
0.0,4,0.144188
