#{"t_start": 1522659436.1337166, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.035466
0.0,11,0.036376
0.0,6,0.036895
0.0,10,0.037698
0.0,7,0.038278
0.0,16,0.03949
0.0,10,0.040262
0.0,24,0.041988
0.0,3,0.042299
0.0,37,0.044125
0.0,68,0.047256
0.0,29,0.048653
0.0,15,0.049412
0.0,15,0.050156
0.0,11,0.050729
0.0,6,0.051073
0.0,24,0.052227
0.0,14,0.052944
0.0,19,0.053881
0.0,13,0.054546
0.0,71,0.057804
0.0,34,0.059412
0.0,24,0.06057
0.0,44,0.062629
0.0,100,0.067212
0.0,28,0.06856
0.0,69,0.071733
0.0,12,0.072356
0.0,10,0.072878
1.0,34,0.074481
1.0,40,0.076361
0.0,19,0.077276
0.0,36,0.078974
0.0,19,0.079899
0.0,39,0.081732
0.0,21,0.082761
0.0,29,0.08414
1.0,6,0.084491
0.0,33,0.086042
0.0,36,0.087749
0.0,1,0.087865
1.0,18,0.088758
1.0,15,0.089503
1.0,32,0.091004
0.0,6,0.091354
0.0,26,0.092606
0.0,12,0.093206
1.0,15,0.093959
0.0,5,0.094256
1.0,24,0.095417
0.0,16,0.096198
0.0,45,0.098286
0.0,21,0.099308
0.0,7,0.099703
0.0,5,0.099994
0.0,9,0.100478
0.0,10,0.100992
0.0,22,0.102055
0.0,8,0.1025
0.0,1,0.102615
0.0,12,0.103219
0.0,18,0.104106
0.0,8,0.104543
0.0,10,0.105057
0.0,7,0.10545
0.0,4,0.1057
1.0,17,0.106539
0.0,6,0.106881
0.0,14,0.107586
0.0,22,0.10865
0.0,7,0.109038
1.0,34,0.110639
1.0,19,0.111566
1.0,9,0.112038
0.0,2,0.112199
0.0,9,0.11269
0.0,29,0.114063
0.0,1,0.114176
0.0,10,0.114711
0.0,4,0.114963
1.0,11,0.115535
0.0,9,0.116002
0.0,55,0.118554
0.0,4,0.118808
0.0,3,0.119013
0.0,1,0.119125
0.0,9,0.119614
0.0,2,0.119777
1.0,17,0.120611
0.0,37,0.122363
0.0,11,0.122923
0.0,10,0.12345
0.0,4,0.123699
0.0,20,0.124676
0.0,3,0.12488
0.0,18,0.125757
0.0,15,0.126507
0.0,9,0.126977
1.0,20,0.127951
0.0,2,0.128113
0.0,1,0.128224
0.0,48,0.130464
0.0,32,0.131962
0.0,1,0.13208
0.0,17,0.132927
0.0,16,0.133722
0.0,7,0.134106
0.0,13,0.134774
0.0,43,0.136838
0.0,14,0.137547
0.0,9,0.138024
0.0,14,0.138731
1.0,10,0.13925
0.0,18,0.140132
0.0,8,0.140571
0.0,12,0.141179
0.0,6,0.141525
1.0,9,0.141994
0.0,13,0.142659
1.0,14,0.143363
0.0,9,0.14383
0.0,15,0.144586
1.0,13,0.145234
1.0,8,0.145671
0.0,13,0.146317
0.0,10,0.146842
1.0,13,0.147496
0.0,46,0.149626
0.0,8,0.150053
0.0,8,0.150495
0.0,6,0.150831
0.0,15,0.151572
0.0,8,0.152002
0.0,35,0.153654
0.0,13,0.154312
1.0,27,0.155614
1.0,17,0.156451
0.0,11,0.157008
0.0,18,0.157891
0.0,34,0.159504
0.0,12,0.160116
0.0,3,0.160322
0.0,39,0.162155
0.0,1,0.162271
1.0,22,0.163343
0.0,7,0.163733
0.0,2,0.163892
0.0,21,0.164915
0.0,8,0.165356
1.0,6,0.1657
1.0,8,0.166124
0.0,4,0.166384
0.0,2,0.166544
0.0,13,0.167197
0.0,3,0.167417
0.0,12,0.168025
0.0,1,0.16814
0.0,1,0.168253
1.0,15,0.169006
0.0,14,0.16972
0.0,31,0.171185
0.0,7,0.171585
0.0,23,0.172693
1.0,25,0.17389
0.0,33,0.175459
1.0,13,0.176115
0.0,1,0.176229
0.0,23,0.177354
0.0,18,0.178229
0.0,3,0.178444
0.0,13,0.179091
0.0,2,0.179252
0.0,11,0.179818
0.0,28,0.181147
0.0,4,0.181411
0.0,16,0.182201
0.0,5,0.182515
1.0,10,0.18304
0.0,7,0.183433
0.0,4,0.183681
0.0,25,0.184875
0.0,3,0.185079
0.0,35,0.186737
0.0,2,0.186897
0.0,1,0.187008
0.0,13,0.187673
0.0,26,0.188913
0.0,1,0.18903
0.0,5,0.189332
0.0,42,0.191284
0.0,10,0.191812
0.0,5,0.192109
1.0,28,0.193455
0.0,5,0.193754
0.0,59,0.196478
1.0,7,0.196861
0.0,12,0.197474
0.0,20,0.198445
0.0,7,0.198826
0.0,20,0.199798
0.0,43,0.201802
0.0,24,0.202963
0.0,7,0.203365
0.0,2,0.203525
0.0,7,0.203911
0.0,1,0.204023
0.0,3,0.204229
0.0,4,0.204488
0.0,21,0.205509
1.0,17,0.206347
1.0,13,0.206999
0.0,40,0.208869
0.0,13,0.209528
0.0,9,0.21
0.0,34,0.211609
0.0,8,0.212035
0.0,7,0.21244
0.0,15,0.213187
0.0,3,0.213404
0.0,1,0.213517
1.0,33,0.215066
1.0,16,0.21586
0.0,8,0.216288
0.0,3,0.2165
0.0,20,0.217479
0.0,2,0.217639
0.0,31,0.219092
0.0,21,0.220115
0.0,5,0.22042
0.0,14,0.221115
1.0,9,0.221596
0.0,8,0.22202
0.0,14,0.222733
0.0,11,0.223301
0.0,53,0.225767
