#{"t_start": 1522634752.438172, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,28,0.039052
0.0,71,0.044065
0.0,6,0.044592
0.0,3,0.044901
0.0,22,0.046487
0.0,100,0.051048
0.0,10,0.051577
0.0,41,0.053497
0.0,19,0.054424
0.0,2,0.054587
0.0,1,0.0547
0.0,14,0.055407
0.0,41,0.057319
0.0,13,0.057976
0.0,6,0.058329
0.0,12,0.058939
0.0,18,0.059819
0.0,12,0.060433
0.0,8,0.060863
0.0,10,0.061388
1.0,25,0.062583
0.0,65,0.065578
1.0,22,0.066646
0.0,10,0.067163
0.0,22,0.068217
0.0,9,0.068701
1.0,35,0.07034
0.0,38,0.072111
0.0,35,0.073754
1.0,13,0.074414
0.0,12,0.075019
0.0,7,0.075413
1.0,31,0.076876
0.0,4,0.077124
0.0,4,0.077384
0.0,7,0.077767
0.0,19,0.07869
0.0,26,0.079927
1.0,24,0.081069
0.0,3,0.081286
1.0,35,0.082911
0.0,24,0.084057
0.0,1,0.08417
0.0,6,0.084519
0.0,59,0.087231
0.0,5,0.087535
0.0,4,0.087785
0.0,17,0.088628
0.0,14,0.089331
1.0,47,0.091509
0.0,34,0.0931
1.0,7,0.093495
0.0,11,0.094055
0.0,41,0.095978
0.0,21,0.09699
0.0,37,0.098737
0.0,47,0.100914
1.0,47,0.103086
0.0,5,0.103394
1.0,49,0.105668
0.0,9,0.106142
0.0,49,0.108431
0.0,4,0.108683
0.0,20,0.109648
0.0,7,0.110029
0.0,19,0.110958
0.0,29,0.112337
0.0,32,0.113842
0.0,2,0.114002
0.0,3,0.114207
0.0,1,0.114329
0.0,5,0.114621
0.0,11,0.115182
0.0,12,0.115802
1.0,20,0.116778
0.0,26,0.118011
0.0,2,0.11817
0.0,1,0.118294
1.0,13,0.118942
0.0,19,0.119867
0.0,41,0.121775
0.0,44,0.123826
0.0,29,0.125185
1.0,19,0.126112
0.0,14,0.126819
1.0,33,0.12837
0.0,7,0.128748
0.0,56,0.131328
1.0,9,0.131794
0.0,1,0.131907
0.0,23,0.133004
0.0,48,0.135218
0.0,4,0.135477
0.0,10,0.135994
1.0,72,0.139291
0.0,12,0.139954
0.0,11,0.140529
1.0,19,0.141458
0.0,6,0.141796
0.0,6,0.14213
0.0,3,0.142345
0.0,21,0.143356
0.0,26,0.144589
0.0,4,0.14484
0.0,11,0.145416
0.0,4,0.145666
0.0,24,0.14682
0.0,6,0.147161
1.0,12,0.147778
1.0,15,0.148527
1.0,10,0.149037
1.0,17,0.149874
1.0,23,0.150973
0.0,29,0.152364
0.0,6,0.152704
0.0,25,0.153887
0.0,17,0.154727
0.0,66,0.15775
0.0,11,0.158323
1.0,40,0.160174
0.0,38,0.161954
0.0,7,0.162352
0.0,6,0.162691
0.0,9,0.163164
0.0,3,0.163378
0.0,6,0.163719
1.0,32,0.165215
0.0,20,0.166184
0.0,3,0.166405
0.0,2,0.166567
1.0,18,0.167448
1.0,19,0.168374
0.0,9,0.168846
1.0,20,0.169819
1.0,32,0.171319
0.0,3,0.171526
0.0,4,0.171775
0.0,23,0.17288
1.0,12,0.173501
0.0,6,0.173837
0.0,14,0.174537
0.0,20,0.175511
1.0,25,0.176708
0.0,12,0.177326
0.0,26,0.178564
0.0,66,0.181598
0.0,42,0.183547
0.0,2,0.183709
0.0,4,0.183957
0.0,59,0.186678
1.0,48,0.188902
0.0,3,0.18911
0.0,4,0.189371
0.0,4,0.189619
0.0,53,0.19205
0.0,44,0.194097
0.0,15,0.194849
0.0,3,0.195055
1.0,63,0.197966
0.0,20,0.198935
0.0,26,0.20017
0.0,8,0.200608
0.0,8,0.201039
0.0,32,0.202544
1.0,13,0.203195
1.0,19,0.204116
0.0,17,0.204955
0.0,3,0.20516
0.0,7,0.205554
1.0,9,0.206025
1.0,18,0.206906
0.0,2,0.207066
1.0,25,0.20825
0.0,13,0.208906
0.0,24,0.21005
0.0,1,0.210165
1.0,21,0.21118
0.0,20,0.212153
0.0,6,0.212505
0.0,52,0.214916
1.0,37,0.216659
1.0,21,0.217672
1.0,45,0.219751
0.0,6,0.220088
0.0,4,0.220346
1.0,30,0.221762
0.0,18,0.222643
0.0,32,0.224144
0.0,2,0.224313
0.0,8,0.224738
0.0,13,0.225395
0.0,2,0.225555
1.0,17,0.226392
0.0,1,0.226507
0.0,5,0.226803
1.0,21,0.227815
1.0,41,0.229721
0.0,16,0.230511
1.0,38,0.232291
1.0,15,0.233029
1.0,23,0.234129
0.0,2,0.2343
1.0,29,0.235667
0.0,28,0.236993
0.0,41,0.238899
0.0,12,0.239516
0.0,20,0.240542
1.0,10,0.241059
0.0,21,0.242066
1.0,17,0.242907
0.0,1,0.243021
0.0,6,0.243372
0.0,4,0.243623
0.0,62,0.246481
0.0,12,0.247085
0.0,5,0.247387
0.0,78,0.250934
0.0,11,0.251504
1.0,9,0.251971
0.0,4,0.25222
0.0,11,0.252782
1.0,36,0.254462
0.0,13,0.255109
0.0,45,0.257202
0.0,4,0.25746
0.0,7,0.257841
0.0,2,0.257998
1.0,43,0.259988
0.0,23,0.261086
0.0,17,0.26193
1.0,30,0.263345
0.0,4,0.263595
0.0,21,0.264604
0.0,1,0.264719
0.0,15,0.265471
0.0,14,0.266165
0.0,4,0.266431
0.0,41,0.268334
0.0,5,0.268626
0.0,1,0.268739
0.0,6,0.269075
0.0,37,0.270804
0.0,6,0.271145
0.0,34,0.272734
0.0,13,0.273417
0.0,22,0.27448
1.0,14,0.275175
0.0,3,0.275388
1.0,35,0.27703
0.0,3,0.277237
0.0,1,0.277359
0.0,17,0.278189
1.0,35,0.279846
0.0,4,0.280097
1.0,26,0.281337
0.0,7,0.281722
1.0,32,0.283218
0.0,3,0.28343
0.0,29,0.284795
0.0,33,0.286352
0.0,3,0.286558
0.0,4,0.286808
