#{"t_start": 1522661559.0104043, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.008049
0.0,46,0.00924
0.0,71,0.010988
0.0,4,0.011164
0.0,54,0.012508
0.0,62,0.014091
0.0,100,0.016538
0.0,4,0.016711
0.0,1,0.016802
0.0,30,0.0176
0.0,8,0.017858
0.0,10,0.018161
0.0,11,0.018497
0.0,9,0.01879
0.0,25,0.019458
0.0,6,0.019666
0.0,69,0.02136
0.0,55,0.022707
1.0,11,0.023041
0.0,11,0.023388
0.0,31,0.024181
0.0,28,0.024909
0.0,6,0.025115
0.0,6,0.025333
0.0,10,0.025637
0.0,11,0.025964
0.0,2,0.026076
0.0,15,0.026515
0.0,12,0.026859
0.0,37,0.027797
0.0,71,0.029561
0.0,20,0.030099
0.0,13,0.030481
0.0,7,0.03072
0.0,13,0.0311
0.0,9,0.031389
0.0,45,0.032526
0.0,33,0.033379
1.0,10,0.033687
0.0,12,0.034029
0.0,20,0.034581
0.0,12,0.034932
0.0,5,0.035121
0.0,20,0.035674
0.0,47,0.036847
0.0,46,0.038021
0.0,13,0.038416
0.0,11,0.038737
0.0,7,0.038965
0.0,17,0.039448
0.0,11,0.039785
0.0,15,0.040206
0.0,19,0.040724
0.0,49,0.041952
0.0,26,0.042632
0.0,22,0.043229
0.0,70,0.044948
0.0,15,0.045377
0.0,7,0.045617
0.0,26,0.046299
0.0,1,0.046391
0.0,3,0.046526
0.0,6,0.046731
0.0,17,0.04722
0.0,4,0.047387
0.0,9,0.047664
0.0,33,0.048525
0.0,17,0.048992
1.0,11,0.049346
0.0,27,0.050051
0.0,4,0.050221
0.0,7,0.050459
0.0,2,0.05057
0.0,3,0.050714
0.0,6,0.050921
1.0,73,0.052712
0.0,3,0.052852
0.0,7,0.053089
0.0,100,0.055506
1.0,16,0.055955
0.0,9,0.056256
0.0,9,0.056544
0.0,42,0.057603
0.0,23,0.058214
0.0,8,0.058479
0.0,23,0.05909
0.0,12,0.059458
0.0,9,0.059739
0.0,3,0.059881
0.0,2,0.059999
0.0,12,0.060362
0.0,19,0.060873
1.0,25,0.061543
0.0,10,0.061855
1.0,28,0.062598
0.0,16,0.063042
0.0,2,0.063159
0.0,5,0.063355
