#{"t_start": 1522625210.2152312, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.036896
0.0,1,0.037096
0.0,9,0.037806
0.0,6,0.038336
0.0,14,0.039388
0.0,4,0.039673
0.0,3,0.039871
0.0,23,0.04095
0.0,4,0.041194
0.0,14,0.041882
0.0,24,0.043
0.0,7,0.043395
1.0,43,0.045359
0.0,13,0.045996
0.0,7,0.046384
0.0,100,0.050843
0.0,15,0.05158
0.0,40,0.053408
0.0,1,0.053523
0.0,34,0.055077
0.0,22,0.056119
0.0,26,0.057343
1.0,53,0.059745
0.0,2,0.059902
0.0,22,0.060941
0.0,14,0.061643
0.0,10,0.062151
0.0,14,0.062842
0.0,4,0.063087
1.0,17,0.063906
0.0,64,0.066786
0.0,4,0.067035
0.0,4,0.067288
0.0,1,0.067404
0.0,29,0.068743
0.0,16,0.069526
0.0,16,0.070305
0.0,60,0.072988
0.0,18,0.073853
0.0,2,0.074014
0.0,9,0.074488
0.0,11,0.07504
0.0,17,0.075861
0.0,1,0.075974
0.0,22,0.077013
0.0,5,0.077312
0.0,20,0.078254
0.0,7,0.07864
0.0,14,0.079336
0.0,45,0.081381
0.0,23,0.082469
0.0,9,0.08293
1.0,44,0.084931
0.0,11,0.08549
0.0,7,0.085868
0.0,38,0.087607
0.0,12,0.088195
0.0,14,0.088889
0.0,4,0.089133
0.0,4,0.089395
0.0,1,0.089506
0.0,24,0.090628
0.0,22,0.091674
0.0,4,0.091922
0.0,12,0.09253
0.0,1,0.092642
0.0,22,0.093678
0.0,32,0.095154
0.0,25,0.096333
0.0,26,0.097545
1.0,15,0.098268
1.0,14,0.098953
0.0,3,0.099154
0.0,87,0.103056
0.0,3,0.103259
0.0,30,0.104652
0.0,38,0.106386
0.0,8,0.106805
0.0,23,0.107883
0.0,42,0.109802
0.0,54,0.112231
0.0,3,0.112445
0.0,6,0.112778
0.0,100,0.117237
0.0,2,0.117405
0.0,22,0.118434
0.0,36,0.120082
0.0,29,0.121434
0.0,2,0.121592
0.0,48,0.123763
0.0,8,0.12418
0.0,2,0.124351
0.0,12,0.124946
1.0,10,0.125462
0.0,15,0.126186
0.0,15,0.126919
1.0,20,0.12787
1.0,15,0.128607
0.0,1,0.128718
0.0,3,0.128917
0.0,12,0.129525
0.0,69,0.132626
0.0,4,0.132874
0.0,36,0.134519
0.0,5,0.134808
0.0,18,0.13567
0.0,12,0.136259
0.0,52,0.138608
1.0,16,0.139476
0.0,18,0.140339
0.0,4,0.140586
0.0,62,0.143369
0.0,12,0.143968
0.0,10,0.144486
0.0,50,0.146752
0.0,11,0.147313
0.0,1,0.147425
0.0,29,0.148765
0.0,12,0.149377
0.0,30,0.150762
0.0,54,0.15319
0.0,4,0.153446
0.0,21,0.154443
1.0,27,0.155697
0.0,6,0.156032
0.0,36,0.157702
0.0,26,0.158921
0.0,20,0.159879
0.0,2,0.160041
0.0,6,0.160382
0.0,25,0.161546
0.0,26,0.162765
0.0,15,0.1635
0.0,19,0.164409
0.0,11,0.164958
1.0,69,0.168059
0.0,51,0.170397
0.0,59,0.173053
0.0,6,0.173398
0.0,7,0.173775
0.0,20,0.174729
0.0,10,0.175244
0.0,12,0.175847
0.0,5,0.176138
0.0,14,0.176828
0.0,9,0.177303
0.0,30,0.178689
0.0,10,0.179199
0.0,59,0.181876
0.0,10,0.182396
0.0,6,0.18273
0.0,29,0.184073
0.0,21,0.185079
0.0,19,0.185989
0.0,2,0.186151
0.0,29,0.187501
0.0,17,0.188322
0.0,48,0.190504
0.0,14,0.191186
0.0,1,0.191307
0.0,9,0.191768
0.0,33,0.193293
0.0,17,0.194102
0.0,37,0.195817
0.0,4,0.196066
0.0,33,0.197599
0.0,26,0.198815
0.0,1,0.198931
0.0,3,0.199133
0.0,7,0.199528
0.0,34,0.201105
0.0,7,0.201499
0.0,3,0.201704
0.0,20,0.202657
0.0,59,0.205335
0.0,2,0.205493
0.0,15,0.206216
0.0,9,0.20669
1.0,9,0.207154
0.0,27,0.208419
0.0,3,0.208623
0.0,1,0.208737
0.0,10,0.209242
1.0,14,0.209939
1.0,23,0.211016
0.0,17,0.211837
0.0,100,0.216288
0.0,5,0.216584
1.0,44,0.218578
0.0,9,0.219037
0.0,17,0.219866
0.0,9,0.22034
0.0,39,0.222118
0.0,5,0.222426
0.0,56,0.224942
0.0,6,0.225288
0.0,2,0.22545
0.0,1,0.22556
0.0,11,0.22611
0.0,7,0.226496
0.0,25,0.227669
0.0,16,0.228446
0.0,28,0.229759
0.0,18,0.230627
0.0,5,0.230918
0.0,75,0.234284
0.0,5,0.23458
0.0,9,0.235042
0.0,27,0.236308
0.0,13,0.236944
0.0,24,0.238068
0.0,30,0.239473
0.0,14,0.240216
0.0,18,0.241083
0.0,11,0.241647
0.0,26,0.242857
0.0,27,0.244109
0.0,20,0.245063
0.0,38,0.246801
0.0,9,0.247264
0.0,30,0.248652
0.0,41,0.250523
0.0,4,0.250766
0.0,9,0.251231
0.0,13,0.251875
0.0,2,0.252031
0.0,17,0.252838
0.0,31,0.254258
0.0,33,0.255774
0.0,9,0.256236
0.0,1,0.256358
0.0,6,0.256687
0.0,23,0.257754
0.0,11,0.258312
0.0,1,0.258431
0.0,9,0.258894
0.0,15,0.259634
0.0,43,0.261588
0.0,67,0.264601
0.0,47,0.266729
0.0,33,0.26824
0.0,12,0.268842
0.0,4,0.269086
0.0,9,0.269566
0.0,24,0.270704
0.0,1,0.270817
0.0,3,0.271014
0.0,9,0.271487
0.0,18,0.272347
0.0,1,0.272462
0.0,28,0.273756
0.0,4,0.273999
0.0,47,0.27613
0.0,9,0.2766
0.0,1,0.276712
0.0,21,0.277703
0.0,1,0.277817
0.0,3,0.278018
0.0,3,0.278218
1.0,35,0.279832
0.0,30,0.281213
0.0,7,0.281595
1.0,24,0.282721
0.0,12,0.283323
0.0,4,0.283571
0.0,5,0.283858
0.0,6,0.284191
0.0,26,0.285422
0.0,6,0.285754
1.0,99,0.290175
0.0,62,0.292976
0.0,20,0.29393
0.0,7,0.294319
0.0,5,0.294606
0.0,29,0.295948
0.0,12,0.296551
1.0,88,0.300494
0.0,18,0.301354
0.0,17,0.302157
0.0,46,0.304247
0.0,14,0.30493
0.0,15,0.305669
0.0,1,0.305784
0.0,22,0.306825
0.0,2,0.306984
0.0,2,0.30714
0.0,78,0.31063
0.0,25,0.311801
0.0,45,0.313839
0.0,18,0.314703
0.0,1,0.314818
0.0,16,0.315593
0.0,10,0.316103
0.0,10,0.316619
0.0,8,0.317039
1.0,56,0.319576
0.0,48,0.321747
0.0,28,0.323046
0.0,8,0.32348
0.0,14,0.324152
1.0,27,0.32541
1.0,11,0.325959
1.0,17,0.326775
0.0,9,0.327236
0.0,7,0.327622
0.0,28,0.328925
0.0,7,0.32932
0.0,16,0.330087
0.0,2,0.330243
0.0,5,0.330541
1.0,36,0.332194
0.0,27,0.333462
0.0,17,0.334271
0.0,14,0.334961
0.0,5,0.335253
0.0,5,0.335549
0.0,58,0.33816
0.0,3,0.338375
0.0,15,0.3391
0.0,36,0.340766
0.0,31,0.342263
0.0,2,0.342432
0.0,7,0.342806
0.0,59,0.345467
0.0,26,0.346677
0.0,66,0.349659
0.0,2,0.34982
0.0,6,0.350154
1.0,11,0.350716
0.0,9,0.351178
0.0,17,0.352
0.0,34,0.353562
1.0,29,0.354902
0.0,15,0.355638
0.0,3,0.355843
0.0,21,0.356836
0.0,35,0.358453
0.0,25,0.359626
0.0,6,0.359961
0.0,18,0.360823
1.0,12,0.361428
0.0,9,0.36189
0.0,6,0.362225
0.0,4,0.362479
1.0,44,0.364491
0.0,64,0.367383
0.0,19,0.368299
0.0,10,0.368809
0.0,60,0.371528
0.0,36,0.373184
0.0,18,0.374051
0.0,11,0.374616
0.0,17,0.375442
0.0,6,0.375774
0.0,21,0.376771
1.0,40,0.378617
0.0,27,0.379882
0.0,20,0.380838
0.0,1,0.38095
0.0,64,0.383832
1.0,20,0.384786
0.0,21,0.38578
0.0,10,0.386298
0.0,5,0.386589
0.0,8,0.387005
0.0,17,0.387827
0.0,23,0.388909
0.0,10,0.389437
0.0,2,0.389594
0.0,23,0.390669
0.0,21,0.391664
0.0,1,0.391779
0.0,5,0.392069
0.0,19,0.392983
0.0,18,0.393849
0.0,10,0.394365
0.0,21,0.395361
0.0,1,0.395476
0.0,7,0.395855
0.0,16,0.396632
0.0,74,0.399945
0.0,90,0.403955
0.0,8,0.404391
0.0,1,0.404503
0.0,36,0.406147
0.0,7,0.406536
0.0,18,0.407401
0.0,5,0.407694
0.0,6,0.408025
0.0,38,0.409774
0.0,15,0.410511
0.0,49,0.412726
0.0,69,0.415818
0.0,2,0.415978
0.0,9,0.416454
0.0,32,0.417916
0.0,5,0.418207
0.0,31,0.419679
0.0,6,0.420016
0.0,9,0.420491
0.0,16,0.421274
0.0,53,0.42368
0.0,4,0.423926
0.0,16,0.424707
0.0,36,0.426362
0.0,18,0.427212
0.0,25,0.428402
0.0,32,0.429882
0.0,39,0.431669
0.0,20,0.43263
0.0,16,0.433411
0.0,9,0.433878
0.0,7,0.434254
0.0,6,0.434597
0.0,29,0.435936
0.0,18,0.436803
0.0,87,0.440703
0.0,46,0.442798
0.0,1,0.442969
0.0,12,0.44357
0.0,7,0.443949
0.0,25,0.445111
0.0,13,0.445756
0.0,7,0.44613
0.0,16,0.446904
0.0,15,0.447634
0.0,12,0.448229
0.0,11,0.448789
0.0,39,0.450586
0.0,65,0.453516
0.0,10,0.454023
0.0,9,0.454499
0.0,2,0.454659
0.0,22,0.455693
0.0,8,0.456116
0.0,15,0.456847
0.0,8,0.457269
0.0,19,0.458177
0.0,2,0.458346
0.0,50,0.460611
0.0,70,0.463757
0.0,29,0.465105
0.0,5,0.465407
0.0,51,0.467719
0.0,4,0.46797
0.0,5,0.468259
0.0,3,0.468469
0.0,2,0.468627
0.0,6,0.468956
0.0,5,0.469244
0.0,2,0.469414
0.0,25,0.470585
1.0,39,0.472375
