#{"t_start": 1522644582.5520055, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.03652
0.0,1,0.036738
0.0,4,0.037139
0.0,24,0.03891
0.0,9,0.039622
0.0,23,0.041309
0.0,5,0.041759
0.0,41,0.044468
0.0,21,0.045485
0.0,7,0.045884
0.0,10,0.0464
0.0,3,0.046604
0.0,3,0.046807
0.0,10,0.047331
0.0,7,0.04772
0.0,1,0.047834
0.0,25,0.049037
0.0,6,0.049377
0.0,10,0.049908
0.0,6,0.050247
0.0,49,0.052518
0.0,4,0.05277
0.0,15,0.053516
0.0,7,0.053918
0.0,3,0.054124
0.0,16,0.054917
0.0,7,0.055304
0.0,22,0.056367
0.0,30,0.057781
0.0,10,0.058315
0.0,10,0.058833
0.0,9,0.059319
0.0,16,0.060119
0.0,9,0.060594
0.0,14,0.061298
0.0,5,0.061594
0.0,6,0.061944
0.0,7,0.062328
0.0,1,0.062441
0.0,8,0.062879
0.0,17,0.063715
0.0,15,0.064478
0.0,2,0.064639
0.0,1,0.064752
0.0,8,0.065193
0.0,5,0.065493
0.0,11,0.066067
0.0,12,0.066674
0.0,9,0.067157
0.0,4,0.06741
0.0,7,0.067795
0.0,1,0.067919
0.0,43,0.069924
1.0,15,0.070667
0.0,10,0.071199
1.0,46,0.07333
0.0,3,0.073535
0.0,6,0.073892
0.0,3,0.074101
0.0,4,0.074356
0.0,9,0.07483
0.0,4,0.075088
0.0,1,0.075201
0.0,7,0.075582
0.0,6,0.075935
1.0,15,0.076684
0.0,4,0.076945
0.0,3,0.07715
0.0,7,0.077535
0.0,13,0.078195
0.0,8,0.078625
0.0,6,0.078977
0.0,7,0.07936
0.0,5,0.079655
0.0,6,0.080005
0.0,2,0.080168
0.0,13,0.08082
0.0,7,0.081213
0.0,10,0.081734
0.0,10,0.082261
0.0,45,0.084374
0.0,15,0.085128
0.0,3,0.085334
0.0,12,0.085955
0.0,2,0.086119
0.0,18,0.087006
0.0,33,0.088557
0.0,13,0.089224
1.0,7,0.089608
0.0,8,0.090046
0.0,13,0.090697
0.0,8,0.091136
0.0,8,0.091567
0.0,6,0.091916
0.0,8,0.092346
