#{"t_start": 1522661009.2378802, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.002231
0.0,1,0.002408
0.0,1,0.002579
0.0,26,0.004453
0.0,16,0.005646
0.0,6,0.006172
0.0,16,0.007361
0.0,8,0.008027
0.0,9,0.008741
0.0,18,0.00971
0.0,8,0.01015
0.0,5,0.010446
0.0,8,0.010889
0.0,3,0.011094
0.0,23,0.012195
0.0,13,0.012858
0.0,12,0.013466
0.0,14,0.014169
0.0,6,0.014507
1.0,11,0.015073
0.0,2,0.015233
0.0,12,0.015838
0.0,2,0.015998
0.0,4,0.016247
0.0,14,0.016941
0.0,3,0.017145
0.0,9,0.017614
0.0,26,0.018854
0.0,17,0.019673
0.0,14,0.020369
0.0,16,0.021158
0.0,14,0.02186
0.0,7,0.022241
0.0,1,0.022354
0.0,3,0.022558
0.0,18,0.023438
0.0,10,0.023965
1.0,16,0.024743
0.0,3,0.024956
0.0,18,0.025832
0.0,4,0.026081
0.0,7,0.026463
1.0,13,0.027118
0.0,8,0.027544
0.0,8,0.027979
0.0,7,0.028359
0.0,8,0.028795
0.0,8,0.029225
0.0,16,0.030009
0.0,4,0.030257
0.0,15,0.031001
0.0,5,0.031293
0.0,1,0.031405
0.0,2,0.031565
0.0,2,0.031723
0.0,5,0.032027
0.0,20,0.032992
0.0,4,0.033242
0.0,7,0.033625
0.0,35,0.035258
0.0,3,0.035465
0.0,17,0.036301
0.0,1,0.036416
0.0,13,0.037071
0.0,2,0.037231
0.0,14,0.037931
0.0,2,0.038093
0.0,15,0.038838
0.0,3,0.039041
0.0,6,0.039376
0.0,26,0.040603
0.0,15,0.041349
0.0,1,0.041464
0.0,11,0.042032
0.0,23,0.043125
0.0,13,0.043771
0.0,6,0.044119
0.0,12,0.044719
0.0,14,0.045415
0.0,14,0.046111
0.0,12,0.046706
0.0,2,0.04688
0.0,11,0.047438
0.0,13,0.048094
0.0,14,0.048796
0.0,2,0.048958
0.0,18,0.04983
0.0,18,0.050698
0.0,11,0.051267
0.0,1,0.051385
0.0,18,0.052256
0.0,19,0.053177
0.0,11,0.053734
0.0,4,0.053993
1.0,10,0.054507
0.0,10,0.055029
0.0,1,0.055145
0.0,2,0.055304
0.0,7,0.055683
0.0,35,0.057314
0.0,14,0.058017
0.0,6,0.058356
0.0,5,0.058648
0.0,14,0.059352
0.0,2,0.059516
0.0,18,0.060386
0.0,4,0.060634
0.0,24,0.061771
0.0,19,0.06269
0.0,6,0.063038
0.0,8,0.06346
0.0,11,0.064028
0.0,5,0.064323
0.0,6,0.06466
0.0,5,0.064966
0.0,9,0.065436
0.0,18,0.066306
0.0,6,0.066643
0.0,18,0.067518
0.0,25,0.068705
0.0,2,0.068882
0.0,1,0.068996
0.0,1,0.069108
0.0,5,0.069401
0.0,17,0.07023
0.0,10,0.070742
0.0,15,0.071486
1.0,10,0.072011
0.0,7,0.07239
0.0,26,0.073616
1.0,21,0.074628
0.0,12,0.075246
0.0,14,0.075948
0.0,12,0.076548
0.0,5,0.076854
0.0,16,0.077631
0.0,9,0.078112
0.0,4,0.078364
0.0,3,0.078569
0.0,6,0.078923
0.0,27,0.080198
0.0,6,0.080537
0.0,7,0.080932
0.0,14,0.081625
0.0,25,0.08282
0.0,12,0.08343
0.0,19,0.08436
0.0,3,0.084566
0.0,1,0.084678
0.0,16,0.08547
0.0,3,0.085679
0.0,2,0.08585
0.0,4,0.086098
0.0,11,0.086653
0.0,7,0.087048
0.0,10,0.087562
0.0,4,0.087819
0.0,4,0.088069
0.0,5,0.088359
0.0,15,0.089113
0.0,13,0.089758
0.0,4,0.090017
0.0,6,0.090357
0.0,19,0.091284
0.0,4,0.091537
0.0,12,0.092155
0.0,7,0.092544
0.0,1,0.092657
0.0,13,0.09332
0.0,1,0.093436
0.0,3,0.093641
0.0,9,0.094122
0.0,6,0.094464
0.0,4,0.094713
0.0,5,0.09502
0.0,3,0.095227
0.0,7,0.095608
0.0,12,0.096221
0.0,15,0.09697
0.0,12,0.097572
0.0,6,0.097921
0.0,9,0.098392
1.0,6,0.098728
0.0,5,0.099037
0.0,20,0.100003
1.0,11,0.100563
0.0,20,0.101526
0.0,8,0.101965
0.0,13,0.102672
0.0,24,0.103821
0.0,4,0.10407
0.0,11,0.104625
0.0,2,0.104794
0.0,28,0.106119
0.0,2,0.106281
0.0,4,0.106528
0.0,9,0.10701
0.0,3,0.107215
0.0,5,0.107507
0.0,8,0.107944
0.0,5,0.108243
0.0,18,0.109128
0.0,14,0.109837
0.0,7,0.11022
0.0,5,0.110513
1.0,10,0.111037
0.0,20,0.112
0.0,7,0.112385
1.0,8,0.112827
0.0,12,0.113434
0.0,5,0.113725
0.0,6,0.114072
0.0,5,0.114364
0.0,1,0.114476
0.0,3,0.114678
0.0,1,0.114801
0.0,1,0.114914
0.0,13,0.115561
0.0,19,0.116478
0.0,3,0.116682
0.0,12,0.117292
0.0,3,0.117498
0.0,16,0.118283
0.0,4,0.118533
0.0,8,0.118972
0.0,13,0.119619
0.0,6,0.119967
1.0,29,0.121325
0.0,4,0.121574
0.0,23,0.122668
0.0,20,0.12363
1.0,13,0.124291
0.0,1,0.124405
0.0,4,0.124653
0.0,4,0.124916
0.0,17,0.125738
0.0,14,0.126437
0.0,9,0.12692
0.0,8,0.127349
0.0,16,0.12814
0.0,4,0.128391
0.0,7,0.128771
0.0,5,0.12908
0.0,10,0.129593
0.0,17,0.130424
0.0,6,0.130766
0.0,4,0.131026
0.0,5,0.131334
0.0,2,0.131493
0.0,7,0.131888
0.0,14,0.132584
0.0,3,0.132797
0.0,5,0.133091
0.0,12,0.133693
0.0,2,0.133864
0.0,8,0.134289
0.0,1,0.134404
0.0,21,0.135417
0.0,1,0.135532
0.0,10,0.136061
0.0,5,0.136355
0.0,18,0.137233
0.0,15,0.137981
0.0,10,0.138495
0.0,13,0.139157
0.0,1,0.139274
0.0,9,0.139741
0.0,3,0.139956
0.0,6,0.140293
0.0,15,0.141037
0.0,16,0.141829
0.0,16,0.142609
0.0,2,0.14277
0.0,8,0.14321
0.0,4,0.143458
0.0,29,0.144826
0.0,3,0.145034
0.0,6,0.14537
0.0,5,0.145664
0.0,2,0.145836
0.0,10,0.146353
0.0,5,0.146644
0.0,18,0.147514
0.0,11,0.148086
0.0,9,0.14856
0.0,6,0.148913
0.0,20,0.149879
0.0,20,0.150846
0.0,6,0.151186
0.0,10,0.151701
0.0,11,0.152273
0.0,2,0.152436
0.0,6,0.152773
0.0,7,0.153168
0.0,11,0.153727
0.0,2,0.153898
0.0,2,0.154059
0.0,4,0.154305
0.0,6,0.15464
0.0,36,0.156311
0.0,9,0.156791
0.0,3,0.156998
0.0,31,0.158453
0.0,4,0.158703
0.0,13,0.159364
0.0,5,0.159661
0.0,11,0.160226
0.0,10,0.160739
0.0,4,0.161
0.0,5,0.161292
0.0,22,0.162356
0.0,6,0.162693
0.0,5,0.162995
0.0,8,0.163422
0.0,11,0.163986
0.0,6,0.164325
0.0,15,0.165066
0.0,4,0.165315
0.0,5,0.16561
0.0,4,0.165869
0.0,4,0.166116
0.0,14,0.166817
0.0,6,0.167158
0.0,5,0.167453
0.0,2,0.167612
0.0,22,0.168666
0.0,15,0.169414
0.0,9,0.169899
0.0,8,0.170325
0.0,7,0.170706
0.0,14,0.171408
0.0,2,0.171569
0.0,5,0.171871
0.0,8,0.172297
0.0,17,0.173134
0.0,4,0.173383
0.0,9,0.173865
0.0,13,0.174515
0.0,32,0.17602
0.0,1,0.176135
0.0,12,0.176733
0.0,8,0.177169
0.0,6,0.17751
0.0,6,0.177857
0.0,5,0.178152
0.0,11,0.178711
1.0,9,0.179198
0.0,9,0.179671
0.0,4,0.17993
0.0,1,0.180045
0.0,16,0.180835
0.0,18,0.181704
1.0,12,0.182317
0.0,3,0.182523
0.0,6,0.18287
0.0,6,0.183214
0.0,13,0.183873
0.0,17,0.184693
0.0,38,0.186457
0.0,8,0.186893
0.0,13,0.18754
0.0,8,0.187978
0.0,5,0.188271
0.0,16,0.189067
0.0,18,0.189943
0.0,11,0.190498
0.0,21,0.191503
0.0,6,0.191854
0.0,28,0.19316
0.0,30,0.194555
0.0,5,0.19486
0.0,21,0.195866
0.0,8,0.196293
0.0,11,0.196861
0.0,2,0.197024
0.0,11,0.197578
0.0,23,0.19867
0.0,10,0.199204
0.0,17,0.200039
0.0,9,0.20051
0.0,6,0.200857
0.0,1,0.200974
0.0,1,0.201087
0.0,14,0.201771
0.0,15,0.202513
0.0,3,0.202777
0.0,6,0.203127
0.0,17,0.203959
0.0,16,0.204736
0.0,5,0.205037
0.0,15,0.205771
0.0,4,0.206033
0.0,6,0.206369
0.0,3,0.206572
0.0,13,0.207224
0.0,8,0.20765
0.0,6,0.207995
0.0,3,0.208198
0.0,10,0.208705
0.0,30,0.210123
0.0,13,0.210768
0.0,1,0.21089
0.0,5,0.211181
0.0,3,0.211386
0.0,18,0.21226
0.0,18,0.213134
0.0,1,0.213254
0.0,15,0.213998
0.0,6,0.214334
0.0,23,0.215431
0.0,16,0.216216
0.0,4,0.216464
0.0,4,0.21671
0.0,16,0.217494
0.0,5,0.217798
0.0,10,0.218315
0.0,4,0.218561
0.0,4,0.218825
0.0,10,0.219339
0.0,10,0.219861
0.0,11,0.220417
0.0,6,0.220752
0.0,10,0.221269
0.0,5,0.22156
0.0,3,0.221763
0.0,6,0.222114
0.0,7,0.222492
0.0,1,0.222606
0.0,3,0.222819
0.0,3,0.223022
0.0,5,0.223315
0.0,10,0.223837
0.0,6,0.224176
0.0,13,0.224832
0.0,27,0.226105
0.0,3,0.226311
0.0,20,0.227273
0.0,9,0.227741
0.0,7,0.228127
0.0,3,0.228333
0.0,14,0.229038
0.0,1,0.229151
0.0,4,0.229397
0.0,16,0.230183
0.0,17,0.231012
0.0,19,0.231931
0.0,20,0.232895
0.0,17,0.233719
0.0,35,0.235351
0.0,8,0.235775
0.0,10,0.236299
0.0,3,0.236505
0.0,9,0.236986
0.0,5,0.23728
0.0,2,0.237438
0.0,1,0.23755
0.0,13,0.238202
0.0,11,0.238763
0.0,4,0.239026
0.0,2,0.239183
0.0,8,0.239604
0.0,11,0.240176
0.0,6,0.240512
0.0,15,0.241263
0.0,9,0.241735
0.0,1,0.24186
0.0,2,0.242019
0.0,1,0.242131
0.0,11,0.242687
0.0,12,0.243298
0.0,1,0.243413
0.0,14,0.244113
0.0,7,0.244493
0.0,19,0.24541
0.0,4,0.245661
0.0,6,0.24601
0.0,4,0.246259
0.0,5,0.246552
0.0,29,0.247911
