#{"t_start": 1522637361.2152216, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001853
0.0,3,0.00207
0.0,3,0.002274
0.0,3,0.002474
0.0,1,0.002585
0.0,3,0.002797
0.0,26,0.004029
0.0,18,0.004909
0.0,4,0.005156
0.0,10,0.005677
0.0,1,0.005791
0.0,7,0.006168
0.0,18,0.007039
0.0,7,0.00742
0.0,7,0.00781
0.0,2,0.00797
0.0,12,0.008572
0.0,3,0.008782
0.0,14,0.00947
0.0,18,0.010347
0.0,3,0.01055
0.0,6,0.010899
0.0,2,0.011057
0.0,13,0.011714
0.0,10,0.012225
0.0,3,0.012425
0.0,3,0.012635
0.0,7,0.013015
0.0,6,0.013352
0.0,4,0.013597
0.0,1,0.013719
0.0,3,0.013919
0.0,7,0.014295
0.0,2,0.014451
0.0,6,0.014799
0.0,8,0.01522
0.0,2,0.015379
0.0,12,0.015988
0.0,2,0.016148
0.0,8,0.016571
0.0,1,0.016692
0.0,14,0.017375
0.0,14,0.018071
0.0,11,0.018633
0.0,6,0.018967
0.0,2,0.019124
0.0,3,0.019324
0.0,8,0.01976
0.0,7,0.020138
0.0,14,0.020836
0.0,8,0.021261
0.0,3,0.021466
0.0,2,0.02164
0.0,8,0.022063
0.0,3,0.022264
0.0,12,0.022873
0.0,5,0.023167
0.0,5,0.023457
0.0,4,0.023713
0.0,4,0.023962
0.0,3,0.024165
0.0,2,0.024322
0.0,5,0.024622
0.0,9,0.025087
0.0,4,0.025335
0.0,7,0.025726
0.0,26,0.026957
0.0,8,0.027384
0.0,5,0.027685
0.0,1,0.027797
0.0,9,0.028262
0.0,28,0.029572
0.0,13,0.03022
0.0,4,0.030469
0.0,1,0.03058
0.0,1,0.030702
0.0,16,0.031475
0.0,12,0.03209
0.0,12,0.032703
0.0,1,0.032816
0.0,3,0.033016
0.0,7,0.033395
0.0,7,0.033784
0.0,24,0.034918
0.0,3,0.035121
0.0,18,0.035984
0.0,19,0.036895
0.0,3,0.037099
0.0,16,0.037887
0.0,17,0.038718
0.0,16,0.039493
0.0,9,0.039968
0.0,3,0.040171
0.0,18,0.041042
0.0,8,0.041469
0.0,20,0.042431
0.0,1,0.042544
0.0,4,0.042802
0.0,3,0.043004
0.0,7,0.043387
0.0,5,0.043688
0.0,12,0.04429
0.0,28,0.045597
0.0,6,0.045943
0.0,10,0.046453
0.0,9,0.046932
0.0,5,0.047225
0.0,10,0.047748
0.0,6,0.048083
0.0,5,0.04837
0.0,4,0.048626
0.0,6,0.04896
0.0,11,0.049513
0.0,9,0.049987
0.0,6,0.050324
0.0,5,0.050621
0.0,8,0.051043
0.0,2,0.051201
0.0,4,0.051445
0.0,5,0.051755
0.0,1,0.05187
0.0,1,0.051982
0.0,11,0.052535
0.0,31,0.053981
0.0,22,0.055027
0.0,2,0.055187
0.0,12,0.055794
0.0,23,0.056885
0.0,5,0.057175
0.0,4,0.057421
0.0,2,0.057579
0.0,8,0.058007
0.0,6,0.058344
0.0,3,0.058544
0.0,6,0.058889
0.0,4,0.059137
0.0,6,0.059469
0.0,8,0.059903
0.0,4,0.060148
0.0,2,0.060307
0.0,25,0.061488
0.0,8,0.061929
0.0,3,0.062131
0.0,15,0.062869
0.0,16,0.063658
0.0,12,0.064257
0.0,5,0.064548
0.0,3,0.064758
0.0,6,0.065095
0.0,1,0.065209
0.0,5,0.065498
0.0,5,0.0658
1.0,13,0.066444
1.0,17,0.06727
0.0,4,0.067517
0.0,5,0.067819
0.0,3,0.068023
0.0,20,0.068979
0.0,2,0.069139
0.0,3,0.069342
0.0,6,0.06969
0.0,2,0.069848
0.0,1,0.069958
0.0,36,0.071632
0.0,15,0.072358
0.0,6,0.072702
0.0,17,0.073521
0.0,11,0.074083
0.0,11,0.074651
0.0,7,0.075032
0.0,23,0.076121
0.0,32,0.077615
0.0,9,0.078084
0.0,1,0.078197
0.0,12,0.078808
0.0,6,0.079147
0.0,7,0.079525
0.0,17,0.080354
0.0,16,0.081139
0.0,13,0.081796
0.0,4,0.082046
