#{"t_start": 1522622805.4159527, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.040484
0.0,7,0.040908
0.0,2,0.04107
0.0,8,0.041489
0.0,14,0.042188
0.0,40,0.044028
0.0,34,0.045614
0.0,33,0.047137
0.0,21,0.048138
0.0,7,0.04852
0.0,17,0.049349
0.0,19,0.050269
0.0,11,0.050838
0.0,8,0.051266
0.0,18,0.052138
0.0,15,0.052881
0.0,41,0.054774
0.0,22,0.055816
0.0,14,0.056505
0.0,88,0.060485
0.0,68,0.063551
0.0,100,0.06804
0.0,27,0.06932
0.0,30,0.070718
0.0,59,0.073399
0.0,11,0.073963
0.0,3,0.07417
0.0,8,0.074603
0.0,15,0.075333
0.0,31,0.076788
0.0,2,0.076948
0.0,9,0.077411
0.0,23,0.0785
0.0,18,0.079382
0.0,62,0.0822
0.0,13,0.082855
0.0,13,0.083502
0.0,8,0.083936
1.0,13,0.084586
1.0,31,0.086024
1.0,56,0.08859
1.0,25,0.089762
0.0,16,0.090533
1.0,34,0.092104
1.0,12,0.092714
1.0,34,0.094279
1.0,26,0.095494
0.0,6,0.095841
0.0,30,0.097242
0.0,15,0.097983
0.0,9,0.098452
1.0,23,0.099549
0.0,5,0.099848
1.0,29,0.101198
0.0,33,0.102738
0.0,11,0.103296
1.0,40,0.105141
0.0,39,0.106951
0.0,12,0.10755
0.0,5,0.107856
0.0,61,0.110629
0.0,13,0.111269
1.0,14,0.111966
0.0,56,0.114511
0.0,16,0.115294
1.0,34,0.116882
0.0,19,0.117796
1.0,15,0.118528
0.0,5,0.118829
1.0,39,0.120627
0.0,28,0.121936
1.0,12,0.122534
0.0,10,0.123052
0.0,29,0.124407
0.0,8,0.124843
1.0,25,0.126022
1.0,17,0.126852
0.0,24,0.127989
0.0,7,0.128367
0.0,68,0.13146
0.0,50,0.133759
0.0,40,0.135602
0.0,6,0.136002
0.0,24,0.137141
0.0,4,0.137388
0.0,18,0.138265
0.0,12,0.138882
0.0,2,0.139043
0.0,15,0.139779
1.0,36,0.141442
0.0,7,0.14183
1.0,13,0.142476
0.0,2,0.142641
0.0,59,0.14533
0.0,21,0.146334
0.0,7,0.146726
0.0,20,0.147691
0.0,15,0.14842
1.0,25,0.149621
0.0,21,0.150629
1.0,42,0.152569
0.0,2,0.152727
0.0,10,0.15324
0.0,2,0.153398
0.0,21,0.154406
0.0,46,0.156526
0.0,24,0.157673
0.0,32,0.159171
0.0,39,0.160971
0.0,46,0.16309
0.0,60,0.165837
0.0,17,0.166668
0.0,57,0.16926
0.0,43,0.171236
0.0,23,0.172337
1.0,7,0.172727
1.0,28,0.174042
1.0,12,0.174652
0.0,31,0.176108
1.0,13,0.176762
0.0,35,0.178381
1.0,71,0.181608
0.0,10,0.182117
1.0,68,0.185196
1.0,51,0.187526
0.0,7,0.187916
0.0,24,0.189066
0.0,12,0.189678
0.0,11,0.190236
0.0,33,0.191784
0.0,26,0.193012
1.0,34,0.194597
1.0,16,0.195376
0.0,45,0.197452
0.0,33,0.199003
0.0,51,0.201337
0.0,71,0.20458
0.0,44,0.206607
0.0,31,0.208049
0.0,35,0.209687
0.0,13,0.210333
1.0,10,0.210854
1.0,46,0.212971
1.0,27,0.214236
