#{"t_start": 1522624269.3048317, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035449
0.0,5,0.035978
0.0,3,0.036286
0.0,11,0.03715
0.0,24,0.038906
0.0,5,0.039351
0.0,44,0.041566
0.0,29,0.042951
0.0,28,0.044287
0.0,1,0.044402
0.0,100,0.048987
0.0,43,0.051004
0.0,57,0.053657
0.0,6,0.054003
0.0,18,0.054891
0.0,44,0.056949
0.0,75,0.060401
0.0,26,0.061663
0.0,9,0.062138
0.0,31,0.063611
0.0,14,0.064307
0.0,6,0.064658
0.0,5,0.064951
0.0,13,0.065615
0.0,5,0.065909
0.0,7,0.06629
0.0,6,0.066638
0.0,3,0.066844
0.0,2,0.067001
0.0,10,0.067515
0.0,2,0.067687
0.0,1,0.0678
0.0,1,0.067911
0.0,12,0.068513
0.0,1,0.068638
0.0,28,0.069983
1.0,9,0.070458
0.0,12,0.071077
0.0,10,0.071604
0.0,3,0.071813
1.0,33,0.073369
1.0,15,0.074127
0.0,8,0.074553
1.0,42,0.07651
1.0,16,0.077312
0.0,10,0.077841
0.0,25,0.079043
0.0,12,0.079668
1.0,7,0.080051
1.0,25,0.081251
0.0,9,0.08174
0.0,28,0.083081
0.0,1,0.083195
0.0,11,0.08377
0.0,19,0.084701
0.0,9,0.085173
0.0,6,0.085519
0.0,29,0.086903
0.0,18,0.087785
1.0,28,0.089121
0.0,29,0.090503
1.0,15,0.091253
1.0,32,0.092767
0.0,11,0.09333
0.0,16,0.094127
0.0,11,0.094702
0.0,8,0.095134
1.0,9,0.095613
0.0,20,0.096578
0.0,5,0.096887
0.0,1,0.096999
0.0,5,0.097293
0.0,17,0.098127
0.0,6,0.098473
0.0,72,0.101789
0.0,5,0.102084
1.0,14,0.102791
0.0,5,0.103084
0.0,3,0.103286
0.0,12,0.103906
0.0,22,0.104973
0.0,8,0.105403
0.0,6,0.105754
0.0,5,0.106047
0.0,18,0.106931
0.0,31,0.1084
0.0,9,0.108885
0.0,6,0.109224
1.0,35,0.11088
0.0,9,0.111357
1.0,12,0.111979
0.0,5,0.112276
0.0,6,0.112622
0.0,9,0.113097
0.0,7,0.113485
0.0,4,0.113746
0.0,12,0.114351
0.0,1,0.114463
1.0,23,0.115565
1.0,22,0.116632
0.0,11,0.117193
1.0,95,0.121532
0.0,11,0.122108
0.0,23,0.123211
0.0,30,0.124634
0.0,6,0.124976
0.0,8,0.125401
0.0,9,0.12589
0.0,6,0.126228
1.0,21,0.127254
0.0,12,0.127869
0.0,1,0.127982
0.0,10,0.128497
0.0,6,0.128845
0.0,5,0.129139
0.0,18,0.130032
0.0,3,0.130238
0.0,11,0.130817
0.0,6,0.131158
0.0,15,0.13191
0.0,19,0.132846
0.0,4,0.133095
0.0,3,0.133301
0.0,3,0.133504
0.0,1,0.13363
0.0,19,0.134549
1.0,40,0.136419
0.0,15,0.137231
0.0,10,0.137763
0.0,25,0.138959
0.0,4,0.139209
0.0,31,0.140688
0.0,7,0.141068
1.0,36,0.142763
0.0,18,0.143646
0.0,2,0.143808
0.0,19,0.144734
1.0,33,0.146282
0.0,15,0.147029
0.0,7,0.147409
0.0,15,0.148159
1.0,22,0.149223
0.0,15,0.149976
0.0,6,0.150317
0.0,14,0.151021
1.0,25,0.152214
0.0,25,0.153404
0.0,15,0.154156
0.0,15,0.1549
1.0,10,0.155426
0.0,17,0.156263
0.0,4,0.156511
