#{"t_start": 1522630957.8392804, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.036316
0.0,7,0.036917
0.0,10,0.037704
0.0,32,0.039938
0.0,14,0.040969
0.0,18,0.042276
0.0,3,0.042578
0.0,9,0.043277
0.0,6,0.04378
0.0,10,0.044551
0.0,22,0.045902
0.0,27,0.047163
0.0,8,0.047595
0.0,7,0.047979
0.0,25,0.049154
0.0,11,0.049713
0.0,7,0.050088
0.0,29,0.051441
0.0,9,0.051903
0.0,12,0.052514
0.0,3,0.052719
0.0,20,0.053674
0.0,41,0.05556
0.0,10,0.056072
0.0,4,0.056331
0.0,15,0.057057
0.0,2,0.057215
0.0,4,0.057474
0.0,31,0.058908
1.0,10,0.059427
0.0,9,0.059893
0.0,3,0.060093
0.0,4,0.060347
0.0,4,0.060594
0.0,5,0.060884
0.0,15,0.061621
0.0,10,0.062127
0.0,11,0.062687
0.0,9,0.063149
0.0,2,0.06332
0.0,14,0.064007
0.0,3,0.064207
0.0,2,0.064373
0.0,6,0.064701
0.0,7,0.065078
0.0,16,0.065862
0.0,3,0.066066
0.0,3,0.066279
0.0,19,0.06718
0.0,24,0.068324
0.0,2,0.068485
0.0,6,0.068814
0.0,4,0.069057
0.0,12,0.069659
0.0,10,0.070166
1.0,11,0.070724
0.0,12,0.071332
0.0,6,0.071667
0.0,10,0.072171
0.0,11,0.072731
0.0,5,0.073025
0.0,12,0.073628
0.0,16,0.074401
0.0,5,0.074692
0.0,33,0.076215
0.0,31,0.077659
1.0,15,0.078395
0.0,17,0.07921
0.0,5,0.079505
0.0,16,0.080283
1.0,14,0.080964
0.0,23,0.082048
0.0,18,0.082918
0.0,10,0.083445
0.0,8,0.083865
0.0,4,0.084112
1.0,58,0.086752
0.0,25,0.08792
0.0,4,0.08817
0.0,3,0.088382
0.0,23,0.089458
1.0,7,0.089836
0.0,5,0.090121
0.0,21,0.091118
0.0,21,0.092115
0.0,21,0.093115
0.0,4,0.093372
0.0,5,0.093659
0.0,26,0.094867
0.0,4,0.095114
0.0,3,0.09533
0.0,23,0.096412
0.0,5,0.0967
0.0,2,0.096858
0.0,15,0.09759
0.0,6,0.097923
0.0,8,0.098353
0.0,5,0.098641
0.0,4,0.098887
0.0,5,0.099176
0.0,13,0.099825
0.0,3,0.100029
0.0,26,0.101242
1.0,26,0.102456
0.0,25,0.103626
1.0,7,0.104004
0.0,26,0.105224
0.0,30,0.106627
0.0,31,0.108063
0.0,6,0.108408
0.0,40,0.110226
0.0,11,0.110782
0.0,28,0.112079
0.0,9,0.112559
0.0,38,0.114299
0.0,7,0.114672
0.0,3,0.114872
0.0,12,0.11548
0.0,17,0.116302
0.0,16,0.117064
0.0,3,0.117275
0.0,12,0.117871
0.0,8,0.118301
0.0,13,0.118933
0.0,2,0.119093
0.0,5,0.119392
0.0,10,0.119898
0.0,17,0.120722
1.0,13,0.121377
0.0,8,0.121794
0.0,5,0.122081
0.0,9,0.122555
0.0,17,0.12338
0.0,5,0.123672
0.0,13,0.124321
0.0,28,0.125626
0.0,19,0.126536
0.0,13,0.127173
0.0,5,0.127471
0.0,7,0.127848
0.0,9,0.12832
0.0,8,0.128743
0.0,13,0.129395
0.0,2,0.129553
0.0,10,0.130059
0.0,11,0.130617
0.0,3,0.130818
0.0,15,0.131549
0.0,31,0.132982
0.0,18,0.133849
0.0,19,0.134773
0.0,21,0.135772
0.0,12,0.13638
0.0,6,0.136779
0.0,43,0.138744
0.0,27,0.14001
0.0,4,0.140268
0.0,42,0.142166
0.0,20,0.143118
0.0,15,0.143848
0.0,27,0.145108
0.0,10,0.145629
0.0,16,0.146412
0.0,6,0.146744
0.0,17,0.147563
0.0,2,0.147721
0.0,2,0.147876
0.0,17,0.148698
0.0,8,0.149118
0.0,2,0.149284
0.0,18,0.150136
0.0,2,0.150306
0.0,17,0.151112
0.0,18,0.151978
0.0,7,0.152373
0.0,4,0.152617
0.0,27,0.153876
0.0,17,0.154696
0.0,19,0.155615
0.0,10,0.156119
0.0,15,0.156855
0.0,17,0.157682
1.0,17,0.158501
0.0,3,0.158706
0.0,16,0.159475
0.0,25,0.160641
0.0,6,0.160978
0.0,21,0.161967
0.0,51,0.164277
0.0,42,0.166191
0.0,13,0.166839
0.0,10,0.167358
0.0,12,0.167948
0.0,28,0.16926
0.0,24,0.17038
0.0,5,0.17067
0.0,22,0.171704
0.0,15,0.17244
0.0,33,0.173953
0.0,21,0.174949
0.0,7,0.175342
0.0,18,0.176197
0.0,7,0.176585
0.0,11,0.177135
1.0,29,0.1785
0.0,5,0.178788
0.0,14,0.179474
0.0,5,0.179762
0.0,30,0.181139
0.0,6,0.181485
0.0,13,0.182122
0.0,4,0.182382
1.0,30,0.183776
1.0,10,0.184295
0.0,12,0.184888
0.0,9,0.185371
0.0,5,0.185665
0.0,12,0.186267
0.0,52,0.188609
0.0,9,0.189076
0.0,13,0.189726
0.0,19,0.190641
0.0,4,0.190886
0.0,13,0.191532
0.0,22,0.192576
0.0,5,0.192863
0.0,6,0.193197
0.0,2,0.193364
0.0,8,0.193786
0.0,5,0.194076
0.0,27,0.195347
0.0,16,0.196112
0.0,29,0.197469
0.0,11,0.198023
0.0,7,0.198415
0.0,19,0.199328
1.0,26,0.20054
0.0,14,0.201223
