#{"t_start": 1522664786.4832802, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.037761
0.0,5,0.038237
0.0,3,0.038556
0.0,29,0.040663
0.0,25,0.042501
0.0,6,0.043013
0.0,16,0.043988
0.0,10,0.044522
0.0,6,0.04487
0.0,9,0.045361
0.0,14,0.046062
0.0,32,0.047599
0.0,20,0.048584
0.0,12,0.049198
0.0,22,0.050286
0.0,12,0.050901
0.0,10,0.051433
0.0,6,0.051776
0.0,19,0.05272
0.0,13,0.053392
0.0,2,0.053556
0.0,38,0.05535
0.0,34,0.056957
0.0,5,0.057253
0.0,17,0.058115
0.0,4,0.058376
0.0,6,0.058718
0.0,47,0.060917
0.0,16,0.061716
0.0,8,0.062148
0.0,51,0.064549
0.0,8,0.064984
0.0,41,0.066924
0.0,12,0.067549
0.0,26,0.068799
0.0,2,0.068963
0.0,11,0.069537
0.0,19,0.070474
0.0,2,0.070635
0.0,12,0.071242
0.0,27,0.072554
0.0,10,0.073078
0.0,3,0.073302
0.0,11,0.073867
0.0,4,0.074117
0.0,7,0.074516
0.0,12,0.075133
0.0,13,0.075805
0.0,7,0.076193
0.0,10,0.076725
0.0,11,0.077306
0.0,17,0.078147
0.0,16,0.07895
0.0,2,0.079111
0.0,15,0.079864
0.0,18,0.080757
0.0,7,0.081144
0.0,5,0.08145
0.0,7,0.081836
0.0,31,0.083334
0.0,4,0.08359
0.0,28,0.084928
0.0,15,0.085684
0.0,25,0.086888
0.0,23,0.08801
0.0,6,0.088369
0.0,28,0.089716
0.0,12,0.090339
0.0,9,0.090816
0.0,5,0.091111
0.0,5,0.091416
0.0,6,0.09176
0.0,28,0.093102
0.0,42,0.09509
0.0,15,0.095849
0.0,26,0.09711
0.0,23,0.098228
0.0,8,0.098676
0.0,3,0.098881
0.0,57,0.101537
0.0,15,0.102296
0.0,14,0.103003
0.0,10,0.103546
0.0,45,0.105669
0.0,5,0.105971
0.0,26,0.107223
0.0,20,0.108203
0.0,21,0.109229
0.0,5,0.109537
0.0,26,0.110789
0.0,36,0.112509
0.0,12,0.113122
0.0,4,0.113389
0.0,12,0.114002
0.0,33,0.115578
0.0,34,0.117187
0.0,5,0.117497
0.0,16,0.118293
0.0,4,0.118546
0.0,13,0.119207
0.0,38,0.121007
1.0,6,0.121366
0.0,41,0.123314
0.0,40,0.125194
1.0,26,0.126458
0.0,26,0.127703
0.0,5,0.128
0.0,21,0.129028
0.0,6,0.12938
0.0,6,0.129724
0.0,11,0.130296
0.0,10,0.130814
0.0,18,0.131705
0.0,8,0.132135
0.0,6,0.13249
0.0,4,0.13274
0.0,34,0.134362
0.0,7,0.134754
0.0,3,0.134959
0.0,10,0.135552
0.0,15,0.136317
0.0,28,0.137657
0.0,11,0.138224
0.0,26,0.139477
0.0,14,0.14018
0.0,26,0.141438
0.0,16,0.142224
0.0,11,0.1428
0.0,2,0.142959
0.0,5,0.143257
0.0,20,0.144239
0.0,6,0.144594
0.0,6,0.144933
0.0,25,0.146129
0.0,12,0.146751
0.0,21,0.14777
0.0,2,0.147932
0.0,10,0.148466
0.0,23,0.149577
0.0,12,0.150187
0.0,9,0.150675
0.0,33,0.152227
0.0,27,0.153529
0.0,6,0.15387
0.0,7,0.154253
0.0,8,0.154688
0.0,23,0.155799
0.0,17,0.156648
0.0,5,0.156944
0.0,8,0.157384
0.0,14,0.158077
0.0,9,0.158564
0.0,36,0.160248
0.0,15,0.161002
1.0,11,0.161576
0.0,11,0.162134
0.0,7,0.162527
0.0,2,0.162688
0.0,20,0.163666
0.0,18,0.164557
0.0,32,0.166074
0.0,2,0.166234
0.0,13,0.166907
0.0,39,0.16874
0.0,4,0.168993
1.0,15,0.169747
0.0,28,0.171085
0.0,11,0.171663
0.0,20,0.172642
0.0,4,0.172895
0.0,24,0.174056
0.0,5,0.174366
0.0,4,0.174619
0.0,6,0.174959
0.0,7,0.175361
0.0,16,0.176158
0.0,18,0.17705
0.0,8,0.177495
0.0,17,0.178342
0.0,15,0.179084
0.0,31,0.180553
0.0,55,0.183111
0.0,11,0.183696
0.0,8,0.184125
0.0,6,0.184477
0.0,3,0.184685
0.0,19,0.185616
0.0,5,0.185914
0.0,58,0.188609
0.0,26,0.189853
0.0,18,0.190746
0.0,14,0.191455
0.0,4,0.19171
0.0,23,0.192816
0.0,40,0.194703
0.0,10,0.195221
0.0,2,0.19539
0.0,8,0.195818
1.0,11,0.196393
0.0,5,0.196688
0.0,2,0.196847
0.0,6,0.197189
0.0,6,0.197547
0.0,5,0.197845
0.0,2,0.198006
0.0,13,0.198669
0.0,14,0.19938
0.0,6,0.199724
0.0,16,0.200521
1.0,6,0.200861
1.0,12,0.201478
0.0,10,0.201994
0.0,5,0.202301
0.0,2,0.202461
0.0,11,0.203024
0.0,11,0.203602
0.0,3,0.203808
0.0,6,0.204149
0.0,6,0.204502
0.0,10,0.205025
0.0,3,0.20523
0.0,7,0.205628
0.0,5,0.205924
0.0,6,0.206263
0.0,6,0.206612
0.0,2,0.206774
0.0,26,0.20802
0.0,9,0.208507
0.0,31,0.20998
0.0,41,0.211911
0.0,14,0.212624
0.0,11,0.21319
0.0,14,0.213908
0.0,30,0.215347
0.0,23,0.216471
0.0,6,0.216815
0.0,6,0.217154
0.0,19,0.218083
0.0,22,0.219147
0.0,5,0.219454
0.0,6,0.219794
0.0,5,0.220087
0.0,2,0.220247
0.0,5,0.220551
0.0,5,0.220849
0.0,8,0.22131
0.0,2,0.221472
0.0,8,0.221897
0.0,21,0.222924
0.0,28,0.224273
0.0,13,0.22494
0.0,12,0.225562
0.0,3,0.225769
0.0,4,0.226018
0.0,2,0.226178
0.0,42,0.228149
0.0,40,0.230032
0.0,7,0.23043
0.0,10,0.230953
0.0,2,0.231113
0.0,3,0.231328
0.0,10,0.231843
0.0,4,0.232095
0.0,9,0.232579
0.0,5,0.232878
0.0,4,0.233127
0.0,11,0.233709
0.0,6,0.234054
0.0,6,0.234408
0.0,36,0.236108
0.0,23,0.237309
0.0,14,0.238012
0.0,13,0.238677
1.0,52,0.241094
0.0,37,0.242849
0.0,53,0.245336
0.0,28,0.246686
1.0,6,0.247028
0.0,32,0.24856
0.0,56,0.251173
0.0,39,0.253017
0.0,6,0.253375
0.0,16,0.254167
0.0,7,0.254564
0.0,11,0.255134
0.0,17,0.25598
0.0,17,0.25683
0.0,10,0.257363
0.0,12,0.257979
0.0,38,0.259773
0.0,15,0.260535
0.0,9,0.261014
0.0,43,0.26303
0.0,28,0.264379
1.0,60,0.267163
0.0,2,0.267336
0.0,2,0.267499
0.0,43,0.26952
0.0,10,0.270041
0.0,13,0.270711
0.0,27,0.272011
0.0,16,0.272813
1.0,20,0.273803
0.0,20,0.274791
0.0,23,0.275907
0.0,10,0.27644
0.0,10,0.276962
0.0,21,0.277982
0.0,35,0.27964
0.0,11,0.280206
0.0,25,0.281427
0.0,75,0.284898
0.0,19,0.285835
0.0,20,0.286814
0.0,22,0.287887
0.0,31,0.28937
0.0,18,0.290253
1.0,14,0.290958
0.0,60,0.293758
0.0,43,0.29578
