#{"t_start": 1522615800.8199456, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.013416
0.0,5,0.01387
0.0,43,0.016028
0.0,11,0.016761
0.0,16,0.017651
0.0,4,0.017973
0.0,31,0.019554
0.0,3,0.019838
0.0,14,0.020604
0.0,6,0.021
0.0,29,0.022469
1.0,13,0.023226
0.0,22,0.024386
0.0,1,0.024557
0.0,6,0.024987
0.0,5,0.025347
0.0,24,0.026573
0.0,8,0.027091
0.0,9,0.027634
0.0,26,0.028986
0.0,12,0.029696
0.0,1,0.029855
0.0,6,0.030247
0.0,14,0.030996
0.0,6,0.031379
1.0,10,0.031936
0.0,1,0.032084
0.0,5,0.032427
0.0,39,0.034243
0.0,13,0.034962
0.0,5,0.035308
0.0,3,0.035543
0.0,4,0.03584
0.0,8,0.036318
0.0,2,0.036507
0.0,3,0.036757
0.0,5,0.037084
0.0,15,0.037857
0.0,1,0.038013
0.0,10,0.038551
0.0,7,0.038974
0.0,1,0.039118
0.0,35,0.040771
0.0,10,0.041281
0.0,3,0.041519
0.0,5,0.041854
0.0,5,0.042161
0.0,6,0.042516
0.0,10,0.043033
0.0,5,0.04335
0.0,2,0.04353
0.0,12,0.044132
0.0,24,0.045226
0.0,7,0.045641
0.0,15,0.046348
0.0,22,0.047373
0.0,29,0.048704
0.0,7,0.049098
0.0,4,0.04937
0.0,7,0.049807
0.0,14,0.050446
0.0,7,0.050846
0.0,16,0.05158
0.0,4,0.051847
0.0,15,0.05251
0.0,1,0.052661
0.0,21,0.053629
0.0,9,0.054076
0.0,4,0.054323
0.0,9,0.054792
0.0,31,0.056106
0.0,37,0.057676
0.0,2,0.057866
0.0,33,0.0588
0.0,30,0.059579
0.0,29,0.06034
0.0,5,0.060529
0.0,6,0.060744
0.0,12,0.061094
0.0,2,0.061202
0.0,15,0.061646
0.0,23,0.062259
0.0,9,0.06254
0.0,5,0.062733
0.0,3,0.062876
0.0,4,0.063038
0.0,3,0.06317
0.0,3,0.0633
0.0,1,0.063381
0.0,3,0.063514
0.0,3,0.063657
0.0,10,0.063959
0.0,1,0.064041
0.0,6,0.064251
0.0,13,0.064626
0.0,9,0.064904
0.0,10,0.065205
0.0,7,0.065429
0.0,6,0.065649
0.0,6,0.065852
0.0,4,0.066013
0.0,3,0.066152
0.0,6,0.066355
0.0,7,0.066578
0.0,9,0.066871
0.0,22,0.067444
0.0,3,0.067592
0.0,8,0.067863
0.0,12,0.068239
0.0,9,0.068527
0.0,5,0.068725
0.0,17,0.06919
0.0,9,0.06946
0.0,9,0.069763
0.0,1,0.069853
0.0,28,0.07057
0.0,11,0.070914
0.0,11,0.071239
0.0,3,0.071372
0.0,6,0.071596
0.0,9,0.071881
0.0,28,0.072596
0.0,14,0.07299
0.0,3,0.07313
0.0,22,0.073737
0.0,6,0.073948
0.0,5,0.074125
