#{"t_start": 1522623349.337225, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001712
0.0,100,0.008508
0.0,21,0.010015
0.0,29,0.011586
0.0,6,0.011927
0.0,3,0.012131
0.0,24,0.013264
0.0,4,0.013522
0.0,12,0.014119
0.0,10,0.014641
0.0,2,0.014799
0.0,8,0.015221
0.0,14,0.015916
0.0,14,0.016609
0.0,9,0.017081
0.0,29,0.018445
0.0,48,0.020663
0.0,11,0.021217
0.0,10,0.021744
0.0,16,0.022528
0.0,12,0.023126
1.0,64,0.026034
0.0,14,0.026731
1.0,24,0.027861
1.0,26,0.029078
1.0,10,0.029595
0.0,39,0.031388
0.0,31,0.032829
0.0,7,0.033212
0.0,100,0.037695
0.0,44,0.039717
0.0,8,0.040136
1.0,35,0.041764
0.0,32,0.043242
0.0,13,0.043901
0.0,25,0.045075
0.0,8,0.045517
1.0,14,0.046198
0.0,5,0.046498
0.0,12,0.04709
0.0,6,0.047439
1.0,37,0.049156
0.0,22,0.050207
0.0,5,0.050516
0.0,6,0.050851
0.0,8,0.051273
0.0,12,0.051883
0.0,6,0.052222
0.0,2,0.052382
0.0,2,0.05255
0.0,40,0.054382
0.0,8,0.054819
0.0,28,0.056128
0.0,22,0.057173
0.0,4,0.05742
0.0,6,0.057763
0.0,8,0.058189
1.0,14,0.058884
1.0,15,0.059619
0.0,61,0.062386
0.0,38,0.064148
0.0,17,0.064968
0.0,17,0.065787
0.0,2,0.065946
0.0,13,0.066595
0.0,7,0.066974
0.0,30,0.068364
0.0,3,0.068578
0.0,4,0.068829
0.0,7,0.069209
1.0,53,0.071642
1.0,28,0.072938
1.0,25,0.074109
0.0,2,0.074272
0.0,29,0.075635
0.0,3,0.075841
0.0,25,0.077012
0.0,24,0.078142
1.0,9,0.078622
0.0,18,0.079486
1.0,11,0.080041
1.0,33,0.081578
0.0,3,0.081784
0.0,39,0.083578
0.0,8,0.083998
0.0,3,0.084202
0.0,20,0.085171
0.0,10,0.085693
0.0,13,0.086335
0.0,11,0.086901
1.0,73,0.090196
0.0,28,0.091529
0.0,66,0.094512
0.0,2,0.094672
0.0,2,0.094832
0.0,8,0.095249
0.0,36,0.096908
0.0,18,0.097785
1.0,27,0.099047
0.0,20,0.100005
0.0,13,0.100669
0.0,12,0.101268
0.0,9,0.101741
0.0,11,0.102357
0.0,2,0.102527
1.0,68,0.105607
0.0,17,0.106435
1.0,29,0.107788
0.0,3,0.107994
0.0,4,0.108243
1.0,32,0.109753
0.0,7,0.110135
1.0,16,0.110925
0.0,25,0.112096
0.0,3,0.112301
0.0,21,0.113301
0.0,15,0.114044
0.0,8,0.114477
0.0,9,0.114946
0.0,5,0.115234
1.0,9,0.115714
1.0,9,0.116181
0.0,15,0.116919
1.0,34,0.1185
0.0,2,0.118658
1.0,22,0.119701
0.0,19,0.120627
1.0,52,0.122976
0.0,7,0.123355
0.0,33,0.124882
1.0,16,0.125662
0.0,36,0.127317
1.0,11,0.127883
0.0,3,0.128087
0.0,34,0.129666
0.0,22,0.130719
0.0,2,0.130878
