#{"t_start": 1522629719.6893325, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.038066
0.0,24,0.039831
0.0,100,0.044547
0.0,4,0.044796
0.0,56,0.04736
0.0,7,0.047741
0.0,15,0.04848
0.0,1,0.048594
0.0,65,0.051539
0.0,39,0.05335
0.0,12,0.05395
1.0,35,0.055579
0.0,84,0.05936
0.0,16,0.060137
0.0,98,0.064532
0.0,35,0.066137
0.0,92,0.070282
0.0,15,0.071015
0.0,1,0.071128
1.0,76,0.074553
0.0,60,0.077276
0.0,40,0.079111
0.0,10,0.07963
0.0,12,0.080245
0.0,12,0.080845
0.0,3,0.081049
1.0,37,0.082762
0.0,20,0.083722
0.0,95,0.087983
0.0,67,0.091022
0.0,9,0.091496
0.0,19,0.092404
0.0,2,0.092563
0.0,16,0.093341
1.0,88,0.097306
0.0,4,0.097554
0.0,6,0.097888
0.0,15,0.098625
0.0,48,0.100812
1.0,48,0.102993
0.0,19,0.103899
0.0,77,0.10735
0.0,1,0.107466
0.0,2,0.107623
0.0,29,0.10897
0.0,25,0.110145
0.0,6,0.1105
0.0,100,0.114972
0.0,13,0.11562
1.0,20,0.116575
0.0,17,0.1174
0.0,23,0.118488
0.0,5,0.11878
0.0,6,0.119113
0.0,3,0.119324
0.0,12,0.11992
0.0,36,0.121595
0.0,1,0.12171
0.0,52,0.124068
0.0,31,0.125527
1.0,14,0.126219
0.0,1,0.126333
0.0,4,0.126577
0.0,60,0.129297
1.0,22,0.130343
0.0,68,0.133414
0.0,100,0.13788
1.0,17,0.138775
1.0,31,0.140228
0.0,17,0.141045
0.0,2,0.141201
1.0,48,0.143392
0.0,8,0.143814
1.0,59,0.146488
0.0,22,0.147531
1.0,57,0.150109
1.0,17,0.150936
0.0,7,0.151329
1.0,52,0.1537
0.0,1,0.153813
0.0,3,0.154015
1.0,28,0.155333
0.0,13,0.155971
1.0,26,0.157186
0.0,16,0.157969
1.0,37,0.159679
0.0,5,0.15997
1.0,29,0.161338
1.0,12,0.16193
1.0,16,0.162708
0.0,25,0.163886
0.0,4,0.164132
0.0,5,0.164433
0.0,29,0.165785
0.0,16,0.166567
1.0,12,0.167161
0.0,5,0.16746
0.0,10,0.167969
0.0,4,0.168228
0.0,3,0.168432
0.0,4,0.168677
0.0,30,0.170076
0.0,1,0.17019
0.0,11,0.170761
0.0,11,0.171325
1.0,30,0.172724
0.0,14,0.173418
0.0,27,0.174686
1.0,31,0.176123
0.0,15,0.176864
0.0,7,0.177252
1.0,50,0.179532
0.0,12,0.180126
0.0,14,0.180826
0.0,14,0.18152
1.0,26,0.182732
1.0,8,0.183152
1.0,10,0.18367
1.0,13,0.184318
1.0,15,0.185039
0.0,21,0.186038
0.0,14,0.18674
0.0,2,0.186899
0.0,7,0.187286
1.0,9,0.187754
0.0,12,0.188363
1.0,41,0.190246
0.0,4,0.190496
1.0,30,0.191895
1.0,16,0.192682
0.0,18,0.193553
0.0,33,0.195086
1.0,35,0.196703
1.0,12,0.197313
0.0,7,0.19769
1.0,27,0.198951
0.0,4,0.199198
0.0,17,0.200019
1.0,16,0.200809
1.0,24,0.201939
0.0,72,0.205181
0.0,15,0.205918
0.0,6,0.206262
1.0,13,0.206901
1.0,68,0.209972
0.0,20,0.210936
1.0,10,0.211456
0.0,10,0.211965
1.0,15,0.2127
0.0,7,0.213079
0.0,1,0.21319
1.0,26,0.214412
0.0,1,0.214524
0.0,27,0.215783
0.0,32,0.217274
0.0,12,0.217873
0.0,20,0.218831
0.0,13,0.219482
1.0,13,0.220118
0.0,40,0.221956
1.0,21,0.222961
0.0,21,0.223958
1.0,32,0.225442
1.0,85,0.22926
0.0,24,0.230401
0.0,24,0.231529
0.0,4,0.231777
1.0,44,0.233795
0.0,2,0.233953
1.0,13,0.234611
1.0,23,0.235698
1.0,33,0.237236
1.0,40,0.239075
1.0,8,0.239568
1.0,41,0.241468
0.0,8,0.241888
0.0,19,0.242796
1.0,23,0.243886
0.0,36,0.245559
0.0,52,0.24792
1.0,11,0.248482
1.0,14,0.249159
1.0,16,0.249934
1.0,12,0.250548
0.0,4,0.250795
0.0,16,0.251576
0.0,21,0.252574
0.0,2,0.252731
1.0,36,0.254389
0.0,9,0.254857
0.0,1,0.254967
0.0,5,0.255266
1.0,27,0.256523
1.0,29,0.257876
0.0,33,0.259413
1.0,26,0.260644
0.0,7,0.26102
0.0,11,0.261579
0.0,7,0.261958
0.0,42,0.263888
0.0,23,0.264978
1.0,13,0.26563
1.0,76,0.269049
1.0,13,0.2697
0.0,3,0.269902
1.0,31,0.271347
0.0,6,0.271681
0.0,7,0.272056
1.0,7,0.272448
0.0,2,0.272606
1.0,12,0.273209
0.0,9,0.273678
1.0,9,0.27414
0.0,4,0.274393
1.0,24,0.27552
0.0,13,0.27616
0.0,8,0.276587
1.0,25,0.277758
1.0,23,0.278844
0.0,16,0.279627
0.0,100,0.284107
0.0,9,0.284586
1.0,21,0.285582
0.0,2,0.285739
0.0,6,0.28607
0.0,8,0.286498
0.0,21,0.287499
1.0,14,0.288179
0.0,73,0.291461
1.0,55,0.293949
0.0,5,0.294251
1.0,21,0.295257
0.0,6,0.29559
0.0,8,0.296011
1.0,29,0.297375
1.0,9,0.29784
1.0,8,0.298268
1.0,19,0.29917
1.0,16,0.299947
1.0,11,0.300516
1.0,24,0.301653
0.0,11,0.302223
0.0,5,0.302516
1.0,38,0.304303
0.0,25,0.305502
0.0,7,0.305879
0.0,14,0.306574
1.0,53,0.308975
1.0,12,0.309584
0.0,4,0.309831
1.0,19,0.31075
0.0,8,0.311173
0.0,24,0.312305
0.0,3,0.312511
0.0,6,0.312847
0.0,4,0.313091
0.0,12,0.313698
0.0,3,0.3139
0.0,3,0.314103
0.0,2,0.314272
0.0,4,0.314519
0.0,2,0.314678
1.0,17,0.315497
0.0,64,0.318416
1.0,21,0.319415
1.0,12,0.320011
0.0,9,0.320493
1.0,85,0.324327
1.0,13,0.324971
1.0,56,0.327512
0.0,7,0.327896
0.0,52,0.330271
0.0,5,0.330567
1.0,25,0.331743
0.0,8,0.332167
1.0,23,0.333265
0.0,4,0.333513
0.0,12,0.334107
1.0,23,0.335194
0.0,1,0.335315
1.0,23,0.336395
0.0,6,0.336728
0.0,14,0.337419
0.0,14,0.338099
1.0,23,0.339182
1.0,20,0.340197
0.0,18,0.341072
0.0,12,0.341685
0.0,7,0.342063
1.0,15,0.342805
0.0,10,0.343327
1.0,28,0.344638
0.0,1,0.344752
0.0,24,0.345887
0.0,1,0.346001
1.0,25,0.347181
0.0,6,0.347524
0.0,7,0.347905
1.0,10,0.348424
1.0,62,0.351237
1.0,27,0.352493
1.0,26,0.353708
1.0,35,0.355329
0.0,100,0.359815
0.0,6,0.360149
0.0,2,0.360322
0.0,26,0.361536
0.0,61,0.364297
1.0,13,0.364932
0.0,31,0.366377
0.0,1,0.366495
1.0,47,0.368626
0.0,1,0.368739
1.0,15,0.36948
1.0,32,0.370965
0.0,4,0.371222
1.0,12,0.371815
0.0,11,0.372377
1.0,42,0.374298
0.0,16,0.375064
1.0,15,0.375799
1.0,16,0.376578
0.0,51,0.378885
0.0,10,0.379404
0.0,25,0.380582
0.0,3,0.380786
0.0,36,0.382458
1.0,24,0.383592
0.0,1,0.383704
0.0,1,0.383815
0.0,2,0.383971
1.0,20,0.384929
0.0,1,0.385042
1.0,16,0.385826
1.0,20,0.386777
1.0,26,0.387995
0.0,3,0.388196
1.0,21,0.389194
0.0,35,0.390826
1.0,71,0.394016
1.0,35,0.395637
0.0,3,0.395838
1.0,40,0.397655
0.0,2,0.397814
0.0,2,0.397972
1.0,50,0.400258
1.0,13,0.400896
1.0,53,0.403312
1.0,48,0.405512
1.0,14,0.406196
0.0,1,0.406318
1.0,20,0.407277
0.0,8,0.407706
0.0,26,0.40893
0.0,4,0.409176
0.0,18,0.41005
1.0,15,0.410795
0.0,65,0.413737
1.0,8,0.41416
0.0,6,0.414503
0.0,17,0.41533
1.0,20,0.416287
1.0,18,0.417147
1.0,7,0.417537
1.0,8,0.417958
0.0,9,0.418434
1.0,23,0.419521
1.0,37,0.421235
1.0,30,0.422617
1.0,19,0.423526
1.0,20,0.424479
1.0,29,0.425822
0.0,29,0.427169
0.0,1,0.427291
1.0,20,0.428243
0.0,2,0.428401
0.0,2,0.42856
0.0,5,0.428846
1.0,11,0.429412
0.0,18,0.430285
0.0,21,0.431283
0.0,30,0.432667
0.0,12,0.433271
1.0,69,0.436372
1.0,18,0.437239
1.0,45,0.43929
1.0,15,0.440073
0.0,6,0.440422
0.0,19,0.441338
0.0,6,0.441673
0.0,32,0.443155
0.0,19,0.444065
1.0,51,0.446399
1.0,11,0.446949
0.0,24,0.448071
0.0,57,0.450665
0.0,1,0.450779
0.0,8,0.451209
1.0,20,0.452159
1.0,17,0.452974
1.0,16,0.453753
1.0,21,0.454748
0.0,4,0.454995
0.0,8,0.455424
1.0,8,0.455842
1.0,17,0.456661
0.0,28,0.457974
0.0,2,0.458133
0.0,1,0.458255
0.0,1,0.458367
1.0,26,0.459579
0.0,5,0.45987
1.0,21,0.460872
1.0,26,0.462085
1.0,46,0.464173
1.0,35,0.465776
0.0,12,0.466381
0.0,2,0.466538
0.0,8,0.466961
1.0,18,0.467824
0.0,2,0.467983
0.0,36,0.469648
1.0,100,0.474128
0.0,20,0.47509
0.0,2,0.475261
0.0,9,0.47573
1.0,16,0.476513
0.0,6,0.476845
0.0,1,0.476958
1.0,13,0.477609
1.0,32,0.479087
1.0,10,0.479609
1.0,39,0.481412
1.0,24,0.48255
1.0,89,0.486528
1.0,17,0.48735
1.0,29,0.488691
1.0,30,0.490079
0.0,4,0.490343
0.0,7,0.49072
0.0,20,0.491678
0.0,1,0.49179
0.0,100,0.496265
0.0,1,0.496379
0.0,80,0.499961
0.0,5,0.500268
1.0,26,0.501483
0.0,2,0.501642
1.0,8,0.502063
0.0,9,0.502535
0.0,18,0.50341
1.0,18,0.504282
0.0,8,0.504701
0.0,4,0.504947
0.0,1,0.50506
0.0,2,0.505225
1.0,91,0.50931
0.0,58,0.511943
