#{"t_start": 1522609256.1387482, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.037771
0.0,4,0.038204
0.0,11,0.039082
0.0,19,0.040483
0.0,4,0.040874
0.0,5,0.041315
0.0,8,0.041975
0.0,8,0.042632
0.0,6,0.04315
0.0,15,0.044277
0.0,6,0.044804
0.0,9,0.045527
0.0,20,0.046999
0.0,25,0.048781
0.0,17,0.049628
0.0,20,0.050604
0.0,4,0.050854
0.0,4,0.051102
0.0,10,0.051636
0.0,6,0.051977
0.0,11,0.05255
0.0,15,0.053295
0.0,9,0.053781
0.0,16,0.054577
0.0,8,0.055007
0.0,10,0.055533
0.0,6,0.055877
0.0,10,0.0564
0.0,25,0.057613
0.0,81,0.061357
0.0,81,0.065097
0.0,49,0.067396
0.0,8,0.067839
0.0,79,0.071467
0.0,50,0.073801
0.0,5,0.0741
0.0,14,0.074808
0.0,4,0.075062
0.0,9,0.07555
0.0,100,0.080138
0.0,99,0.084684
0.0,34,0.086285
0.0,30,0.087725
0.0,22,0.088797
0.0,7,0.089185
0.0,44,0.09124
0.0,15,0.092001
0.0,3,0.09221
0.0,33,0.09378
0.0,60,0.096554
0.0,58,0.099241
0.0,27,0.10054
0.0,8,0.100973
0.0,18,0.101856
0.0,49,0.104147
0.0,41,0.106077
0.0,14,0.106789
0.0,43,0.108813
0.0,41,0.11075
0.0,57,0.113389
0.0,100,0.117967
0.0,8,0.118399
0.0,19,0.119336
0.0,4,0.119598
0.0,5,0.119896
0.0,7,0.120278
0.0,2,0.120438
0.0,17,0.121275
0.0,60,0.124055
0.0,27,0.125344
0.0,25,0.126549
0.0,34,0.128148
0.0,54,0.130668
0.0,22,0.131742
0.0,22,0.132811
0.0,53,0.135263
0.0,8,0.135708
0.0,6,0.136051
0.0,100,0.14063
0.0,21,0.141731
0.0,8,0.142165
0.0,2,0.142323
0.0,13,0.142988
0.0,3,0.143193
0.0,16,0.143991
0.0,67,0.147079
0.0,22,0.148139
0.0,5,0.148433
0.0,5,0.148745
0.0,31,0.150212
0.0,100,0.154798
0.0,5,0.155096
0.0,24,0.156245
0.0,20,0.157232
0.0,59,0.15998
0.0,14,0.160697
0.0,17,0.161538
0.0,2,0.161697
0.0,2,0.161856
0.0,35,0.163517
0.0,8,0.163949
0.0,2,0.164108
0.0,8,0.164543
0.0,3,0.164751
1.0,32,0.166264
1.0,13,0.166932
0.0,18,0.167822
0.0,9,0.168302
0.0,8,0.168747
0.0,6,0.169087
0.0,10,0.169618
0.0,25,0.17081
0.0,24,0.171964
0.0,12,0.172591
0.0,8,0.173023
0.0,17,0.173863
0.0,30,0.175286
0.0,8,0.175731
0.0,4,0.175982
0.0,29,0.177364
0.0,5,0.177671
0.0,17,0.178518
0.0,5,0.178814
0.0,17,0.179652
0.0,15,0.180394
0.0,6,0.180744
0.0,21,0.18176
0.0,8,0.182195
0.0,3,0.182401
0.0,59,0.185136
0.0,7,0.185536
0.0,22,0.186594
0.0,17,0.187426
0.0,2,0.187598
0.0,7,0.187981
0.0,21,0.189004
0.0,12,0.189624
0.0,54,0.192127
0.0,42,0.194101
0.0,28,0.195434
0.0,18,0.196317
0.0,34,0.197932
0.0,7,0.198319
0.0,6,0.19868
0.0,7,0.199072
0.0,12,0.199693
0.0,33,0.201249
0.0,30,0.202689
0.0,2,0.202852
0.0,26,0.2041
0.0,15,0.204861
0.0,20,0.205842
0.0,25,0.207043
0.0,35,0.208701
0.0,22,0.209769
0.0,31,0.211241
0.0,18,0.212132
0.0,24,0.213288
0.0,3,0.213494
0.0,14,0.214197
0.0,49,0.21647
0.0,5,0.216776
0.0,50,0.219102
0.0,10,0.219629
0.0,27,0.220914
0.0,12,0.221533
0.0,4,0.221786
