#{"t_start": 1522671211.0400918, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.035555
0.0,13,0.03623
0.0,10,0.036755
0.0,6,0.037087
0.0,15,0.037838
1.0,18,0.038718
0.0,43,0.040704
0.0,21,0.041705
0.0,47,0.04384
0.0,33,0.045378
0.0,100,0.049882
0.0,80,0.053478
1.0,42,0.055414
0.0,43,0.057396
0.0,30,0.058793
0.0,40,0.060639
0.0,15,0.061373
1.0,41,0.063257
0.0,21,0.064256
0.0,3,0.06448
0.0,6,0.064817
0.0,5,0.065105
0.0,6,0.065451
0.0,32,0.066932
0.0,49,0.069172
0.0,24,0.070305
0.0,22,0.071364
1.0,19,0.072272
1.0,19,0.073186
0.0,21,0.074194
1.0,17,0.075036
1.0,83,0.078796
0.0,48,0.080999
1.0,57,0.083601
0.0,45,0.085681
0.0,69,0.088811
1.0,76,0.092258
1.0,19,0.093175
1.0,10,0.093711
0.0,87,0.097655
1.0,21,0.098655
1.0,35,0.100263
1.0,22,0.101315
1.0,12,0.101922
1.0,17,0.102749
1.0,55,0.105258
1.0,13,0.105913
1.0,20,0.106881
1.0,97,0.111243
1.0,13,0.111898
1.0,19,0.112816
1.0,72,0.116086
0.0,24,0.11722
1.0,29,0.118587
0.0,48,0.120774
1.0,22,0.121825
0.0,20,0.122789
1.0,45,0.124861
1.0,21,0.125863
0.0,13,0.126517
0.0,12,0.127113
0.0,22,0.128162
1.0,59,0.130858
1.0,48,0.133064
1.0,64,0.135989
0.0,12,0.136661
1.0,57,0.139248
1.0,37,0.140952
1.0,17,0.141778
0.0,21,0.142784
1.0,40,0.14463
1.0,24,0.145757
1.0,48,0.147949
1.0,25,0.149123
0.0,27,0.1504
0.0,39,0.152187
1.0,30,0.153587
0.0,63,0.156455
0.0,5,0.156744
0.0,9,0.157204
0.0,59,0.159882
1.0,33,0.16142
1.0,77,0.164886
1.0,33,0.166423
1.0,29,0.167768
0.0,100,0.172232
0.0,100,0.176716
1.0,10,0.177224
0.0,21,0.178221
1.0,28,0.179543
0.0,100,0.184034
1.0,53,0.186462
1.0,65,0.18941
0.0,22,0.190453
0.0,9,0.190919
1.0,13,0.191571
1.0,9,0.192032
